marker1 marker2 loglik
1 19_18147123 19_36149612 -847.215900092306
2 19_18147270 19_36149612 -847.1885752309
3 19_18147416 19_36149612 -847.161799461645
4 19_18170066 19_36149612 -847.135964228582
5 19_18210494 19_36149612 -847.13075214674
6 19_18211151 19_36149612 -847.126173218422
7 19_18211808 19_36149612 -847.122175211501
8 19_18224115 19_36149612 -847.029066196248
9 19_18226843 19_36149612 -846.888648441762
10 19_18229572 19_36149612 -846.625356740796
11 19_18232300 19_36149612 -846.375505159948
12 19_18235779 19_36149612 -846.153495635419
13 19_18244123 19_36149612 -846.056345395537
14 19_18252467 19_36149612 -845.970449484032
15 19_18275473 19_36149612 -846.085770132356
16 19_18288997 19_36149612 -846.338611766961
17 19_18302521 19_36149612 -846.420613800563
18 19_18316045 19_36149612 -846.500276244779
19 19_18333753 19_36149612 -846.574061308243
20 19_18357444 19_36149612 -846.562756699658
21 19_18363542 19_36149612 -846.528354156154
22 19_18369640 19_36149612 -846.487806680748
23 19_18375737 19_36149612 -846.067351180286
24 19_18381835 19_36149612 -845.506593788091
25 19_18387932 19_36149612 -844.862179108258
26 19_18660511 19_36149612 -844.921710044192
27 19_18668463 19_36149612 -845.077942522507
28 19_18676416 19_36149612 -845.1936857812
29 19_18975648 19_36149612 -845.614105433088
30 19_19274879 19_36149612 -845.703291788838
31 19_19305304 19_36149612 -845.959583438918
32 19_19335729 19_36149612 -846.049123826327
33 19_19461226 19_36149612 -845.981691547214
34 19_19464083 19_36149612 -845.90580429702
35 19_19466941 19_36149612 -845.827258834113
36 19_19537824 19_36149612 -845.746440042649
37 19_19548156 19_36149612 -845.663733098767
38 19_19558489 19_36149612 -845.579515457031
39 19_19870145 19_36149612 -845.555088683483
40 19_19874630 19_36149612 -845.539022606384
41 19_19879115 19_36149612 -845.523507904999
42 19_20125475 19_36149612 -845.504562091968
43 19_20137919 19_36149612 -845.486866909903
44 19_20150362 19_36149612 -845.471595793369
45 19_20302600 19_36149612 -845.47608574899
46 19_20303683 19_36149612 -845.493661397497
47 19_20304765 19_36149612 -845.516745459243
48 19_20626923 19_36149612 -845.487535178814
49 19_20633442 19_36149612 -845.595928526745
50 19_20639961 19_36149612 -845.758221550031
51 19_20756178 19_36149612 -845.893463003161
52 19_20775432 19_36149612 -845.989555998718
53 19_20794687 19_36149612 -845.91816121745
54 19_20796932 19_36149612 -845.85117094557
55 19_20798905 19_36149612 -845.790100392584
56 19_20801032 19_36149612 -845.736318947103
57 19_20803231 19_36149612 -845.690959375551
58 19_20805430 19_36149612 -845.654842450876
59 19_20807629 19_36149612 -845.628431398549
60 19_20902553 19_36149612 -845.471751973501
61 19_20998510 19_36149612 -845.441250688008
62 19_21094467 19_36149612 -845.350872032665
63 19_21182134 19_36149612 -845.239285417269
64 19_21270329 19_36149612 -845.245714325424
65 19_21326896 19_36149612 -845.329406627789
66 19_21332327 19_36149612 -845.319958468136
67 19_21336729 19_36149612 -845.309716547776
68 19_21341131 19_36149612 -845.298778864257
69 19_21345533 19_36149612 -845.287248848743
70 19_21349935 19_36149612 -845.275231636745
71 19_21356079 19_36149612 -845.263769701235
72 19_21515834 19_36149612 -845.262297681026
73 19_21518274 19_36149612 -845.242224782006
74 19_21520713 19_36149612 -844.901236121123
75 19_21523152 19_36149612 -844.527900490164
76 19_21533417 19_36149612 -844.148059966676
77 19_21545048 19_36149612 -843.778198861625
78 19_21727395 19_36149612 -843.56496600686
79 19_21740049 19_36149612 -843.429466974055
80 19_21752704 19_36149612 -843.294405490763
81 19_21835817 19_36149612 -843.181575149054
82 19_21840919 19_36149612 -843.332483373273
83 19_21846022 19_36149612 -843.31433206908
84 19_21936950 19_36149612 -843.260490641156
85 19_21970456 19_36149612 -843.32986947325
86 19_22003963 19_36149612 -843.414232022753
87 19_22156073 19_36149612 -843.433907743322
88 19_22172322 19_36149612 -843.414065409269
89 19_22187306 19_36149612 -843.384551486036
90 19_22191696 19_36149612 -843.345297127725
91 19_22195207 19_36149612 -843.304916555606
92 19_22198718 19_36149612 -843.279694750838
93 19_22202229 19_36149612 -843.261264722131
94 19_22205740 19_36149612 -843.243263594234
95 19_22209250 19_36149612 -843.22572008866
96 19_22212761 19_36149612 -843.208660094058
97 19_22216272 19_36149612 -843.192106490845
98 19_22219783 19_36149612 -843.17608074128
99 19_22223294 19_36149612 -843.160600687206
100 19_22226805 19_36149612 -843.145682843293
101 19_22230316 19_36149612 -843.135138997633
102 19_22233827 19_36149612 -843.142947368349
103 19_22237338 19_36149612 -842.933684020351
104 19_22240848 19_36149612 -841.062278943974
105 19_22244457 19_36149612 -840.99828836395
106 19_22264004 19_36149612 -841.018581241985
107 19_22288023 19_36149612 -841.017026853587
108 19_22294213 19_36149612 -841.016478102895
109 19_22298836 19_36149612 -840.979332433361
110 19_22303459 19_36149612 -840.936188409282
111 19_22333838 19_36149612 -840.893026203824
112 19_22382301 19_36149612 -840.850248602804
113 19_22413259 19_36149612 -840.807869208218
114 19_22419242 19_36149612 -840.766097273733
115 19_22425226 19_36149612 -840.725278932973
116 19_22431209 19_36149612 -840.685879092341
117 19_22435586 19_36149612 -840.647777031037
118 19_22436965 19_36149612 -840.61117802145
119 19_22438344 19_36149612 -840.576389640792
120 19_22439723 19_36149612 -840.543587506017
121 19_22441102 19_36149612 -840.51291861631
122 19_22442482 19_36149612 -840.484501411742
123 19_22443861 19_36149612 -840.458424627053
124 19_22445240 19_36149612 -840.434744190032
125 19_22446619 19_36149612 -840.451650308347
126 19_22447998 19_36149612 -840.497165021605
127 19_22449377 19_36149612 -840.496682240959
128 19_22450756 19_36149612 -840.495939541815
129 19_22452135 19_36149612 -840.494689938524
130 19_22453515 19_36149612 -840.493317788931
131 19_22454894 19_36149612 -840.491824355336
132 19_22456273 19_36149612 -840.490211316652
133 19_22507525 19_36149612 -840.488333290371
134 19_22560818 19_36149612 -840.483252242122
135 19_22567436 19_36149612 -840.475611710653
136 19_22570782 19_36149612 -840.472622330319
137 19_22574128 19_36149612 -840.474262984786
