marker1 marker2 loglik
1 19_18147123 19_22441102 -1026.02005455144
2 19_18147270 19_22441102 -1025.95521096485
3 19_18147416 19_22441102 -1025.88802480132
4 19_18170066 19_22441102 -1025.81895732567
5 19_18210494 19_22441102 -1025.84371682487
6 19_18211151 19_22441102 -1025.87269113217
7 19_18211808 19_22441102 -1025.90313762078
8 19_18224115 19_22441102 -1025.94494314062
9 19_18226843 19_22441102 -1026.01651315341
10 19_18229572 19_22441102 -1026.25540021641
11 19_18232300 19_22441102 -1026.47944671738
12 19_18235779 19_22441102 -1026.68081085219
13 19_18244123 19_22441102 -1026.73417134114
14 19_18252467 19_22441102 -1026.78657060839
15 19_18275473 19_22441102 -1026.93224365848
16 19_18288997 19_22441102 -1026.89462004785
17 19_18302521 19_22441102 -1026.88788617172
18 19_18316045 19_22441102 -1026.85604019324
19 19_18333753 19_22441102 -1026.74954681512
20 19_18357444 19_22441102 -1026.62094333488
21 19_18363542 19_22441102 -1026.48940168095
22 19_18369640 19_22441102 -1026.3602653963
23 19_18375737 19_22441102 -1026.40103529074
24 19_18381835 19_22441102 -1026.3440000293
25 19_18387932 19_22441102 -1026.31358508991
26 19_18660511 19_22441102 -1026.75284412756
27 19_18668463 19_22441102 -1027.2505872878
28 19_18676416 19_22441102 -1027.85405442399
29 19_18975648 19_22441102 -1028.06274072138
30 19_19274879 19_22441102 -1027.87283100674
31 19_19305304 19_22441102 -1027.17948286363
32 19_19335729 19_22441102 -1026.83784741371
33 19_19461226 19_22441102 -1026.88766239698
34 19_19464083 19_22441102 -1026.93597899005
35 19_19466941 19_22441102 -1026.98521950132
36 19_19537824 19_22441102 -1027.03473764245
37 19_19548156 19_22441102 -1027.08389584237
38 19_19558489 19_22441102 -1027.13208642888
39 19_19870145 19_22441102 -1027.18719173365
40 19_19874630 19_22441102 -1027.19422255323
41 19_19879115 19_22441102 -1027.21218558945
42 19_20125475 19_22441102 -1027.19500175753
43 19_20137919 19_22441102 -1027.17067084753
44 19_20150362 19_22441102 -1027.15214383204
45 19_20302600 19_22441102 -1027.16868590377
46 19_20303683 19_22441102 -1027.19442068589
47 19_20304765 19_22441102 -1027.19524590931
48 19_20626923 19_22441102 -1027.26340217206
49 19_20633442 19_22441102 -1027.24394333611
50 19_20639961 19_22441102 -1027.1640246439
51 19_20756178 19_22441102 -1027.03879955009
52 19_20775432 19_22441102 -1026.89719875364
53 19_20794687 19_22441102 -1026.71829063263
54 19_20796932 19_22441102 -1026.53966424505
55 19_20798905 19_22441102 -1026.36373793124
56 19_20801032 19_22441102 -1026.19273631012
57 19_20803231 19_22441102 -1026.02858249883
58 19_20805430 19_22441102 -1025.8728229475
59 19_20807629 19_22441102 -1025.7265722032
60 19_20902553 19_22441102 -1026.85453842784
61 19_20998510 19_22441102 -1026.94986698718
62 19_21094467 19_22441102 -1026.76597712911
63 19_21182134 19_22441102 -1026.77371896
64 19_21270329 19_22441102 -1026.73845283815
65 19_21326896 19_22441102 -1026.63468863358
66 19_21332327 19_22441102 -1026.60544102128
67 19_21336729 19_22441102 -1026.57356933464
68 19_21341131 19_22441102 -1026.5395758861
69 19_21345533 19_22441102 -1026.50401537328
70 19_21349935 19_22441102 -1026.46747037904
71 19_21356079 19_22441102 -1026.34603210682
72 19_21515834 19_22441102 -1026.32269479508
73 19_21518274 19_22441102 -1026.40918170306
74 19_21520713 19_22441102 -1026.63022760314
75 19_21523152 19_22441102 -1026.69831605866
76 19_21533417 19_22441102 -1026.75941625479
77 19_21545048 19_22441102 -1026.84074425685
78 19_21727395 19_22441102 -1026.97804805454
79 19_21740049 19_22441102 -1027.1632850482
80 19_21752704 19_22441102 -1027.36666226027
81 19_21835817 19_22441102 -1027.26329363541
82 19_21840919 19_22441102 -1026.88119829504
83 19_21846022 19_22441102 -1026.83184916183
84 19_21936950 19_22441102 -1026.90929986862
85 19_21970456 19_22441102 -1027.0420084342
86 19_22003963 19_22441102 -1027.17557780268
87 19_22156073 19_22441102 -1027.2504245175
88 19_22172322 19_22441102 -1027.28314866043
89 19_22187306 19_22441102 -1027.3166669335
90 19_22191696 19_22441102 -1027.35006897329
91 19_22195207 19_22441102 -1027.38196806811
92 19_22198718 19_22441102 -1027.4045021128
93 19_22202229 19_22441102 -1027.42248538218
94 19_22205740 19_22441102 -1027.43906868095
95 19_22209250 19_22441102 -1027.45421343646
96 19_22212761 19_22441102 -1027.46789710451
97 19_22216272 19_22441102 -1027.48011429137
98 19_22219783 19_22441102 -1027.49087528829
99 19_22223294 19_22441102 -1027.50020564112
100 19_22226805 19_22441102 -1027.50814520029
101 19_22230316 19_22441102 -1027.50605686005
102 19_22233827 19_22441102 -1027.46054008429
103 19_22237338 19_22441102 -1027.4478365162
104 19_22240848 19_22441102 -1027.0756563661
105 19_22244457 19_22441102 -1026.92724865341
106 19_22264004 19_22441102 -1026.82605869609
107 19_22288023 19_22441102 -1026.83121248936
108 19_22294213 19_22441102 -1026.83697950002
109 19_22298836 19_22441102 -1026.85794633103
110 19_22303459 19_22441102 -1026.88295779864
111 19_22333838 19_22441102 -1026.9097392189
112 19_22382301 19_22441102 -1026.93820358024
113 19_22413259 19_22441102 -1026.96836894418
114 19_22419242 19_22441102 -1027.00025886543
115 19_22425226 19_22441102 -1027.033516328
116 19_22431209 19_22441102 -1027.06793507918
117 19_22435586 19_22441102 -1027.10385100708
118 19_22436965 19_22441102 -1027.14118908851
119 19_22438344 19_22441102 -1027.17918692567
120 19_22439723 19_22441102 -1027.2176348813
121 19_22441102 19_22441102 -1027.25631957156
122 19_22442482 19_22441102 -1027.29502494945
123 19_22443861 19_22441102 -1027.3335384027
124 19_22445240 19_22441102 -1027.37165407832
125 19_22446619 19_22441102 -1027.40667255347
