marker1 marker2 loglik
1 19_18147123 19_37259427 -976.530942777633
2 19_18147270 19_37259427 -976.495258856553
3 19_18147416 19_37259427 -976.452794523898
4 19_18170066 19_37259427 -976.403521651712
5 19_18210494 19_37259427 -976.426586168345
6 19_18211151 19_37259427 -976.453108900277
7 19_18211808 19_37259427 -976.480335979831
8 19_18224115 19_37259427 -976.489255356692
9 19_18226843 19_37259427 -976.493296974989
10 19_18229572 19_37259427 -976.476688087254
11 19_18232300 19_37259427 -976.463283862912
12 19_18235779 19_37259427 -976.454746123548
13 19_18244123 19_37259427 -976.462834369996
14 19_18252467 19_37259427 -976.467449877793
15 19_18275473 19_37259427 -976.612412707653
16 19_18288997 19_37259427 -976.612550760439
17 19_18302521 19_37259427 -976.617388869908
18 19_18316045 19_37259427 -976.56428759505
19 19_18333753 19_37259427 -976.366378115005
20 19_18357444 19_37259427 -976.196893994915
21 19_18363542 19_37259427 -976.044275064953
22 19_18369640 19_37259427 -975.904761120101
23 19_18375737 19_37259427 -976.097362055737
24 19_18381835 19_37259427 -976.081198779592
25 19_18387932 19_37259427 -976.029490272321
26 19_18660511 19_37259427 -975.893283806829
27 19_18668463 19_37259427 -975.861818827456
28 19_18676416 19_37259427 -975.941819939574
29 19_18975648 19_37259427 -976.612705669701
30 19_19274879 19_37259427 -976.849746369163
31 19_19305304 19_37259427 -977.326534516196
32 19_19335729 19_37259427 -977.424464463122
33 19_19461226 19_37259427 -977.329463102968
34 19_19464083 19_37259427 -977.213603576814
35 19_19466941 19_37259427 -977.098417824326
36 19_19537824 19_37259427 -976.983940070555
37 19_19548156 19_37259427 -976.870201302115
38 19_19558489 19_37259427 -976.757237751191
39 19_19870145 19_37259427 -976.726539032341
40 19_19874630 19_37259427 -976.69746300513
41 19_19879115 19_37259427 -976.667134023316
42 19_20125475 19_37259427 -976.619589866395
43 19_20137919 19_37259427 -976.566020310321
44 19_20150362 19_37259427 -976.511536571735
45 19_20302600 19_37259427 -976.51155304707
46 19_20303683 19_37259427 -976.528923321601
47 19_20304765 19_37259427 -976.529697961097
48 19_20626923 19_37259427 -976.630040484607
49 19_20633442 19_37259427 -976.602622717972
50 19_20639961 19_37259427 -976.511804139622
51 19_20756178 19_37259427 -976.325661735597
52 19_20775432 19_37259427 -976.097138416323
53 19_20794687 19_37259427 -975.965060979107
54 19_20796932 19_37259427 -975.847563648967
55 19_20798905 19_37259427 -975.744448267283
56 19_20801032 19_37259427 -975.65470463457
57 19_20803231 19_37259427 -975.576697877493
58 19_20805430 19_37259427 -975.508441646744
59 19_20807629 19_37259427 -975.447911048371
60 19_20902553 19_37259427 -975.022831112974
61 19_20998510 19_37259427 -974.909685967223
62 19_21094467 19_37259427 -974.145605555948
63 19_21182134 19_37259427 -973.98442204214
64 19_21270329 19_37259427 -973.912111531226
65 19_21326896 19_37259427 -973.851900498458
66 19_21332327 19_37259427 -973.785071504694
67 19_21336729 19_37259427 -973.724359050129
68 19_21341131 19_37259427 -973.670031615627
69 19_21345533 19_37259427 -973.622231479662
70 19_21349935 19_37259427 -973.58098045607
71 19_21356079 19_37259427 -973.311444516991
72 19_21515834 19_37259427 -973.289848107381
73 19_21518274 19_37259427 -973.369874251709
74 19_21520713 19_37259427 -973.337084196625
75 19_21523152 19_37259427 -973.277642532618
76 19_21533417 19_37259427 -973.241873967978
77 19_21545048 19_37259427 -973.226147182922
78 19_21727395 19_37259427 -973.236012038424
79 19_21740049 19_37259427 -973.255065007116
80 19_21752704 19_37259427 -973.27333331949
81 19_21835817 19_37259427 -973.213464045456
82 19_21840919 19_37259427 -973.062147396893
83 19_21846022 19_37259427 -972.890519533793
84 19_21936950 19_37259427 -972.857309012491
85 19_21970456 19_37259427 -972.819229915729
86 19_22003963 19_37259427 -972.797296194173
87 19_22156073 19_37259427 -972.816474993788
88 19_22172322 19_37259427 -972.848151705499
89 19_22187306 19_37259427 -972.82254865656
90 19_22191696 19_37259427 -972.728357229494
91 19_22195207 19_37259427 -972.635897999269
92 19_22198718 19_37259427 -972.560610732072
93 19_22202229 19_37259427 -972.49499824962
94 19_22205740 19_37259427 -972.43361178055
95 19_22209250 19_37259427 -972.376879717627
96 19_22212761 19_37259427 -972.32517540734
97 19_22216272 19_37259427 -972.278807676924
98 19_22219783 19_37259427 -972.238012050695
99 19_22223294 19_37259427 -972.202947350439
100 19_22226805 19_37259427 -972.17369154324
101 19_22230316 19_37259427 -972.139862397103
102 19_22233827 19_37259427 -972.06511189584
103 19_22237338 19_37259427 -972.036922726482
104 19_22240848 19_37259427 -972.440141159552
105 19_22244457 19_37259427 -972.665010063524
106 19_22264004 19_37259427 -972.789707397615
107 19_22288023 19_37259427 -972.783556206362
108 19_22294213 19_37259427 -972.778592132856
109 19_22298836 19_37259427 -972.798933903866
110 19_22303459 19_37259427 -972.822315166881
111 19_22333838 19_37259427 -972.844583289957
112 19_22382301 19_37259427 -972.865662103087
113 19_22413259 19_37259427 -972.885478473245
114 19_22419242 19_37259427 -972.903925457167
115 19_22425226 19_37259427 -972.92054515432
116 19_22431209 19_37259427 -972.935084472502
117 19_22435586 19_37259427 -972.94815883119
118 19_22436965 19_37259427 -972.959837156699
119 19_22438344 19_37259427 -972.969385583905
120 19_22439723 19_37259427 -972.976792372044
121 19_22441102 19_37259427 -972.98207788762
122 19_22442482 19_37259427 -972.985292388685
123 19_22443861 19_37259427 -972.986513922536
124 19_22445240 19_37259427 -972.985845834332
125 19_22446619 19_37259427 -973.091169981911
126 19_22447998 19_37259427 -973.166137149806
127 19_22449377 19_37259427 -973.151735770435
128 19_22450756 19_37259427 -973.137545354754
129 19_22452135 19_37259427 -973.12272084062
130 19_22453515 19_37259427 -973.108629216654
131 19_22454894 19_37259427 -973.095290985213
132 19_22456273 19_37259427 -973.082725072573
133 19_22507525 19_37259427 -973.071228248147
134 19_22560818 19_37259427 -973.102693550339
135 19_22567436 19_37259427 -973.224263768565
136 19_22570782 19_37259427 -973.351062366837
137 19_22574128 19_37259427 -973.482698033513
138 19_22577474 19_37259427 -973.618759697992
139 19_22580820 19_37259427 -973.751149530714
140 19_22584166 19_37259427 -973.774649597353
141 19_22587512 19_37259427 -973.798830635274
142 19_22590858 19_37259427 -973.823639102284
143 19_22594203 19_37259427 -973.844291773232
144 19_22597549 19_37259427 -973.871453534688
145 19_22600895 19_37259427 -973.922911185626
146 19_22604768 19_37259427 -974.072451332514
147 19_22611929 19_37259427 -974.170304399744
148 19_22615951 19_37259427 -974.215455605203
149 19_22616579 19_37259427 -974.264209137665
150 19_22617111 19_37259427 -974.316534253216
151 19_22617643 19_37259427 -974.372309100021
152 19_22618175 19_37259427 -974.470268379971
153 19_22618707 19_37259427 -974.592667417411
154 19_22619240 19_37259427 -974.719371491292
155 19_22619772 19_37259427 -974.846295296413
156 19_22620304 19_37259427 -974.961031958731
157 19_22620537 19_37259427 -974.994556825745
158 19_22620655 19_37259427 -975.039205454783
159 19_22620774 19_37259427 -975.095107842152
160 19_22621212 19_37259427 -975.128553170925
161 19_22623056 19_37259427 -975.156274176746
162 19_22625940 19_37259427 -975.18272519998
163 19_22632448 19_37259427 -975.20786434298
164 19_22638956 19_37259427 -975.231514805391
165 19_22645464 19_37259427 -975.200278979628
166 19_22651972 19_37259427 -975.173908900602
167 19_22658480 19_37259427 -975.152066472337
168 19_22692039 19_37259427 -975.142711658081
169 19_22776340 19_37259427 -977.542843618559
170 19_22788765 19_37259427 -977.903194626364
171 19_22792288 19_37259427 -977.900504485885
172 19_22794125 19_37259427 -977.897807807363
