marker1 marker2 loglik
1 19_18147123 19_34068636 -816.042763599758
2 19_18147270 19_34068636 -815.753250709926
3 19_18147416 19_34068636 -815.470865703032
4 19_18170066 19_34068636 -815.19838392306
5 19_18210494 19_34068636 -815.129178157768
6 19_18211151 19_34068636 -815.06331430432
7 19_18211808 19_34068636 -814.997435081724
8 19_18224115 19_34068636 -815.095701617234
9 19_18226843 19_34068636 -815.275948035455
10 19_18229572 19_34068636 -815.980044522429
11 19_18232300 19_34068636 -816.687837308112
12 19_18235779 19_34068636 -817.364107438256
13 19_18244123 19_34068636 -817.300065041354
14 19_18252467 19_34068636 -817.180579178735
15 19_18275473 19_34068636 -816.595834915385
16 19_18288997 19_34068636 -816.418767536002
17 19_18302521 19_34068636 -816.323750832759
18 19_18316045 19_34068636 -816.255480474095
19 19_18333753 19_34068636 -816.241063956382
20 19_18357444 19_34068636 -816.226831592594
21 19_18363542 19_34068636 -816.211820642163
22 19_18369640 19_34068636 -816.198571422518
23 19_18375737 19_34068636 -816.146993608507
24 19_18381835 19_34068636 -816.156903180105
25 19_18387932 19_34068636 -816.189940879739
26 19_18660511 19_34068636 -815.947640026089
27 19_18668463 19_34068636 -815.667469826834
28 19_18676416 19_34068636 -815.689775164522
29 19_18975648 19_34068636 -814.244235805764
30 19_19274879 19_34068636 -814.401130232397
31 19_19305304 19_34068636 -814.52593076128
32 19_19335729 19_34068636 -814.496236014872
33 19_19461226 19_34068636 -814.422168041192
34 19_19464083 19_34068636 -814.367821799599
35 19_19466941 19_34068636 -814.323480228119
36 19_19537824 19_34068636 -814.289611968761
37 19_19548156 19_34068636 -814.266558701509
38 19_19558489 19_34068636 -814.254521003509
39 19_19870145 19_34068636 -814.301582941842
40 19_19874630 19_34068636 -814.28135023825
41 19_19879115 19_34068636 -814.257169770667
42 19_20125475 19_34068636 -814.245399894301
43 19_20137919 19_34068636 -814.236900216942
44 19_20150362 19_34068636 -814.228111772763
45 19_20302600 19_34068636 -814.253457573729
46 19_20303683 19_34068636 -814.289480336657
47 19_20304765 19_34068636 -814.272728517541
48 19_20626923 19_34068636 -813.599053996594
49 19_20633442 19_34068636 -812.915939192117
50 19_20639961 19_34068636 -812.319601380078
51 19_20756178 19_34068636 -811.968182195155
52 19_20775432 19_34068636 -811.831761074368
53 19_20794687 19_34068636 -811.681438617388
54 19_20796932 19_34068636 -811.571015521559
55 19_20798905 19_34068636 -811.505599040155
56 19_20801032 19_34068636 -811.489300362432
57 19_20803231 19_34068636 -811.524845380302
58 19_20805430 19_34068636 -811.613244142555
59 19_20807629 19_34068636 -811.753626403154
60 19_20902553 19_34068636 -812.118667676898
61 19_20998510 19_34068636 -811.931688135215
62 19_21094467 19_34068636 -811.389962549065
63 19_21182134 19_34068636 -811.538342535203
64 19_21270329 19_34068636 -811.530931505931
65 19_21326896 19_34068636 -811.409088096819
66 19_21332327 19_34068636 -811.44815965736
67 19_21336729 19_34068636 -811.490643958698
68 19_21341131 19_34068636 -811.536013079055
69 19_21345533 19_34068636 -811.583694025548
70 19_21349935 19_34068636 -811.633093334343
71 19_21356079 19_34068636 -811.640151334973
72 19_21515834 19_34068636 -811.723052500834
73 19_21518274 19_34068636 -811.738255779507
74 19_21520713 19_34068636 -811.713531775709
75 19_21523152 19_34068636 -811.72625690466
76 19_21533417 19_34068636 -811.736357303092
77 19_21545048 19_34068636 -811.74879044341
78 19_21727395 19_34068636 -811.677733112222
79 19_21740049 19_34068636 -811.544981168277
80 19_21752704 19_34068636 -811.387948167504
81 19_21835817 19_34068636 -811.353491033228
82 19_21840919 19_34068636 -811.036736541897
83 19_21846022 19_34068636 -811.017202280865
84 19_21936950 19_34068636 -810.869843326291
85 19_21970456 19_34068636 -810.842594119577
86 19_22003963 19_34068636 -810.896216018617
87 19_22156073 19_34068636 -810.864151416483
88 19_22172322 19_34068636 -810.751502777023
89 19_22187306 19_34068636 -810.632000955864
90 19_22191696 19_34068636 -810.504395993516
91 19_22195207 19_34068636 -810.382788298136
92 19_22198718 19_34068636 -810.273101070123
93 19_22202229 19_34068636 -810.171082822309
94 19_22205740 19_34068636 -810.0745179453
95 19_22209250 19_34068636 -809.983688908287
96 19_22212761 19_34068636 -809.898867311649
97 19_22216272 19_34068636 -809.820311297208
98 19_22219783 19_34068636 -809.748262491224
99 19_22223294 19_34068636 -809.682939961722
100 19_22226805 19_34068636 -809.624540739506
101 19_22230316 19_34068636 -809.573257013054
102 19_22233827 19_34068636 -809.529769579462
103 19_22237338 19_34068636 -809.410644285414
104 19_22240848 19_34068636 -809.138146805653
105 19_22244457 19_34068636 -808.95979403953
106 19_22264004 19_34068636 -808.830352533526
107 19_22288023 19_34068636 -808.815835423335
108 19_22294213 19_34068636 -808.80965774998
109 19_22298836 19_34068636 -808.814867573284
110 19_22303459 19_34068636 -808.822030329464
111 19_22333838 19_34068636 -808.828944933292
112 19_22382301 19_34068636 -808.835007445873
113 19_22413259 19_34068636 -808.840393213011
114 19_22419242 19_34068636 -808.845039567403
115 19_22425226 19_34068636 -808.849414113619
116 19_22431209 19_34068636 -808.853085518791
117 19_22435586 19_34068636 -808.855158308676
118 19_22436965 19_34068636 -808.855174439416
119 19_22438344 19_34068636 -808.854770395093
120 19_22439723 19_34068636 -808.853923290244
121 19_22441102 19_34068636 -808.852619833842
122 19_22442482 19_34068636 -808.850856220439
123 19_22443861 19_34068636 -808.848639161267
124 19_22445240 19_34068636 -808.845981027804
125 19_22446619 19_34068636 -808.82059259208
126 19_22447998 19_34068636 -808.797876287192
127 19_22449377 19_34068636 -808.775150132265
128 19_22450756 19_34068636 -808.752893834426
129 19_22452135 19_34068636 -808.731028603648
130 19_22453515 19_34068636 -808.709738084511
131 19_22454894 19_34068636 -808.689041301087
132 19_22456273 19_34068636 -808.668954672924
133 19_22507525 19_34068636 -808.649142375967
134 19_22560818 19_34068636 -808.644262347226
135 19_22567436 19_34068636 -808.667763708951
136 19_22570782 19_34068636 -808.688916342431
137 19_22574128 19_34068636 -808.70725439498
138 19_22577474 19_34068636 -808.722678098668
139 19_22580820 19_34068636 -808.734211151142
140 19_22584166 19_34068636 -808.731384293193
141 19_22587512 19_34068636 -808.728712339713
142 19_22590858 19_34068636 -808.72611020367
143 19_22594203 19_34068636 -808.723656463853
144 19_22597549 19_34068636 -808.708722048901
145 19_22600895 19_34068636 -808.600115386629
146 19_22604768 19_34068636 -808.308042075489
147 19_22611929 19_34068636 -808.170063103334
148 19_22615951 19_34068636 -808.133816320934
149 19_22616579 19_34068636 -808.098454463512
150 19_22617111 19_34068636 -808.064049314112
151 19_22617643 19_34068636 -808.030594377446
152 19_22618175 19_34068636 -807.853772194002
153 19_22618707 19_34068636 -807.455869212027
154 19_22619240 19_34068636 -807.124273145305
155 19_22619772 19_34068636 -806.888496652426
156 19_22620304 19_34068636 -806.762914068081
157 19_22620537 19_34068636 -806.620421447308
158 19_22620655 19_34068636 -806.495301553723
159 19_22620774 19_34068636 -806.389886387838
160 19_22621212 19_34068636 -806.293050078779
161 19_22623056 19_34068636 -806.202167352201
162 19_22625940 19_34068636 -806.118801115829
163 19_22632448 19_34068636 -806.043390773245
164 19_22638956 19_34068636 -805.975558128785
165 19_22645464 19_34068636 -805.737720477913
166 19_22651972 19_34068636 -805.512002648681
167 19_22658480 19_34068636 -805.315891890994
168 19_22692039 19_34068636 -805.15831736241
169 19_22776340 19_34068636 -804.816948065372
170 19_22788765 19_34068636 -804.862947106435
171 19_22792288 19_34068636 -804.86096732779
172 19_22794125 19_34068636 -804.859004319826
173 19_22795963 19_34068636 -804.857058790082
174 19_22797800 19_34068636 -804.855131970188
175 19_22799638 19_34068636 -804.853222981253
176 19_22858304 19_34068636 -804.823255398128
177 19_22891650 19_34068636 -803.850217959183
178 19_22894267 19_34068636 -802.861753699185
179 19_22896884 19_34068636 -801.912218234864
180 19_22899501 19_34068636 -801.026294394891
181 19_22902118 19_34068636 -798.924655644631
182 19_22904734 19_34068636 -798.17287621028
183 19_22907351 19_34068636 -797.791022175662
184 19_22909968 19_34068636 -797.494839460252
185 19_22912585 19_34068636 -797.28629390967
186 19_23342789 19_34068636 -797.100966888011
187 19_23344991 19_34068636 -797.005841384358
188 19_23347193 19_34068636 -796.952303979971
189 19_23350338 19_34068636 -796.995847487647
190 19_23359294 19_34068636 -797.038850573993
191 19_23368249 19_34068636 -797.038387043084
