marker1 marker2 loglik
1 19_18147123 19_30181824 -997.032154007461
2 19_18147270 19_30181824 -997.000485598295
3 19_18147416 19_30181824 -996.964213017399
4 19_18170066 19_30181824 -996.923204583116
5 19_18210494 19_30181824 -996.931544610536
6 19_18211151 19_30181824 -996.941812602815
7 19_18211808 19_30181824 -996.95201722733
8 19_18224115 19_30181824 -996.935659615269
9 19_18226843 19_30181824 -996.914713646579
10 19_18229572 19_30181824 -996.880673926979
11 19_18232300 19_30181824 -996.852561016645
12 19_18235779 19_30181824 -996.831847488935
13 19_18244123 19_30181824 -996.824005193674
14 19_18252467 19_30181824 -996.813554634337
15 19_18275473 19_30181824 -996.912983619653
16 19_18288997 19_30181824 -996.900726861373
17 19_18302521 19_30181824 -996.903459732037
18 19_18316045 19_30181824 -996.856468369708
19 19_18333753 19_30181824 -996.685267753492
20 19_18357444 19_30181824 -996.53935555923
21 19_18363542 19_30181824 -996.409605512108
22 19_18369640 19_30181824 -996.292027847509
23 19_18375737 19_30181824 -996.467691446212
24 19_18381835 19_30181824 -996.446121853303
25 19_18387932 19_30181824 -996.40548802312
26 19_18660511 19_30181824 -996.279265148153
27 19_18668463 19_30181824 -996.257168148156
28 19_18676416 19_30181824 -996.26371907964
29 19_18975648 19_30181824 -996.615883637005
30 19_19274879 19_30181824 -996.879908834259
31 19_19305304 19_30181824 -997.422900000358
32 19_19335729 19_30181824 -997.554964315654
33 19_19461226 19_30181824 -997.491435625112
34 19_19464083 19_30181824 -997.40989626848
35 19_19466941 19_30181824 -997.328229820045
36 19_19537824 19_30181824 -997.246244464167
37 19_19548156 19_30181824 -997.163769694833
38 19_19558489 19_30181824 -997.080668556678
39 19_19870145 19_30181824 -997.056938304456
40 19_19874630 19_30181824 -997.022816971919
41 19_19879115 19_30181824 -996.987319845826
42 19_20125475 19_30181824 -996.943219426136
43 19_20137919 19_30181824 -996.895471165903
44 19_20150362 19_30181824 -996.846943136062
45 19_20302600 19_30181824 -996.845054105067
46 19_20303683 19_30181824 -996.858816542234
47 19_20304765 19_30181824 -996.860583474363
48 19_20626923 19_30181824 -996.935112982673
49 19_20633442 19_30181824 -996.903297739746
50 19_20639961 19_30181824 -996.823303932674
51 19_20756178 19_30181824 -996.649816949264
52 19_20775432 19_30181824 -996.431578491003
53 19_20794687 19_30181824 -996.311408088081
54 19_20796932 19_30181824 -996.200394097136
55 19_20798905 19_30181824 -996.098032250115
56 19_20801032 19_30181824 -996.003280565228
57 19_20803231 19_30181824 -995.914755296085
58 19_20805430 19_30181824 -995.830981100503
59 19_20807629 19_30181824 -995.750653266011
60 19_20902553 19_30181824 -995.513372174753
61 19_20998510 19_30181824 -995.421523515202
62 19_21094467 19_30181824 -994.651842503075
63 19_21182134 19_30181824 -994.54876503534
64 19_21270329 19_30181824 -994.490362421931
65 19_21326896 19_30181824 -994.448005029613
66 19_21332327 19_30181824 -994.394373943919
67 19_21336729 19_30181824 -994.34568550771
68 19_21341131 19_30181824 -994.302131877671
69 19_21345533 19_30181824 -994.263808108554
70 19_21349935 19_30181824 -994.230717265997
71 19_21356079 19_30181824 -993.985872250914
72 19_21515834 19_30181824 -993.981822308681
73 19_21518274 19_30181824 -994.030581248737
74 19_21520713 19_30181824 -993.974244187421
75 19_21523152 19_30181824 -993.948732656977
76 19_21533417 19_30181824 -993.948569259682
77 19_21545048 19_30181824 -993.9698710843
78 19_21727395 19_30181824 -993.984669320206
79 19_21740049 19_30181824 -993.990294330841
80 19_21752704 19_30181824 -993.997359312061
81 19_21835817 19_30181824 -993.94199579233
82 19_21840919 19_30181824 -993.8604697999
83 19_21846022 19_30181824 -993.731376927508
84 19_21936950 19_30181824 -993.711146278357
85 19_21970456 19_30181824 -993.668070465072
86 19_22003963 19_30181824 -993.638080015753
87 19_22156073 19_30181824 -993.649299952785
88 19_22172322 19_30181824 -993.674821685189
89 19_22187306 19_30181824 -993.655261932863
90 19_22191696 19_30181824 -993.581056769098
91 19_22195207 19_30181824 -993.506710007058
92 19_22198718 19_30181824 -993.450423200772
93 19_22202229 19_30181824 -993.403171003784
