marker1 marker2 loglik
1 19_18147123 19_23873382 -991.724820218755
2 19_18147270 19_23873382 -991.617646353902
3 19_18147416 19_23873382 -991.512569507718
4 19_18170066 19_23873382 -991.410151383287
5 19_18210494 19_23873382 -991.248461432922
6 19_18211151 19_23873382 -991.09425899545
7 19_18211808 19_23873382 -990.95020959716
8 19_18224115 19_23873382 -990.816952057456
9 19_18226843 19_23873382 -990.687965021533
10 19_18229572 19_23873382 -990.512832540732
11 19_18232300 19_23873382 -990.328047697279
12 19_18235779 19_23873382 -990.134553760535
13 19_18244123 19_23873382 -990.023109381041
14 19_18252467 19_23873382 -989.933941247419
15 19_18275473 19_23873382 -989.498863965687
16 19_18288997 19_23873382 -989.366077360463
17 19_18302521 19_23873382 -989.309622887195
18 19_18316045 19_23873382 -989.236143285678
19 19_18333753 19_23873382 -989.107984118033
20 19_18357444 19_23873382 -988.997853573542
21 19_18363542 19_23873382 -988.903932056423
22 19_18369640 19_23873382 -988.82876177079
23 19_18375737 19_23873382 -988.635547115825
24 19_18381835 19_23873382 -988.671944208052
25 19_18387932 19_23873382 -988.687509878304
26 19_18660511 19_23873382 -987.7331480691
27 19_18668463 19_23873382 -986.911343017049
28 19_18676416 19_23873382 -983.152939562238
29 19_18975648 19_23873382 -979.385240643578
30 19_19274879 19_23873382 -979.244044710779
31 19_19305304 19_23873382 -978.973652420334
32 19_19335729 19_23873382 -978.82783803852
33 19_19461226 19_23873382 -978.688701270642
34 19_19464083 19_23873382 -978.572327116276
35 19_19466941 19_23873382 -978.49820909455
36 19_19537824 19_23873382 -978.466383761541
37 19_19548156 19_23873382 -978.476450251153
38 19_19558489 19_23873382 -978.527602118942
39 19_19870145 19_23873382 -978.582629817087
40 19_19874630 19_23873382 -978.591882920534
41 19_19879115 19_23873382 -978.600088496108
42 19_20125475 19_23873382 -978.623686543688
43 19_20137919 19_23873382 -978.656452193851
44 19_20150362 19_23873382 -978.693676103301
45 19_20302600 19_23873382 -978.756231668118
46 19_20303683 19_23873382 -978.829665354157
47 19_20304765 19_23873382 -978.847296646703
48 19_20626923 19_23873382 -978.75747544591
49 19_20633442 19_23873382 -978.619626846961
50 19_20639961 19_23873382 -978.485709849778
51 19_20756178 19_23873382 -978.144268789281
52 19_20775432 19_23873382 -977.740762527559
53 19_20794687 19_23873382 -977.0136210369
54 19_20796932 19_23873382 -976.360145553204
55 19_20798905 19_23873382 -975.790368926154
56 19_20801032 19_23873382 -975.312985436721
57 19_20803231 19_23873382 -974.934913175983
58 19_20805430 19_23873382 -974.660951858458
59 19_20807629 19_23873382 -974.493544222027
60 19_20902553 19_23873382 -974.544838893198
61 19_20998510 19_23873382 -974.411761243961
62 19_21094467 19_23873382 -975.472055306076
63 19_21182134 19_23873382 -975.172397790735
64 19_21270329 19_23873382 -975.088724165471
65 19_21326896 19_23873382 -975.379603764293
66 19_21332327 19_23873382 -975.418488973445
67 19_21336729 19_23873382 -975.501132992871
68 19_21341131 19_23873382 -975.625381349135
69 19_21345533 19_23873382 -975.788276549372
