marker1 marker2 loglik
1 19_18147123 19_28771409 -947.895950721114
2 19_18147270 19_28771409 -947.92672929465
3 19_18147416 19_28771409 -947.960895642317
4 19_18170066 19_28771409 -947.998178050582
5 19_18210494 19_28771409 -947.967752427057
6 19_18211151 19_28771409 -947.93635644562
7 19_18211808 19_28771409 -947.905833816013
8 19_18224115 19_28771409 -947.89250109393
9 19_18226843 19_28771409 -947.880378573939
10 19_18229572 19_28771409 -947.808447222728
11 19_18232300 19_28771409 -947.73282843472
12 19_18235779 19_28771409 -947.657720413135
13 19_18244123 19_28771409 -947.535881142926
14 19_18252467 19_28771409 -947.411039680422
15 19_18275473 19_28771409 -947.294010708897
16 19_18288997 19_28771409 -947.227982152352
17 19_18302521 19_28771409 -947.183401873086
18 19_18316045 19_28771409 -947.177039023178
19 19_18333753 19_28771409 -947.263888417598
20 19_18357444 19_28771409 -947.387931847996
21 19_18363542 19_28771409 -947.513915404277
22 19_18369640 19_28771409 -947.63515490205
23 19_18375737 19_28771409 -947.734677780777
24 19_18381835 19_28771409 -947.499248991815
25 19_18387932 19_28771409 -947.230872322095
26 19_18660511 19_28771409 -946.842537743804
27 19_18668463 19_28771409 -946.534032324905
28 19_18676416 19_28771409 -946.455192566042
29 19_18975648 19_28771409 -945.87699537598
30 19_19274879 19_28771409 -946.142260533276
31 19_19305304 19_28771409 -946.756217182127
32 19_19335729 19_28771409 -947.054919799647
33 19_19461226 19_28771409 -947.209050912173
34 19_19464083 19_28771409 -947.38286516503
35 19_19466941 19_28771409 -947.559729535382
36 19_19537824 19_28771409 -947.738418013137
37 19_19548156 19_28771409 -947.917676125939
38 19_19558489 19_28771409 -948.096250787532
39 19_19870145 19_28771409 -948.147263306424
40 19_19874630 19_28771409 -948.174623791377
41 19_19879115 19_28771409 -948.201271106267
42 19_20125475 19_28771409 -948.160877999883
43 19_20137919 19_28771409 -948.102157195243
44 19_20150362 19_28771409 -948.041617003161
45 19_20302600 19_28771409 -948.045017264143
46 19_20303683 19_28771409 -948.058636827233
47 19_20304765 19_28771409 -948.043853148728
48 19_20626923 19_28771409 -948.084076173639
49 19_20633442 19_28771409 -948.146695318802
50 19_20639961 19_28771409 -948.205701333688
51 19_20756178 19_28771409 -948.254376182828
52 19_20775432 19_28771409 -948.303210940473
53 19_20794687 19_28771409 -948.367597507204
54 19_20796932 19_28771409 -948.431924673977
