marker1 marker2 loglik
1 19_18147123 19_26986998 -985.371487062903
2 19_18147270 19_26986998 -985.262445082936
3 19_18147416 19_26986998 -985.15517358743
4 19_18170066 19_26986998 -985.050258653846
5 19_18210494 19_26986998 -984.886552100252
6 19_18211151 19_26986998 -984.730136171902
7 19_18211808 19_26986998 -984.583671789654
8 19_18224115 19_26986998 -984.447849534106
9 19_18226843 19_26986998 -984.316054628587
10 19_18229572 19_26986998 -984.137713204623
11 19_18232300 19_26986998 -983.949815421117
12 19_18235779 19_26986998 -983.753343516272
13 19_18244123 19_26986998 -983.638925539025
14 19_18252467 19_26986998 -983.546733946489
15 19_18275473 19_26986998 -983.103482110936
16 19_18288997 19_26986998 -982.966472949994
17 19_18302521 19_26986998 -982.908457684975
18 19_18316045 19_26986998 -982.834468037607
19 19_18333753 19_26986998 -982.708605420783
20 19_18357444 19_26986998 -982.600576495357
21 19_18363542 19_26986998 -982.508541303228
22 19_18369640 19_26986998 -982.434984848727
23 19_18375737 19_26986998 -982.247795739973
24 19_18381835 19_26986998 -982.287232852428
25 19_18387932 19_26986998 -982.30589078548
26 19_18660511 19_26986998 -981.349313231595
27 19_18668463 19_26986998 -980.522188224585
28 19_18676416 19_26986998 -976.783843558015
29 19_18975648 19_26986998 -973.033325215399
30 19_19274879 19_26986998 -972.891133558285
31 19_19305304 19_26986998 -972.621362275851
32 19_19335729 19_26986998 -972.475595291879
33 19_19461226 19_26986998 -972.335263446797
34 19_19464083 19_26986998 -972.217543982163
35 19_19466941 19_26986998 -972.141873822843
36 19_19537824 19_26986998 -972.108297752671
37 19_19548156 19_26986998 -972.116424663272
38 19_19558489 19_26986998 -972.165459183317
39 19_19870145 19_26986998 -972.219761534854
40 19_19874630 19_26986998 -972.227808844665
41 19_19879115 19_26986998 -972.234730353667
42 19_20125475 19_26986998 -972.256988921592
43 19_20137919 19_26986998 -972.288196257214
44 19_20150362 19_26986998 -972.323640964011
45 19_20302600 19_26986998 -972.384099010913
46 19_20303683 19_26986998 -972.455471430416
47 19_20304765 19_26986998 -972.471980092112
48 19_20626923 19_26986998 -972.387354395128
49 19_20633442 19_26986998 -972.251006071447
50 19_20639961 19_26986998 -972.115304663879
51 19_20756178 19_26986998 -971.774909764027
52 19_20775432 19_26986998 -971.373373874484
53 19_20794687 19_26986998 -970.65224921438
54 19_20796932 19_26986998 -970.004048211302
55 19_20798905 19_26986998 -969.438707328993
56 19_20801032 19_26986998 -968.964850986824
57 19_20803231 19_26986998 -968.58935768669
58 19_20805430 19_26986998 -968.317018814345
59 19_20807629 19_26986998 -968.150298187419
60 19_20902553 19_26986998 -968.215441348428
61 19_20998510 19_26986998 -968.081559393743
62 19_21094467 19_26986998 -969.118950655114
63 19_21182134 19_26986998 -968.815744124294
64 19_21270329 19_26986998 -968.730257905405
65 19_21326896 19_26986998 -969.019407440422
66 19_21332327 19_26986998 -969.057536247933
67 19_21336729 19_26986998 -969.139546077912
68 19_21341131 19_26986998 -969.263282544294
69 19_21345533 19_26986998 -969.425786264015
70 19_21349935 19_26986998 -969.623455153975
71 19_21356079 19_26986998 -969.122624756983
72 19_21515834 19_26986998 -967.594032490906
73 19_21518274 19_26986998 -966.290591859234
74 19_21520713 19_26986998 -965.328706200847
75 19_21523152 19_26986998 -965.204781139551
76 19_21533417 19_26986998 -965.08873177128
77 19_21545048 19_26986998 -965.045944346716
78 19_21727395 19_26986998 -964.912065692291
79 19_21740049 19_26986998 -964.730506619191
80 19_21752704 19_26986998 -964.571226899749
81 19_21835817 19_26986998 -964.067001160597
82 19_21840919 19_26986998 -964.43602991804
83 19_21846022 19_26986998 -964.156672844659
84 19_21936950 19_26986998 -964.441172034418
85 19_21970456 19_26986998 -964.873432817132
86 19_22003963 19_26986998 -965.387674089555
87 19_22156073 19_26986998 -965.518803214265
88 19_22172322 19_26986998 -965.342332899629
89 19_22187306 19_26986998 -965.149974188211
90 19_22191696 19_26986998 -964.938882993486
91 19_22195207 19_26986998 -964.744432408684
92 19_22198718 19_26986998 -964.58429098092
93 19_22202229 19_26986998 -964.446832010913
94 19_22205740 19_26986998 -964.32514339103
95 19_22209250 19_26986998 -964.219539227721
96 19_22212761 19_26986998 -964.130273034144
97 19_22216272 19_26986998 -964.057544316485
98 19_22219783 19_26986998 -964.001489500452
99 19_22223294 19_26986998 -963.962176324183
100 19_22226805 19_26986998 -963.939611860034
101 19_22230316 19_26986998 -963.916741143376
102 19_22233827 19_26986998 -963.831051622705
103 19_22237338 19_26986998 -963.698380337422
104 19_22240848 19_26986998 -957.738727995878
105 19_22244457 19_26986998 -957.619402088988
106 19_22264004 19_26986998 -957.587270184361
107 19_22288023 19_26986998 -957.57929727115
108 19_22294213 19_26986998 -957.568342171349
109 19_22298836 19_26986998 -957.539235388766
110 19_22303459 19_26986998 -957.504099832107
111 19_22333838 19_26986998 -957.46562786042
112 19_22382301 19_26986998 -957.424459073264
113 19_22413259 19_26986998 -957.380344866105
114 19_22419242 19_26986998 -957.333009608856
115 19_22425226 19_26986998 -957.282643535127
116 19_22431209 19_26986998 -957.229099902918
117 19_22435586 19_26986998 -957.173659100005
118 19_22436965 19_26986998 -957.116713152775
119 19_22438344 19_26986998 -957.057648568285
120 19_22439723 19_26986998 -956.996757042949
121 19_22441102 19_26986998 -956.934351022968
122 19_22442482 19_26986998 -956.870745849899
123 19_22443861 19_26986998 -956.806259558672
124 19_22445240 19_26986998 -956.741209425482
125 19_22446619 19_26986998 -956.54390087654
126 19_22447998 19_26986998 -956.4094949913
127 19_22449377 19_26986998 -956.411297195372
128 19_22450756 19_26986998 -956.417194126726
129 19_22452135 19_26986998 -956.427280445504
130 19_22453515 19_26986998 -956.441520223264
131 19_22454894 19_26986998 -956.45993897716
132 19_22456273 19_26986998 -956.482553573945
133 19_22507525 19_26986998 -956.509121282068
134 19_22560818 19_26986998 -956.426551060273
135 19_22567436 19_26986998 -956.134366649012
136 19_22570782 19_26986998 -955.86886412614
137 19_22574128 19_26986998 -955.631306443125
138 19_22577474 19_26986998 -955.422835437962
139 19_22580820 19_26986998 -955.256290471371
140 19_22584166 19_26986998 -955.277142358524
141 19_22587512 19_26986998 -955.299004980447
142 19_22590858 19_26986998 -955.321754453024
143 19_22594203 19_26986998 -955.334101123606
144 19_22597549 19_26986998 -955.261895579193
145 19_22600895 19_26986998 -954.695872862937
146 19_22604768 19_26986998 -954.624761593412
147 19_22611929 19_26986998 -954.560175048695
148 19_22615951 19_26986998 -954.499984820366
149 19_22616579 19_26986998 -954.445703026848
150 19_22617111 19_26986998 -954.396861964579
151 19_22617643 19_26986998 -954.354194813754
152 19_22618175 19_26986998 -953.846220429978
153 19_22618707 19_26986998 -953.082094351729
154 19_22619240 19_26986998 -952.370106262494
155 19_22619772 19_26986998 -951.718967049838
156 19_22620304 19_26986998 -951.122180707482
157 19_22620537 19_26986998 -950.424164284936
158 19_22620655 19_26986998 -949.76716139267
159 19_22620774 19_26986998 -949.157645394827
160 19_22621212 19_26986998 -948.686545490928
161 19_22623056 19_26986998 -948.260960877433
162 19_22625940 19_26986998 -947.866825639935
163 19_22632448 19_26986998 -947.50541055487
164 19_22638956 19_26986998 -947.174057638103
165 19_22645464 19_26986998 -946.014914194602
166 19_22651972 19_26986998 -945.027822619983
167 19_22658480 19_26986998 -944.261601988106
168 19_22692039 19_26986998 -943.749075966189
169 19_22776340 19_26986998 -941.242795660807
170 19_22788765 19_26986998 -941.048732521579
171 19_22792288 19_26986998 -941.046362289865
