marker1 marker2 loglik
1 19_18147123 19_18147123 -1015.4342878814
2 19_18147270 19_18147123 -1015.433152064
3 19_18147416 19_18147123 -1015.43215749415
4 19_18170066 19_18147123 -1015.43117421487
5 19_18210494 19_18147123 -1015.46486756401
6 19_18211151 19_18147123 -1015.50267581809
7 19_18211808 19_18147123 -1015.54349214201
8 19_18224115 19_18147123 -1015.58717030005
9 19_18226843 19_18147123 -1015.6544250549
10 19_18229572 19_18147123 -1015.85165991473
11 19_18232300 19_18147123 -1016.03154675685
12 19_18235779 19_18147123 -1016.18975588175
13 19_18244123 19_18147123 -1016.20878401922
14 19_18252467 19_18147123 -1016.2215972158
15 19_18275473 19_18147123 -1016.29247860329
16 19_18288997 19_18147123 -1016.37779277227
17 19_18302521 19_18147123 -1016.39093127309
18 19_18316045 19_18147123 -1016.39739400783
19 19_18333753 19_18147123 -1016.37947220245
20 19_18357444 19_18147123 -1016.38514170079
21 19_18363542 19_18147123 -1016.39820957898
22 19_18369640 19_18147123 -1016.40736437454
23 19_18375737 19_18147123 -1016.36491829277
24 19_18381835 19_18147123 -1016.33297327323
25 19_18387932 19_18147123 -1016.35229076701
26 19_18660511 19_18147123 -1016.23604517987
27 19_18668463 19_18147123 -1016.0850840129
28 19_18676416 19_18147123 -1016.15771182114
29 19_18975648 19_18147123 -1016.99983336649
30 19_19274879 19_18147123 -1017.00481252649
31 19_19305304 19_18147123 -1017.03940578888
32 19_19335729 19_18147123 -1017.04432845034
33 19_19461226 19_18147123 -1017.02608475857
34 19_19464083 19_18147123 -1017.00458716305
35 19_19466941 19_18147123 -1016.9830554917
36 19_19537824 19_18147123 -1016.96162259807
37 19_19548156 19_18147123 -1016.94042604652
38 19_19558489 19_18147123 -1016.91959881805
39 19_19870145 19_18147123 -1016.3532390825
40 19_19874630 19_18147123 -1016.35656050881
41 19_19879115 19_18147123 -1016.35954627425
42 19_20125475 19_18147123 -1016.36481510839
43 19_20137919 19_18147123 -1016.38019552942
44 19_20150362 19_18147123 -1016.40549440966
45 19_20302600 19_18147123 -1016.31807888873
46 19_20303683 19_18147123 -1016.19340780871
47 19_20304765 19_18147123 -1016.08600744455
48 19_20626923 19_18147123 -1015.90918108422
49 19_20633442 19_18147123 -1015.81267111919
50 19_20639961 19_18147123 -1015.77293315282
51 19_20756178 19_18147123 -1015.61190807403
52 19_20775432 19_18147123 -1015.41615426176
53 19_20794687 19_18147123 -1015.264523951
54 19_20796932 19_18147123 -1015.11834885896
55 19_20798905 19_18147123 -1014.97996460464
56 19_20801032 19_18147123 -1014.85156514291
57 19_20803231 19_18147123 -1014.73509938056
58 19_20805430 19_18147123 -1014.63219301341
59 19_20807629 19_18147123 -1014.54408747497
60 19_20902553 19_18147123 -1013.5768906347
61 19_20998510 19_18147123 -1013.37096168097
62 19_21094467 19_18147123 -1013.32655016932
63 19_21182134 19_18147123 -1013.35017090066
64 19_21270329 19_18147123 -1013.35960740928
65 19_21326896 19_18147123 -1013.40004971337
66 19_21332327 19_18147123 -1013.36758056374
67 19_21336729 19_18147123 -1013.33375680136
