marker1 marker2 loglik
1 19_18147123 19_36149612 -916.680645132323
2 19_18147270 19_36149612 -916.640083025226
3 19_18147416 19_36149612 -916.596708527385
4 19_18170066 19_36149612 -916.550472276528
5 19_18210494 19_36149612 -916.522848351232
6 19_18211151 19_36149612 -916.492317937982
7 19_18211808 19_36149612 -916.458096965118
8 19_18224115 19_36149612 -916.382423447241
9 19_18226843 19_36149612 -916.270560916355
10 19_18229572 19_36149612 -916.128440183222
11 19_18232300 19_36149612 -915.957812919556
12 19_18235779 19_36149612 -915.76786448855
13 19_18244123 19_36149612 -915.721309611043
14 19_18252467 19_36149612 -915.689418942109
15 19_18275473 19_36149612 -915.309826586237
16 19_18288997 19_36149612 -915.064264585677
17 19_18302521 19_36149612 -915.049130108272
18 19_18316045 19_36149612 -915.041655511037
19 19_18333753 19_36149612 -915.046975725495
20 19_18357444 19_36149612 -915.044268407674
21 19_18363542 19_36149612 -915.043455154526
22 19_18369640 19_36149612 -915.047165586438
23 19_18375737 19_36149612 -914.483576382253
24 19_18381835 19_36149612 -913.591359617363
25 19_18387932 19_36149612 -912.59079919531
26 19_18660511 19_36149612 -912.63941321454
27 19_18668463 19_36149612 -912.890753413665
28 19_18676416 19_36149612 -912.538150757921
29 19_18975648 19_36149612 -913.831048548503
30 19_19274879 19_36149612 -914.219180357954
31 19_19305304 19_36149612 -914.673667736219
32 19_19335729 19_36149612 -914.708202882564
33 19_19461226 19_36149612 -914.678207029332
34 19_19464083 19_36149612 -914.633398210301
35 19_19466941 19_36149612 -914.586404315528
36 19_19537824 19_36149612 -914.537431099233
37 19_19548156 19_36149612 -914.486705240199
38 19_19558489 19_36149612 -914.434461801224
39 19_19870145 19_36149612 -914.493545576395
40 19_19874630 19_36149612 -914.488133486276
41 19_19879115 19_36149612 -914.480128979135
42 19_20125475 19_36149612 -914.473148455623
43 19_20137919 19_36149612 -914.466157762432
44 19_20150362 19_36149612 -914.458136090202
45 19_20302600 19_36149612 -914.532434937009
46 19_20303683 19_36149612 -914.629266366922
47 19_20304765 19_36149612 -914.747516326991
48 19_20626923 19_36149612 -914.875923823135
49 19_20633442 19_36149612 -914.945427818026
