marker1 marker2 loglik
1 19_18147123 19_34068636 -848.729541522605
2 19_18147270 19_34068636 -848.646459700741
3 19_18147416 19_34068636 -848.56310883987
4 19_18170066 19_34068636 -848.479575992988
5 19_18210494 19_34068636 -848.487274255267
6 19_18211151 19_34068636 -848.504539502134
7 19_18211808 19_34068636 -848.529124994464
8 19_18224115 19_34068636 -848.64712361435
9 19_18226843 19_34068636 -848.707895574762
10 19_18229572 19_34068636 -848.518634944183
11 19_18232300 19_34068636 -848.308010147035
12 19_18235779 19_34068636 -848.098157132516
13 19_18244123 19_34068636 -848.121407368045
14 19_18252467 19_34068636 -848.169646896964
15 19_18275473 19_34068636 -847.906190302382
16 19_18288997 19_34068636 -847.967087343598
17 19_18302521 19_34068636 -848.080392564098
18 19_18316045 19_34068636 -848.177562776627
19 19_18333753 19_34068636 -848.248622911171
20 19_18357444 19_34068636 -848.355044385042
21 19_18363542 19_34068636 -848.466660536067
22 19_18369640 19_34068636 -848.583461575467
23 19_18375737 19_34068636 -848.630704580881
24 19_18381835 19_34068636 -848.542697224284
25 19_18387932 19_34068636 -848.409418951414
26 19_18660511 19_34068636 -847.963797549367
27 19_18668463 19_34068636 -847.487772080076
28 19_18676416 19_34068636 -845.720284740532
29 19_18975648 19_34068636 -846.890549025217
30 19_19274879 19_34068636 -846.888888374659
31 19_19305304 19_34068636 -846.894644414336
32 19_19335729 19_34068636 -846.953584527809
33 19_19461226 19_34068636 -847.018599331275
34 19_19464083 19_34068636 -847.080710214574
35 19_19466941 19_34068636 -847.148678656355
36 19_19537824 19_34068636 -847.222334577737
37 19_19548156 19_34068636 -847.301466644269
38 19_19558489 19_34068636 -847.385825892882
39 19_19870145 19_34068636 -847.421247051215
40 19_19874630 19_34068636 -847.433695220975
41 19_19879115 19_34068636 -847.440357679879
42 19_20125475 19_34068636 -847.417210074556
43 19_20137919 19_34068636 -847.387927152652
44 19_20150362 19_34068636 -847.35929899521
45 19_20302600 19_34068636 -847.414331459284
46 19_20303683 19_34068636 -847.476205580353
47 19_20304765 19_34068636 -847.531785346281
48 19_20626923 19_34068636 -847.758457674839
49 19_20633442 19_34068636 -847.932891208649
50 19_20639961 19_34068636 -848.017204773754
