marker1 marker2 loglik
1 19_18147123 19_24659983 -1023.19797713763
2 19_18147270 19_24659983 -1023.25328751231
3 19_18147416 19_24659983 -1023.31646360426
4 19_18170066 19_24659983 -1023.38701186947
5 19_18210494 19_24659983 -1023.35406929954
6 19_18211151 19_24659983 -1023.31813810545
7 19_18211808 19_24659983 -1023.2815049347
8 19_18224115 19_24659983 -1023.24910661753
9 19_18226843 19_24659983 -1023.1730320998
10 19_18229572 19_24659983 -1022.72913003158
11 19_18232300 19_24659983 -1022.38270738014
12 19_18235779 19_24659983 -1022.14696505924
13 19_18244123 19_24659983 -1022.06816705357
14 19_18252467 19_24659983 -1022.0032281993
15 19_18275473 19_24659983 -1022.10186217143
16 19_18288997 19_24659983 -1022.28962797171
17 19_18302521 19_24659983 -1022.27643245799
18 19_18316045 19_24659983 -1022.20943972474
19 19_18333753 19_24659983 -1022.00511059851
20 19_18357444 19_24659983 -1021.81275042478
21 19_18363542 19_24659983 -1021.63003223795
22 19_18369640 19_24659983 -1021.45832278106
23 19_18375737 19_24659983 -1021.02574470122
24 19_18381835 19_24659983 -1021.0562354635
25 19_18387932 19_24659983 -1021.0742063778
26 19_18660511 19_24659983 -1021.05067058547
27 19_18668463 19_24659983 -1021.18676012925
28 19_18676416 19_24659983 -1019.74988125415
29 19_18975648 19_24659983 -1020.6002662111
30 19_19274879 19_24659983 -1020.62259247349
31 19_19305304 19_24659983 -1021.45994758707
32 19_19335729 19_24659983 -1022.01986216139
33 19_19461226 19_24659983 -1022.00597751823
34 19_19464083 19_24659983 -1021.99236332425
35 19_19466941 19_24659983 -1021.98066276092
36 19_19537824 19_24659983 -1021.97091219757
37 19_19548156 19_24659983 -1021.96314064248
38 19_19558489 19_24659983 -1021.95736592424
39 19_19870145 19_24659983 -1021.64884763518
40 19_19874630 19_24659983 -1021.47204083711
41 19_19879115 19_24659983 -1021.31067230479
42 19_20125475 19_24659983 -1021.27488614513
43 19_20137919 19_24659983 -1021.26923015703
44 19_20150362 19_24659983 -1021.26616169496
45 19_20302600 19_24659983 -1021.06388585293
46 19_20303683 19_24659983 -1020.82335817249
47 19_20304765 19_24659983 -1020.60161749679
48 19_20626923 19_24659983 -1020.29055682165
49 19_20633442 19_24659983 -1020.03935571955
50 19_20639961 19_24659983 -1019.80023787131
51 19_20756178 19_24659983 -1019.51931117903
52 19_20775432 19_24659983 -1019.24692660472
53 19_20794687 19_24659983 -1019.03541907363
54 19_20796932 19_24659983 -1018.87647216672
55 19_20798905 19_24659983 -1018.77468386434
56 19_20801032 19_24659983 -1018.73263876722
57 19_20803231 19_24659983 -1018.75070055839
58 19_20805430 19_24659983 -1018.82701117948
59 19_20807629 19_24659983 -1018.95769435556
60 19_20902553 19_24659983 -1020.3186323486
61 19_20998510 19_24659983 -1020.46415741017
62 19_21094467 19_24659983 -1021.54965659299
63 19_21182134 19_24659983 -1021.86001552606
64 19_21270329 19_24659983 -1021.87318065931
65 19_21326896 19_24659983 -1021.72618205998
66 19_21332327 19_24659983 -1021.77024442258
67 19_21336729 19_24659983 -1021.80900388312
68 19_21341131 19_24659983 -1021.84181510325
69 19_21345533 19_24659983 -1021.86821924853
70 19_21349935 19_24659983 -1021.88795142519
71 19_21356079 19_24659983 -1022.06896108941
72 19_21515834 19_24659983 -1022.06654175078
73 19_21518274 19_24659983 -1021.92851999286
74 19_21520713 19_24659983 -1021.82787041704
75 19_21523152 19_24659983 -1021.85248361974
76 19_21533417 19_24659983 -1021.87688795599
77 19_21545048 19_24659983 -1021.89933987045
78 19_21727395 19_24659983 -1021.8236201671
79 19_21740049 19_24659983 -1021.69748448359
80 19_21752704 19_24659983 -1021.58045712442
81 19_21835817 19_24659983 -1021.67399473545
82 19_21840919 19_24659983 -1021.6695785924
83 19_21846022 19_24659983 -1021.69676845791
84 19_21936950 19_24659983 -1021.61151964462
85 19_21970456 19_24659983 -1021.63602328907
86 19_22003963 19_24659983 -1021.68793445902
87 19_22156073 19_24659983 -1021.69986127915
88 19_22172322 19_24659983 -1021.68169134648
89 19_22187306 19_24659983 -1021.64499206023
90 19_22191696 19_24659983 -1021.58693856896
91 19_22195207 19_24659983 -1021.52890964786
92 19_22198718 19_24659983 -1021.4938018196
93 19_22202229 19_24659983 -1021.46977040866
94 19_22205740 19_24659983 -1021.44782660614
95 19_22209250 19_24659983 -1021.42793632158
96 19_22212761 19_24659983 -1021.41003530011
97 19_22216272 19_24659983 -1021.394030829
98 19_22219783 19_24659983 -1021.37980578329
99 19_22223294 19_24659983 -1021.36722110597
100 19_22226805 19_24659983 -1021.35612157453
101 19_22230316 19_24659983 -1021.34185602645
102 19_22233827 19_24659983 -1021.30835632149
103 19_22237338 19_24659983 -1021.18820306856
104 19_22240848 19_24659983 -1021.2632324282
105 19_22244457 19_24659983 -1021.08415642821
106 19_22264004 19_24659983 -1020.98023052356
107 19_22288023 19_24659983 -1020.96297109736
108 19_22294213 19_24659983 -1020.95127729888
109 19_22298836 19_24659983 -1020.93096065482
110 19_22303459 19_24659983 -1020.91267211466
111 19_22333838 19_24659983 -1020.89826476825
112 19_22382301 19_24659983 -1020.88821371536
113 19_22413259 19_24659983 -1020.88256790821
114 19_22419242 19_24659983 -1020.88167812697
115 19_22425226 19_24659983 -1020.88498798249
116 19_22431209 19_24659983 -1020.89294603786
117 19_22435586 19_24659983 -1020.90514280754
118 19_22436965 19_24659983 -1020.92161017162
119 19_22438344 19_24659983 -1020.94188790901
120 19_22439723 19_24659983 -1020.96575681473
121 19_22441102 19_24659983 -1020.99296101589
122 19_22442482 19_24659983 -1021.02321469698
123 19_22443861 19_24659983 -1021.05620845204
124 19_22445240 19_24659983 -1021.09161555683
125 19_22446619 19_24659983 -1021.01438065185
126 19_22447998 19_24659983 -1020.95757794808
127 19_22449377 19_24659983 -1020.96206887855
128 19_22450756 19_24659983 -1020.96657120441
129 19_22452135 19_24659983 -1020.97093560003
130 19_22453515 19_24659983 -1020.97536899588
131 19_22454894 19_24659983 -1020.97985852998
132 19_22456273 19_24659983 -1020.98439080759
133 19_22507525 19_24659983 -1020.98938401767
134 19_22560818 19_24659983 -1020.99638884599
135 19_22567436 19_24659983 -1021.007062494
136 19_22570782 19_24659983 -1021.01842326391
137 19_22574128 19_24659983 -1021.0304834305
138 19_22577474 19_24659983 -1021.04325210142
139 19_22580820 19_24659983 -1021.0566918214
140 19_22584166 19_24659983 -1021.06993764339
141 19_22587512 19_24659983 -1021.08340828573
142 19_22590858 19_24659983 -1021.09707379521
143 19_22594203 19_24659983 -1020.99337186929
144 19_22597549 19_24659983 -1020.65909340569
145 19_22600895 19_24659983 -1020.43638041937
146 19_22604768 19_24659983 -1020.2603906447
147 19_22611929 19_24659983 -1020.19616170542
148 19_22615951 19_24659983 -1020.19448111003
149 19_22616579 19_24659983 -1020.1943406441
150 19_22617111 19_24659983 -1020.19560723142
151 19_22617643 19_24659983 -1020.19858478347
152 19_22618175 19_24659983 -1019.87347468018
153 19_22618707 19_24659983 -1019.33989369259
154 19_22619240 19_24659983 -1018.79164387042
155 19_22619772 19_24659983 -1018.24645829388
156 19_22620304 19_24659983 -1017.75665026436
157 19_22620537 19_24659983 -1017.61145037171
158 19_22620655 19_24659983 -1017.47013238972
159 19_22620774 19_24659983 -1017.33340798394
160 19_22621212 19_24659983 -1016.95580809368
161 19_22623056 19_24659983 -1016.56690540453
162 19_22625940 19_24659983 -1016.21060937285
163 19_22632448 19_24659983 -1015.88892427471
164 19_22638956 19_24659983 -1015.60029242649
165 19_22645464 19_24659983 -1014.61766382808
166 19_22651972 19_24659983 -1013.74576239292
167 19_22658480 19_24659983 -1013.03520027675
168 19_22692039 19_24659983 -1012.5254872436
169 19_22776340 19_24659983 -1010.3312951599
170 19_22788765 19_24659983 -1010.07536501141
171 19_22792288 19_24659983 -1010.06612403746
172 19_22794125 19_24659983 -1010.05690866233
173 19_22795963 19_24659983 -1010.04771899358
174 19_22797800 19_24659983 -1010.03855467138
175 19_22799638 19_24659983 -1010.02941536548
176 19_22858304 19_24659983 -1010.0236469902
177 19_22891650 19_24659983 -1009.96537415555
178 19_22894267 19_24659983 -1009.91385841172
179 19_22896884 19_24659983 -1009.8695392225
180 19_22899501 19_24659983 -1009.83287448181
181 19_22902118 19_24659983 -1007.84166419162
182 19_22904734 19_24659983 -1007.62903509849
183 19_22907351 19_24659983 -1007.38797227113
184 19_22909968 19_24659983 -1007.16895465649
185 19_22912585 19_24659983 -1006.9726247529
186 19_23342789 19_24659983 -1005.96678111399
187 19_23344991 19_24659983 -1005.76746952382
188 19_23347193 19_24659983 -1005.612381877
189 19_23350338 19_24659983 -1006.65465513939
190 19_23359294 19_24659983 -1007.21607178955
191 19_23368249 19_24659983 -1007.26482211278
192 19_23376634 19_24659983 -1007.316447785
193 19_23378430 19_24659983 -1007.38433112867
194 19_23380227 19_24659983 -1007.5622294813
195 19_23382024 19_24659983 -1007.75102632877
196 19_23383821 19_24659983 -1007.94933501299
197 19_23385618 19_24659983 -1008.15560843705
198 19_23868659 19_24659983 -1010.11772415829
199 19_23870233 19_24659983 -1010.48643276331
200 19_23871808 19_24659983 -1010.9638057912
201 19_23873382 19_24659983 -1011.54345232062
202 19_23874956 19_24659983 -1012.21171635561
203 19_23876530 19_24659983 -1012.94890820002
204 19_23917687 19_24659983 -1013.70897650615
205 19_23917752 19_24659983 -1014.14403597699
206 19_23917817 19_24659983 -1014.66307306667
207 19_23918175 19_24659983 -1015.25102415843
208 19_23925367 19_24659983 -1015.57844735535
209 19_23932559 19_24659983 -1015.756731552
210 19_23988954 19_24659983 -1015.94422676145
211 19_23999542 19_24659983 -1015.94987751793
212 19_24010131 19_24659983 -1015.94383117333
213 19_24048529 19_24659983 -1015.98981369638
214 19_24058490 19_24659983 -1015.98556878674
215 19_24068452 19_24659983 -1015.91315404852
216 19_24078414 19_24659983 -1015.89443388776
217 19_24151901 19_24659983 -1015.75011012661
218 19_24152632 19_24659983 -1015.64853677331
219 19_24153364 19_24659983 -1015.58855622199
220 19_24154095 19_24659983 -1015.56639734608
221 19_24154826 19_24659983 -1015.57668703009
222 19_24155557 19_24659983 -1015.59982131088
223 19_24307454 19_24659983 -1015.66934238932
224 19_24332887 19_24659983 -1015.69942840414
225 19_24358320 19_24659983 -1015.86288102265
226 19_24382219 19_24659983 -1015.85957401818
227 19_24382803 19_24659983 -1015.88450767061
