marker1 marker2 loglik
1 19_18147123 19_40400303 -969.888359483082
2 19_18147270 19_40400303 -969.887789823613
3 19_18147416 19_40400303 -969.885328723371
4 19_18170066 19_40400303 -969.880923065377
5 19_18210494 19_40400303 -969.883342243079
6 19_18211151 19_40400303 -969.883693378845
7 19_18211808 19_40400303 -969.881657873768
8 19_18224115 19_40400303 -969.876250714358
9 19_18226843 19_40400303 -969.867807625028
10 19_18229572 19_40400303 -969.85415354546
11 19_18232300 19_40400303 -969.838656549935
12 19_18235779 19_40400303 -969.822222674419
13 19_18244123 19_40400303 -969.783027346509
14 19_18252467 19_40400303 -969.73790183623
15 19_18275473 19_40400303 -969.51186307632
16 19_18288997 19_40400303 -969.394412106846
17 19_18302521 19_40400303 -969.36512095085
18 19_18316045 19_40400303 -969.335572193482
19 19_18333753 19_40400303 -969.303990797228
20 19_18357444 19_40400303 -969.278114383549
21 19_18363542 19_40400303 -969.248534851324
22 19_18369640 19_40400303 -969.215142215892
23 19_18375737 19_40400303 -969.240321047704
24 19_18381835 19_40400303 -969.235714911693
25 19_18387932 19_40400303 -969.233089584578
26 19_18660511 19_40400303 -969.223996937444
27 19_18668463 19_40400303 -969.199295460584
28 19_18676416 19_40400303 -968.80658653344
29 19_18975648 19_40400303 -968.368634733854
30 19_19274879 19_40400303 -968.381600845787
31 19_19305304 19_40400303 -968.409899787916
32 19_19335729 19_40400303 -968.420485241722
33 19_19461226 19_40400303 -968.435682006662
34 19_19464083 19_40400303 -968.450925437048
35 19_19466941 19_40400303 -968.461839391098
36 19_19537824 19_40400303 -968.468451596506
37 19_19548156 19_40400303 -968.47084159796
38 19_19558489 19_40400303 -968.469136770252
39 19_19870145 19_40400303 -968.440395817092
40 19_19874630 19_40400303 -968.425642075575
41 19_19879115 19_40400303 -968.406223497235
42 19_20125475 19_40400303 -968.385503873195
43 19_20137919 19_40400303 -968.36559661799
44 19_20150362 19_40400303 -968.346362065187
45 19_20302600 19_40400303 -968.319472876899
46 19_20303683 19_40400303 -968.292952419213
47 19_20304765 19_40400303 -968.269078876263
48 19_20626923 19_40400303 -968.274186325749
49 19_20633442 19_40400303 -968.210376146111
50 19_20639961 19_40400303 -968.114720222224
51 19_20756178 19_40400303 -968.007005351318
52 19_20775432 19_40400303 -967.881266628604
53 19_20794687 19_40400303 -967.900533704888
54 19_20796932 19_40400303 -967.917693302027
55 19_20798905 19_40400303 -967.932244658565
56 19_20801032 19_40400303 -967.943945021415
57 19_20803231 19_40400303 -967.952842380604
58 19_20805430 19_40400303 -967.95923822594
59 19_20807629 19_40400303 -967.963653534662
60 19_20902553 19_40400303 -968.338567450095
61 19_20998510 19_40400303 -968.31106390022
62 19_21094467 19_40400303 -968.596744890422
63 19_21182134 19_40400303 -968.499791990252
64 19_21270329 19_40400303 -968.463481791956
65 19_21326896 19_40400303 -968.397970784181
66 19_21332327 19_40400303 -968.351210718239
67 19_21336729 19_40400303 -968.298766693132
68 19_21341131 19_40400303 -968.241456210298
69 19_21345533 19_40400303 -968.180168223105
70 19_21349935 19_40400303 -968.115824814547
71 19_21356079 19_40400303 -968.084844101201
72 19_21515834 19_40400303 -968.180859941672
73 19_21518274 19_40400303 -968.230091651351
74 19_21520713 19_40400303 -968.236686195223
75 19_21523152 19_40400303 -968.230435947437
76 19_21533417 19_40400303 -968.225011027515
77 19_21545048 19_40400303 -968.226672306546
78 19_21727395 19_40400303 -968.267219924721
79 19_21740049 19_40400303 -968.326968656525
80 19_21752704 19_40400303 -968.380045778783
81 19_21835817 19_40400303 -968.412405642366
82 19_21840919 19_40400303 -968.125097182547
83 19_21846022 19_40400303 -968.172504078899
84 19_21936950 19_40400303 -968.19822258793
85 19_21970456 19_40400303 -968.135278606028
86 19_22003963 19_40400303 -968.070623011382
87 19_22156073 19_40400303 -968.047991434278
88 19_22172322 19_40400303 -968.045390217177
89 19_22187306 19_40400303 -968.037516199001
90 19_22191696 19_40400303 -968.023056152651
