marker1 marker2 loglik
1 19_18147123 19_19879115 -924.854989184687
2 19_18147270 19_19879115 -924.620511300244
3 19_18147416 19_19879115 -924.397075246445
4 19_18170066 19_19879115 -924.186782312263
5 19_18210494 19_19879115 -924.196400820281
6 19_18211151 19_19879115 -924.210605012106
7 19_18211808 19_19879115 -924.224692608462
8 19_18224115 19_19879115 -924.216949325874
9 19_18226843 19_19879115 -924.105692124853
10 19_18229572 19_19879115 -923.375812485312
11 19_18232300 19_19879115 -922.703258492975
12 19_18235779 19_19879115 -922.121365938811
13 19_18244123 19_19879115 -922.081160937246
14 19_18252467 19_19879115 -922.076042361045
15 19_18275473 19_19879115 -922.975250085403
16 19_18288997 19_19879115 -923.585678316753
17 19_18302521 19_19879115 -923.612278554493
18 19_18316045 19_19879115 -923.539292493033
19 19_18333753 19_19879115 -923.234786587245
20 19_18357444 19_19879115 -922.932146662052
21 19_18363542 19_19879115 -922.661325334732
22 19_18369640 19_19879115 -922.429134755334
23 19_18375737 19_19879115 -920.874822764178
24 19_18381835 19_19879115 -918.970026226697
25 19_18387932 19_19879115 -917.172825768618
26 19_18660511 19_19879115 -916.403778302267
27 19_18668463 19_19879115 -916.060705752381
28 19_18676416 19_19879115 -915.539478913057
29 19_18975648 19_19879115 -915.40751607911
30 19_19274879 19_19879115 -915.182821368001
31 19_19305304 19_19879115 -915.1612520086
32 19_19335729 19_19879115 -915.359013144375
33 19_19461226 19_19879115 -915.276243382316
34 19_19464083 19_19879115 -915.19286042356
35 19_19466941 19_19879115 -915.115955541639
36 19_19537824 19_19879115 -915.046211520955
37 19_19548156 19_19879115 -914.984235446642
38 19_19558489 19_19879115 -914.930538558732
39 19_19870145 19_19879115 -914.377120794925
40 19_19874630 19_19879115 -913.936269876682
41 19_19879115 19_19879115 -913.48759755734
42 19_20125475 19_19879115 -913.439119403321
43 19_20137919 19_19879115 -913.515344876121
44 19_20150362 19_19879115 -913.61810301413
45 19_20302600 19_19879115 -913.3587359839
46 19_20303683 19_19879115 -912.978117884391
47 19_20304765 19_19879115 -912.52491718915
48 19_20626923 19_19879115 -912.181089114818
49 19_20633442 19_19879115 -912.230118435032
50 19_20639961 19_19879115 -912.253473575222
51 19_20756178 19_19879115 -911.912485965395
52 19_20775432 19_19879115 -911.483563274031
53 19_20794687 19_19879115 -910.889464012665
54 19_20796932 19_19879115 -910.391350494181
55 19_20798905 19_19879115 -909.998987704533
56 19_20801032 19_19879115 -909.71829738498
57 19_20803231 19_19879115 -909.551049677677
58 19_20805430 19_19879115 -909.494926844379
59 19_20807629 19_19879115 -909.543964930614
60 19_20902553 19_19879115 -910.40400291693
61 19_20998510 19_19879115 -910.532216974314
62 19_21094467 19_19879115 -907.606908228556
63 19_21182134 19_19879115 -907.620539043613
64 19_21270329 19_19879115 -907.651402948414
65 19_21326896 19_19879115 -907.840502004357
66 19_21332327 19_19879115 -907.875505909946
67 19_21336729 19_19879115 -907.921346713875
68 19_21341131 19_19879115 -907.977287565008
69 19_21345533 19_19879115 -908.042370939718
70 19_21349935 19_19879115 -908.115470126207
71 19_21356079 19_19879115 -908.149660583406
72 19_21515834 19_19879115 -908.047939159043
73 19_21518274 19_19879115 -907.891896088745
74 19_21520713 19_19879115 -907.417101502427
75 19_21523152 19_19879115 -907.075841385824
76 19_21533417 19_19879115 -906.821481358728
77 19_21545048 19_19879115 -906.675472638021
78 19_21727395 19_19879115 -906.587920604799
79 19_21740049 19_19879115 -906.504507116167
80 19_21752704 19_19879115 -906.398503242071
81 19_21835817 19_19879115 -906.425293891394
82 19_21840919 19_19879115 -906.639045973125
83 19_21846022 19_19879115 -906.502118056385
84 19_21936950 19_19879115 -906.497894260886
85 19_21970456 19_19879115 -906.425624080708
86 19_22003963 19_19879115 -906.343765458315
87 19_22156073 19_19879115 -906.258777513868
88 19_22172322 19_19879115 -906.149415350729
89 19_22187306 19_19879115 -906.014462844507
90 19_22191696 19_19879115 -905.849859493553
91 19_22195207 19_19879115 -905.690990619663
92 19_22198718 19_19879115 -905.559707108948
93 19_22202229 19_19879115 -905.441262253559
94 19_22205740 19_19879115 -905.326598406288
95 19_22209250 19_19879115 -905.21581717856
96 19_22212761 19_19879115 -905.109025211414
97 19_22216272 19_19879115 -905.006335740664
98 19_22219783 19_19879115 -904.907866534473
99 19_22223294 19_19879115 -904.81374083375
100 19_22226805 19_19879115 -904.724086198566
101 19_22230316 19_19879115 -904.603167398114
102 19_22233827 19_19879115 -904.324503873651
103 19_22237338 19_19879115 -903.362220184137
104 19_22240848 19_19879115 -899.820591368467
105 19_22244457 19_19879115 -898.631237487767
106 19_22264004 19_19879115 -898.37010374227
107 19_22288023 19_19879115 -898.360805251646
108 19_22294213 19_19879115 -898.329928632455
109 19_22298836 19_19879115 -898.302322454901
110 19_22303459 19_19879115 -898.273221560965
111 19_22333838 19_19879115 -898.242018969388
112 19_22382301 19_19879115 -898.209262075562
113 19_22413259 19_19879115 -898.174541896705
114 19_22419242 19_19879115 -898.138032647241
115 19_22425226 19_19879115 -898.099262896491
116 19_22431209 19_19879115 -898.057983206748
117 19_22435586 19_19879115 -898.015031554442
118 19_22436965 19_19879115 -897.970617315963
119 19_22438344 19_19879115 -897.924187030208
120 19_22439723 19_19879115 -897.875826321565
121 19_22441102 19_19879115 -897.825630642624
122 19_22442482 19_19879115 -897.773697245604
123 19_22443861 19_19879115 -897.720131120806
124 19_22445240 19_19879115 -897.665037994258
125 19_22446619 19_19879115 -897.137861465185
126 19_22447998 19_19879115 -896.862776099004
127 19_22449377 19_19879115 -896.846182714871
128 19_22450756 19_19879115 -896.832050599158
129 19_22452135 19_19879115 -896.821809352747
130 19_22453515 19_19879115 -896.813223805079
131 19_22454894 19_19879115 -896.80629314369
132 19_22456273 19_19879115 -896.801015513249
133 19_22507525 19_19879115 -896.797790978152
134 19_22560818 19_19879115 -896.809736254938
135 19_22567436 19_19879115 -896.853118934141
136 19_22570782 19_19879115 -896.905319457396
137 19_22574128 19_19879115 -896.965997304071
138 19_22577474 19_19879115 -897.034837842124
139 19_22580820 19_19879115 -897.106040994087
140 19_22584166 19_19879115 -897.102098496029
141 19_22587512 19_19879115 -897.098775496836
142 19_22590858 19_19879115 -897.095873037544
143 19_22594203 19_19879115 -897.086784432578
144 19_22597549 19_19879115 -896.905915879531
145 19_22600895 19_19879115 -896.496625703208
146 19_22604768 19_19879115 -896.087373119367
147 19_22611929 19_19879115 -895.819936263953
148 19_22615951 19_19879115 -895.625354458134
149 19_22616579 19_19879115 -895.439410760623
150 19_22617111 19_19879115 -895.262373460937
151 19_22617643 19_19879115 -895.094753247457
152 19_22618175 19_19879115 -894.655347602831
153 19_22618707 19_19879115 -893.920415164784
154 19_22619240 19_19879115 -893.398055540814
155 19_22619772 19_19879115 -893.109857783878
156 19_22620304 19_19879115 -893.023712939935
157 19_22620537 19_19879115 -892.707065568431
158 19_22620655 19_19879115 -892.506976651401
159 19_22620774 19_19879115 -892.42142419
160 19_22621212 19_19879115 -892.317326391488
161 19_22623056 19_19879115 -892.221143270105
162 19_22625940 19_19879115 -892.148118886933
163 19_22632448 19_19879115 -892.098486535207
164 19_22638956 19_19879115 -892.073059648472
165 19_22645464 19_19879115 -892.283501348292
166 19_22651972 19_19879115 -892.52915051496
167 19_22658480 19_19879115 -892.783884238101
168 19_22692039 19_19879115 -893.026270905526
169 19_22776340 19_19879115 -892.573217784721
170 19_22788765 19_19879115 -892.566437720316
171 19_22792288 19_19879115 -892.554856226485
172 19_22794125 19_19879115 -892.543323169838
173 19_22795963 19_19879115 -892.531840336444
174 19_22797800 19_19879115 -892.520406788052
175 19_22799638 19_19879115 -892.50902353293
176 19_22858304 19_19879115 -892.460750555283
177 19_22891650 19_19879115 -892.091681862541
178 19_22894267 19_19879115 -891.746422841738
179 19_22896884 19_19879115 -891.432939485323
180 19_22899501 19_19879115 -891.152813755102
181 19_22902118 19_19879115 -888.439773434378
182 19_22904734 19_19879115 -888.248335624132
183 19_22907351 19_19879115 -888.119508339293
184 19_22909968 19_19879115 -888.020075741353
185 19_22912585 19_19879115 -887.952290940188
186 19_23342789 19_19879115 -887.740201908079
187 19_23344991 19_19879115 -886.789443360775
188 19_23347193 19_19879115 -886.058855705291
189 19_23350338 19_19879115 -885.225062430382
190 19_23359294 19_19879115 -885.196999143517
191 19_23368249 19_19879115 -885.159879434306
192 19_23376634 19_19879115 -885.117963617772
193 19_23378430 19_19879115 -885.026278931887
194 19_23380227 19_19879115 -884.830049531549
195 19_23382024 19_19879115 -884.661947759559
196 19_23383821 19_19879115 -884.522944489437
197 19_23385618 19_19879115 -884.413844999648
198 19_23868659 19_19879115 -884.498060335247
199 19_23870233 19_19879115 -885.574437345395
200 19_23871808 19_19879115 -886.890790684535
201 19_23873382 19_19879115 -888.409633357028
202 19_23874956 19_19879115 -890.079711896324
203 19_23876530 19_19879115 -891.841331619135
204 19_23917687 19_19879115 -893.541767237053
205 19_23917752 19_19879115 -893.649986187497
206 19_23917817 19_19879115 -893.716667360676
207 19_23918175 19_19879115 -893.746332303493
208 19_23925367 19_19879115 -893.879654027709
209 19_23932559 19_19879115 -894.073254516045
210 19_23988954 19_19879115 -894.251123565334
211 19_23999542 19_19879115 -894.250120828845
212 19_24010131 19_19879115 -894.243544834371
213 19_24048529 19_19879115 -894.240847496874
214 19_24058490 19_19879115 -894.127617376104
215 19_24068452 19_19879115 -893.755544910846
216 19_24078414 19_19879115 -893.537349193002
217 19_24151901 19_19879115 -893.414323891376
218 19_24152632 19_19879115 -893.314410775705
219 19_24153364 19_19879115 -893.238581577407
220 19_24154095 19_19879115 -893.187391994913
221 19_24154826 19_19879115 -893.161068936635
222 19_24155557 19_19879115 -893.139078073829
223 19_24307454 19_19879115 -894.661404473065
224 19_24332887 19_19879115 -895.508720507301
225 19_24358320 19_19879115 -895.561302090497
226 19_24382219 19_19879115 -895.717106977389
227 19_24382803 19_19879115 -895.95548657172
228 19_24383257 19_19879115 -896.294606565712
