marker1 marker2 loglik
1 19_18147123 19_26986998 -986.222849431462
2 19_18147270 19_26986998 -986.298342765197
3 19_18147416 19_26986998 -986.383493431514
4 19_18170066 19_26986998 -986.477571186293
5 19_18210494 19_26986998 -986.504098136762
6 19_18211151 19_26986998 -986.530340592777
7 19_18211808 19_26986998 -986.557810534288
8 19_18224115 19_26986998 -986.58600786403
9 19_18226843 19_26986998 -986.610423110804
10 19_18229572 19_26986998 -986.61965831764
11 19_18232300 19_26986998 -986.654073150303
12 19_18235779 19_26986998 -986.712961087778
13 19_18244123 19_26986998 -986.675576998576
14 19_18252467 19_26986998 -986.637359884509
15 19_18275473 19_26986998 -986.166730317778
16 19_18288997 19_26986998 -986.283097495937
17 19_18302521 19_26986998 -986.478496673476
18 19_18316045 19_26986998 -986.692955483598
19 19_18333753 19_26986998 -986.920401483295
20 19_18357444 19_26986998 -986.974494000331
21 19_18363542 19_26986998 -987.015807517643
22 19_18369640 19_26986998 -987.055204076529
23 19_18375737 19_26986998 -986.948424631484
24 19_18381835 19_26986998 -986.64535355771
25 19_18387932 19_26986998 -986.296286704977
26 19_18660511 19_26986998 -986.317992333762
27 19_18668463 19_26986998 -986.446759109939
28 19_18676416 19_26986998 -986.314721045831
29 19_18975648 19_26986998 -986.473125145266
30 19_19274879 19_26986998 -986.433119942944
31 19_19305304 19_26986998 -986.438375289695
32 19_19335729 19_26986998 -986.381275690007
33 19_19461226 19_26986998 -986.228713615296
34 19_19464083 19_26986998 -986.073331703332
35 19_19466941 19_26986998 -985.918823429764
36 19_19537824 19_26986998 -985.766183046012
37 19_19548156 19_26986998 -985.61636379014
38 19_19558489 19_26986998 -985.470250270194
39 19_19870145 19_26986998 -985.261888641994
40 19_19874630 19_26986998 -985.204866431637
41 19_19879115 19_26986998 -985.145700517165
42 19_20125475 19_26986998 -985.195551442001
43 19_20137919 19_26986998 -985.279278290032
44 19_20150362 19_26986998 -985.368992303972
45 19_20302600 19_26986998 -985.593199040319
46 19_20303683 19_26986998 -985.852259838254
47 19_20304765 19_26986998 -986.106093781403
48 19_20626923 19_26986998 -986.404230931327
49 19_20633442 19_26986998 -986.555319141708
50 19_20639961 19_26986998 -986.608011105717
51 19_20756178 19_26986998 -986.632591171353
52 19_20775432 19_26986998 -986.643509861117
53 19_20794687 19_26986998 -986.665143407678
54 19_20796932 19_26986998 -986.706410484593
55 19_20798905 19_26986998 -986.767517118594
56 19_20801032 19_26986998 -986.848006825787
57 19_20803231 19_26986998 -986.946754693382
58 19_20805430 19_26986998 -987.062026986393
59 19_20807629 19_26986998 -987.191590138987
60 19_20902553 19_26986998 -985.438570706392
61 19_20998510 19_26986998 -985.305087445443
62 19_21094467 19_26986998 -984.987103278952
63 19_21182134 19_26986998 -984.789735596431
64 19_21270329 19_26986998 -984.717673450906
65 19_21326896 19_26986998 -984.706966494764
66 19_21332327 19_26986998 -984.666573592055
67 19_21336729 19_26986998 -984.62379706791
68 19_21341131 19_26986998 -984.579248752562
69 19_21345533 19_26986998 -984.533565271612
70 19_21349935 19_26986998 -984.487383453618
71 19_21356079 19_26986998 -984.382524090556
72 19_21515834 19_26986998 -985.849009429653
73 19_21518274 19_26986998 -987.274345127467
74 19_21520713 19_26986998 -988.213485946176
75 19_21523152 19_26986998 -988.218271743839
76 19_21533417 19_26986998 -988.224716333263
77 19_21545048 19_26986998 -988.231245322085
78 19_21727395 19_26986998 -988.295394333048
79 19_21740049 19_26986998 -988.394766343051
80 19_21752704 19_26986998 -988.500012206287
81 19_21835817 19_26986998 -988.792766305817
82 19_21840919 19_26986998 -988.651235821746
83 19_21846022 19_26986998 -988.662425169883
84 19_21936950 19_26986998 -988.737482755558
85 19_21970456 19_26986998 -989.002496434584
86 19_22003963 19_26986998 -989.279784623807
87 19_22156073 19_26986998 -989.403679916026
88 19_22172322 19_26986998 -989.431115990149
89 19_22187306 19_26986998 -989.478720131907
90 19_22191696 19_26986998 -989.5515392258
91 19_22195207 19_26986998 -989.624399735152
92 19_22198718 19_26986998 -989.669768473176
93 19_22202229 19_26986998 -989.703418707986
94 19_22205740 19_26986998 -989.73624735795
95 19_22209250 19_26986998 -989.768096613069
96 19_22212761 19_26986998 -989.798813295663
97 19_22216272 19_26986998 -989.828250379835
98 19_22219783 19_26986998 -989.856271673712
99 19_22223294 19_26986998 -989.882753050941
100 19_22226805 19_26986998 -989.907585237493
101 19_22230316 19_26986998 -989.925280167422
102 19_22233827 19_26986998 -989.915782852669
103 19_22237338 19_26986998 -989.97348469484
104 19_22240848 19_26986998 -989.312666582641
105 19_22244457 19_26986998 -989.485097766164
106 19_22264004 19_26986998 -989.557485338504
107 19_22288023 19_26986998 -989.533998955779
108 19_22294213 19_26986998 -989.510558871851
109 19_22298836 19_26986998 -989.484564590642
110 19_22303459 19_26986998 -989.457476180663
111 19_22333838 19_26986998 -989.429744357598
112 19_22382301 19_26986998 -989.401496434137
113 19_22413259 19_26986998 -989.372634543905
114 19_22419242 19_26986998 -989.343150070795
115 19_22425226 19_26986998 -989.313045148044
116 19_22431209 19_26986998 -989.282157661216
117 19_22435586 19_26986998 -989.250976609481
118 19_22436965 19_26986998 -989.219612295863
119 19_22438344 19_26986998 -989.18787003919
120 19_22439723 19_26986998 -989.155807945084
121 19_22441102 19_26986998 -989.123482420034
122 19_22442482 19_26986998 -989.090948880077
123 19_22443861 19_26986998 -989.058260910894
124 19_22445240 19_26986998 -989.025469863369
125 19_22446619 19_26986998 -988.996655901859
126 19_22447998 19_26986998 -988.981931666444
127 19_22449377 19_26986998 -988.983113042349
128 19_22450756 19_26986998 -988.984331007362
129 19_22452135 19_26986998 -988.985629309253
130 19_22453515 19_26986998 -988.986933658647
131 19_22454894 19_26986998 -988.988243470029
132 19_22456273 19_26986998 -988.989557371257
