marker1 marker2 loglik
1 19_18147123 19_22623056 -902.593473770465
2 19_18147270 19_22623056 -902.541873653795
3 19_18147416 19_22623056 -902.489739343875
4 19_18170066 19_22623056 -902.437184521565
5 19_18210494 19_22623056 -902.302564472481
6 19_18211151 19_22623056 -902.165333749072
7 19_18211808 19_22623056 -902.028668972955
8 19_18224115 19_22623056 -901.893213991499
9 19_18226843 19_22623056 -901.773212695206
10 19_18229572 19_22623056 -901.741722006189
11 19_18232300 19_22623056 -901.719228827011
12 19_18235779 19_22623056 -901.701238518804
13 19_18244123 19_22623056 -901.599897993067
14 19_18252467 19_22623056 -901.501936771928
15 19_18275473 19_22623056 -901.141002526592
16 19_18288997 19_22623056 -901.163715829452
17 19_18302521 19_22623056 -901.235780508584
18 19_18316045 19_22623056 -901.324800463501
19 19_18333753 19_22623056 -901.430244827168
20 19_18357444 19_22623056 -901.466456553025
21 19_18363542 19_22623056 -901.495198352276
22 19_18369640 19_22623056 -901.520668051218
23 19_18375737 19_22623056 -901.34523417571
24 19_18381835 19_22623056 -901.094402717612
25 19_18387932 19_22623056 -900.912435361396
26 19_18660511 19_22623056 -900.673474336111
27 19_18668463 19_22623056 -900.44726460142
28 19_18676416 19_22623056 -900.174104639673
29 19_18975648 19_22623056 -900.982760233735
30 19_19274879 19_22623056 -900.980912531726
31 19_19305304 19_22623056 -900.902966713178
32 19_19335729 19_22623056 -900.884706398854
33 19_19461226 19_22623056 -900.979199100566
34 19_19464083 19_22623056 -901.086052599757
35 19_19466941 19_22623056 -901.192080565752
36 19_19537824 19_22623056 -901.296675802652
37 19_19548156 19_22623056 -901.399290258987
38 19_19558489 19_22623056 -901.499446143588
39 19_19870145 19_22623056 -901.143580862501
40 19_19874630 19_22623056 -901.171859418897
41 19_19879115 19_22623056 -901.202407720561
42 19_20125475 19_22623056 -901.210933084225
43 19_20137919 19_22623056 -901.211252077912
44 19_20150362 19_22623056 -901.209503881042
45 19_20302600 19_22623056 -901.116406190117
46 19_20303683 19_22623056 -901.001366702687
47 19_20304765 19_22623056 -900.872948183477
48 19_20626923 19_22623056 -900.594222442211
49 19_20633442 19_22623056 -900.399307067954
50 19_20639961 19_22623056 -900.272289170234
51 19_20756178 19_22623056 -900.065618035127
52 19_20775432 19_22623056 -899.85858294345
53 19_20794687 19_22623056 -899.847469369295
54 19_20796932 19_22623056 -899.854513913223
55 19_20798905 19_22623056 -899.881470463148
