marker1 marker2 loglik
1 19_18147123 19_31814623 -969.974735298073
2 19_18147270 19_31814623 -970.072469871796
3 19_18147416 19_31814623 -970.180421116211
4 19_18170066 19_31814623 -970.297807272597
5 19_18210494 19_31814623 -970.265779708245
6 19_18211151 19_31814623 -970.231768089961
7 19_18211808 19_31814623 -970.201174986954
8 19_18224115 19_31814623 -970.213259808257
9 19_18226843 19_31814623 -970.266663668869
10 19_18229572 19_31814623 -970.561964581359
11 19_18232300 19_31814623 -970.888765770787
12 19_18235779 19_31814623 -971.240391006049
13 19_18244123 19_31814623 -971.260384217378
14 19_18252467 19_31814623 -971.26409058593
15 19_18275473 19_31814623 -971.516673216967
16 19_18288997 19_31814623 -971.40067980392
17 19_18302521 19_31814623 -971.203832878372
18 19_18316045 19_31814623 -971.052350145412
19 19_18333753 19_31814623 -971.01020629041
20 19_18357444 19_31814623 -971.109828667332
21 19_18363542 19_31814623 -971.22697890457
22 19_18369640 19_31814623 -971.344326205477
23 19_18375737 19_31814623 -971.040623445059
24 19_18381835 19_31814623 -970.523051599437
25 19_18387932 19_31814623 -970.002787230321
26 19_18660511 19_31814623 -969.862611141048
27 19_18668463 19_31814623 -969.785900859299
28 19_18676416 19_31814623 -969.596359971995
29 19_18975648 19_31814623 -969.883577413855
30 19_19274879 19_31814623 -969.665241257842
31 19_19305304 19_31814623 -969.004872412968
32 19_19335729 19_31814623 -968.711527499998
33 19_19461226 19_31814623 -968.747238451477
34 19_19464083 19_31814623 -968.787687417977
35 19_19466941 19_31814623 -968.831614893533
36 19_19537824 19_31814623 -968.878393126673
37 19_19548156 19_31814623 -968.927342399565
38 19_19558489 19_31814623 -968.97775244087
39 19_19870145 19_31814623 -968.735160003595
40 19_19874630 19_31814623 -968.603533314325
41 19_19879115 19_31814623 -968.474732260452
42 19_20125475 19_31814623 -968.450120289973
43 19_20137919 19_31814623 -968.447785905054
44 19_20150362 19_31814623 -968.441882842635
45 19_20302600 19_31814623 -968.439545908854
46 19_20303683 19_31814623 -968.440075807645
47 19_20304765 19_31814623 -968.449190440335
48 19_20626923 19_31814623 -968.279370606964
49 19_20633442 19_31814623 -968.266070878242
50 19_20639961 19_31814623 -968.349775227319
51 19_20756178 19_31814623 -968.2613942588
52 19_20775432 19_31814623 -968.139812895918
53 19_20794687 19_31814623 -967.926392090845
54 19_20796932 19_31814623 -967.743469724902
55 19_20798905 19_31814623 -967.594559690564
56 19_20801032 19_31814623 -967.481858880519
57 19_20803231 19_31814623 -967.406124857003
58 19_20805430 19_31814623 -967.36669181021
59 19_20807629 19_31814623 -967.36163947383
60 19_20902553 19_31814623 -967.221039580865
61 19_20998510 19_31814623 -967.61262381625
62 19_21094467 19_31814623 -967.825812932735
63 19_21182134 19_31814623 -967.821364043493
64 19_21270329 19_31814623 -967.941849938417
65 19_21326896 19_31814623 -967.985414958145
66 19_21332327 19_31814623 -968.054738624526
67 19_21336729 19_31814623 -968.124591076704
68 19_21341131 19_31814623 -968.19408805902
69 19_21345533 19_31814623 -968.262410983398
70 19_21349935 19_31814623 -968.328835350991
71 19_21356079 19_31814623 -968.414112078652
72 19_21515834 19_31814623 -968.348086909628
73 19_21518274 19_31814623 -968.295982718717
74 19_21520713 19_31814623 -968.283293259199
75 19_21523152 19_31814623 -968.288696068992
76 19_21533417 19_31814623 -968.290442437302
77 19_21545048 19_31814623 -968.286118510029
78 19_21727395 19_31814623 -968.178361600107
79 19_21740049 19_31814623 -968.019469955568
80 19_21752704 19_31814623 -967.853603680845
81 19_21835817 19_31814623 -967.662060537292
82 19_21840919 19_31814623 -967.456316012791
83 19_21846022 19_31814623 -967.494952255536
84 19_21936950 19_31814623 -967.527134993816
85 19_21970456 19_31814623 -967.708495029035
86 19_22003963 19_31814623 -967.931005925243
87 19_22156073 19_31814623 -968.023323022796
88 19_22172322 19_31814623 -968.009703723186
89 19_22187306 19_31814623 -968.035335576998
90 19_22191696 19_31814623 -968.112666329756
91 19_22195207 19_31814623 -968.194541796748
92 19_22198718 19_31814623 -968.285600153681
93 19_22202229 19_31814623 -968.3834901557
94 19_22205740 19_31814623 -968.486016429096
95 19_22209250 19_31814623 -968.592724745706
96 19_22212761 19_31814623 -968.703094957232
97 19_22216272 19_31814623 -968.81655436841
98 19_22219783 19_31814623 -968.932486589798
99 19_22223294 19_31814623 -969.050242349558
100 19_22226805 19_31814623 -969.169159559876
101 19_22230316 19_31814623 -969.25321728597
102 19_22233827 19_31814623 -969.163474139171
103 19_22237338 19_31814623 -969.031500560639
