marker1 marker2 loglik
1 19_18147123 19_31814623 -922.036431319159
2 19_18147270 19_31814623 -922.107636341427
3 19_18147416 19_31814623 -922.179357167201
4 19_18170066 19_31814623 -922.250951771575
5 19_18210494 19_31814623 -922.250099762245
6 19_18211151 19_31814623 -922.243732238747
7 19_18211808 19_31814623 -922.23456313748
8 19_18224115 19_31814623 -922.209406141918
9 19_18226843 19_31814623 -922.174094142587
10 19_18229572 19_31814623 -922.15997627511
11 19_18232300 19_31814623 -922.20813164109
12 19_18235779 19_31814623 -922.319746348239
13 19_18244123 19_31814623 -922.241651214954
14 19_18252467 19_31814623 -922.171203261862
15 19_18275473 19_31814623 -921.441223366201
16 19_18288997 19_31814623 -921.436121463381
17 19_18302521 19_31814623 -921.370838346964
18 19_18316045 19_31814623 -921.26421261338
19 19_18333753 19_31814623 -921.086454989105
20 19_18357444 19_31814623 -921.002050319025
21 19_18363542 19_31814623 -920.962715807051
22 19_18369640 19_31814623 -920.963069613944
23 19_18375737 19_31814623 -920.416997295121
24 19_18381835 19_31814623 -920.033494121086
25 19_18387932 19_31814623 -919.678306030044
26 19_18660511 19_31814623 -919.621474554714
27 19_18668463 19_31814623 -919.720656899489
28 19_18676416 19_31814623 -918.75550487218
29 19_18975648 19_31814623 -919.693542892207
30 19_19274879 19_31814623 -919.871193903556
31 19_19305304 19_31814623 -920.652276823477
32 19_19335729 19_31814623 -920.933177039208
33 19_19461226 19_31814623 -920.984878086413
34 19_19464083 19_31814623 -921.067409980641
35 19_19466941 19_31814623 -921.163754416855
36 19_19537824 19_31814623 -921.272873791387
37 19_19548156 19_31814623 -921.393515127879
38 19_19558489 19_31814623 -921.524234412143
39 19_19870145 19_31814623 -921.553091744788
40 19_19874630 19_31814623 -921.500899172097
41 19_19879115 19_31814623 -921.444707635221
42 19_20125475 19_31814623 -921.436015141259
43 19_20137919 19_31814623 -921.44453105109
44 19_20150362 19_31814623 -921.458128964167
45 19_20302600 19_31814623 -921.39857478476
46 19_20303683 19_31814623 -921.338710864222
47 19_20304765 19_31814623 -921.347417181933
48 19_20626923 19_31814623 -921.088416624354
49 19_20633442 19_31814623 -920.74443494984
50 19_20639961 19_31814623 -920.412889678429
51 19_20756178 19_31814623 -919.93484715319
52 19_20775432 19_31814623 -919.450613509502
53 19_20794687 19_31814623 -918.916905133229
54 19_20796932 19_31814623 -918.422583084094
55 19_20798905 19_31814623 -917.979739015512
56 19_20801032 19_31814623 -917.598502861099
57 19_20803231 19_31814623 -917.286282974125
58 19_20805430 19_31814623 -917.047298106403
59 19_20807629 19_31814623 -916.882479052108
60 19_20902553 19_31814623 -915.722698257226
61 19_20998510 19_31814623 -915.736200954393
62 19_21094467 19_31814623 -914.355096875469
63 19_21182134 19_31814623 -913.893182996217
64 19_21270329 19_31814623 -913.900455090126
65 19_21326896 19_31814623 -914.016047013129
66 19_21332327 19_31814623 -913.957923241281
67 19_21336729 19_31814623 -913.897793097706
68 19_21341131 19_31814623 -913.836278671729
69 19_21345533 19_31814623 -913.774010214958
70 19_21349935 19_31814623 -913.711603635505
71 19_21356079 19_31814623 -913.096655228066
72 19_21515834 19_31814623 -912.940507653373
73 19_21518274 19_31814623 -913.027490716893
74 19_21520713 19_31814623 -913.054593548628
75 19_21523152 19_31814623 -912.993191972917
76 19_21533417 19_31814623 -912.945814088623
77 19_21545048 19_31814623 -912.910664707366
78 19_21727395 19_31814623 -912.907437213816
79 19_21740049 19_31814623 -912.928171154394
80 19_21752704 19_31814623 -912.947992069614
81 19_21835817 19_31814623 -912.454286518298
82 19_21840919 19_31814623 -912.377721564019
83 19_21846022 19_31814623 -912.352904065679
84 19_21936950 19_31814623 -912.327766553345
85 19_21970456 19_31814623 -912.119616908064
86 19_22003963 19_31814623 -911.96101039936
87 19_22156073 19_31814623 -911.903883782818
88 19_22172322 19_31814623 -911.864331815494
89 19_22187306 19_31814623 -911.779796703988
90 19_22191696 19_31814623 -911.643629454582
91 19_22195207 19_31814623 -911.513258045558
92 19_22198718 19_31814623 -911.39171918503
93 19_22202229 19_31814623 -911.278670406318
94 19_22205740 19_31814623 -911.173588238168
95 19_22209250 19_31814623 -911.076792382548
96 19_22212761 19_31814623 -910.988525514841
97 19_22216272 19_31814623 -910.908949509601
98 19_22219783 19_31814623 -910.838143764378
99 19_22223294 19_31814623 -910.776107811329
100 19_22226805 19_31814623 -910.722763657337
101 19_22230316 19_31814623 -910.645850073956
102 19_22233827 19_31814623 -910.421538516638
103 19_22237338 19_31814623 -910.182226830823
104 19_22240848 19_31814623 -909.842035164844
105 19_22244457 19_31814623 -909.567663383168
106 19_22264004 19_31814623 -909.436286091168
107 19_22288023 19_31814623 -909.409961198043
108 19_22294213 19_31814623 -909.381094591977
109 19_22298836 19_31814623 -909.225624008902
110 19_22303459 19_31814623 -909.04335523123
111 19_22333838 19_31814623 -908.854744084142
112 19_22382301 19_31814623 -908.661132644968
113 19_22413259 19_31814623 -908.462478114727
114 19_22419242 19_31814623 -908.260102504236
115 19_22425226 19_31814623 -908.054200760469
116 19_22431209 19_31814623 -907.845303864183
117 19_22435586 19_31814623 -907.635218059381
118 19_22436965 19_31814623 -907.42502206618
119 19_22438344 19_31814623 -907.215735055678
120 19_22439723 19_31814623 -907.008474083524
121 19_22441102 19_31814623 -906.804316929601
122 19_22442482 19_31814623 -906.604280868638
123 19_22443861 19_31814623 -906.409307432057
124 19_22445240 19_31814623 -906.220249875752
125 19_22446619 19_31814623 -906.118337969929
126 19_22447998 19_31814623 -906.071661397691
127 19_22449377 19_31814623 -906.06106650894
128 19_22450756 19_31814623 -906.051466730719
129 19_22452135 19_31814623 -906.043565407331
130 19_22453515 19_31814623 -906.036268919992
131 19_22454894 19_31814623 -906.029582343896
132 19_22456273 19_31814623 -906.023510613084
133 19_22507525 19_31814623 -906.018586330668
134 19_22560818 19_31814623 -906.01346677639
135 19_22567436 19_31814623 -906.006266896969
