marker1 marker2 loglik
1 19_18147123 19_31814623 -942.771667214104
2 19_18147270 19_31814623 -942.76908019051
3 19_18147416 19_31814623 -942.764499805558
4 19_18170066 19_31814623 -942.757892956888
5 19_18210494 19_31814623 -942.757135492511
6 19_18211151 19_31814623 -942.753842092694
7 19_18211808 19_31814623 -942.747740110104
8 19_18224115 19_31814623 -942.736659627961
9 19_18226843 19_31814623 -942.72188264822
10 19_18229572 19_31814623 -942.701599785652
11 19_18232300 19_31814623 -942.679439553115
12 19_18235779 19_31814623 -942.656609350943
13 19_18244123 19_31814623 -942.604464846779
14 19_18252467 19_31814623 -942.545639833826
15 19_18275473 19_31814623 -942.311502700639
16 19_18288997 19_31814623 -942.188435214359
17 19_18302521 19_31814623 -942.149818754884
18 19_18316045 19_31814623 -942.112627346667
19 19_18333753 19_31814623 -942.077170009475
20 19_18357444 19_31814623 -942.051315546395
21 19_18363542 19_31814623 -942.021938912765
22 19_18369640 19_31814623 -941.988309313425
23 19_18375737 19_31814623 -942.024230641793
24 19_18381835 19_31814623 -942.017876403817
25 19_18387932 19_31814623 -942.012857571681
26 19_18660511 19_31814623 -942.006998668576
27 19_18668463 19_31814623 -941.990824434637
28 19_18676416 19_31814623 -941.55771330218
29 19_18975648 19_31814623 -941.137357814693
30 19_19274879 19_31814623 -941.153498272191
31 19_19305304 19_31814623 -941.182010876339
32 19_19335729 19_31814623 -941.192193695098
33 19_19461226 19_31814623 -941.207348666795
34 19_19464083 19_31814623 -941.222610304095
35 19_19466941 19_31814623 -941.233762504313
36 19_19537824 19_31814623 -941.240835172455
37 19_19548156 19_31814623 -941.243907566433
38 19_19558489 19_31814623 -941.243105536397
39 19_19870145 19_31814623 -941.203285890201
40 19_19874630 19_31814623 -941.186689974589
41 19_19879115 19_31814623 -941.164938720215
42 19_20125475 19_31814623 -941.143698123665
43 19_20137919 19_31814623 -941.12425562517
44 19_20150362 19_31814623 -941.105932752274
45 19_20302600 19_31814623 -941.080742698865
46 19_20303683 19_31814623 -941.055563921045
47 19_20304765 19_31814623 -941.032164229179
48 19_20626923 19_31814623 -941.026982296893
49 19_20633442 19_31814623 -940.963760089782
50 19_20639961 19_31814623 -940.875777871827
51 19_20756178 19_31814623 -940.778493320092
52 19_20775432 19_31814623 -940.664947728045
53 19_20794687 19_31814623 -940.684367251204
54 19_20796932 19_31814623 -940.702206188108
55 19_20798905 19_31814623 -940.717983613366
56 19_20801032 19_31814623 -940.731451244631
57 19_20803231 19_31814623 -940.742625115525
58 19_20805430 19_31814623 -940.751755493767
59 19_20807629 19_31814623 -940.759294970388
60 19_20902553 19_31814623 -941.197036655496
61 19_20998510 19_31814623 -941.166517261882
62 19_21094467 19_31814623 -941.412472387055
63 19_21182134 19_31814623 -941.300032648765
64 19_21270329 19_31814623 -941.258413950699
65 19_21326896 19_31814623 -941.190628179349
66 19_21332327 19_31814623 -941.136927678848
67 19_21336729 19_31814623 -941.077592089763
68 19_21341131 19_31814623 -941.013522641138
69 19_21345533 19_31814623 -940.945684873982
70 19_21349935 19_31814623 -940.875067944806
71 19_21356079 19_31814623 -940.852258079813
72 19_21515834 19_31814623 -940.981305731451
73 19_21518274 19_31814623 -941.045175872597
74 19_21520713 19_31814623 -941.054463788892
75 19_21523152 19_31814623 -941.046422627758
76 19_21533417 19_31814623 -941.03900138122
77 19_21545048 19_31814623 -941.040454458203
78 19_21727395 19_31814623 -941.085694137604
79 19_21740049 19_31814623 -941.152151642451
80 19_21752704 19_31814623 -941.211128005743
