marker1 marker2 loglik
1 19_18147123 19_38421678 -974.925719813028
2 19_18147270 19_38421678 -975.009538586054
3 19_18147416 19_38421678 -975.095466811805
4 19_18170066 19_38421678 -975.183121838178
5 19_18210494 19_38421678 -975.218075910564
6 19_18211151 19_38421678 -975.255028310429
7 19_18211808 19_38421678 -975.295121679542
8 19_18224115 19_38421678 -975.42104376876
9 19_18226843 19_38421678 -975.583603056572
10 19_18229572 19_38421678 -975.929481189553
11 19_18232300 19_38421678 -976.267516045811
12 19_18235779 19_38421678 -976.589009926359
13 19_18244123 19_38421678 -976.559666685061
14 19_18252467 19_38421678 -976.509470158353
15 19_18275473 19_38421678 -976.536022273372
16 19_18288997 19_38421678 -976.489980106687
17 19_18302521 19_38421678 -976.50886289324
18 19_18316045 19_38421678 -976.470399923685
19 19_18333753 19_38421678 -976.278400150101
20 19_18357444 19_38421678 -976.061545346109
21 19_18363542 19_38421678 -975.846824852904
22 19_18369640 19_38421678 -975.640408466667
23 19_18375737 19_38421678 -975.26205964282
24 19_18381835 19_38421678 -975.006527606891
25 19_18387932 19_38421678 -974.669957312661
26 19_18660511 19_38421678 -974.618080082643
27 19_18668463 19_38421678 -974.657458833566
28 19_18676416 19_38421678 -974.939694862925
29 19_18975648 19_38421678 -977.683571109175
30 19_19274879 19_38421678 -977.679322124984
31 19_19305304 19_38421678 -977.693946112167
32 19_19335729 19_38421678 -977.685946380917
33 19_19461226 19_38421678 -977.558850543154
34 19_19464083 19_38421678 -977.405128097076
35 19_19466941 19_38421678 -977.244205914008
36 19_19537824 19_38421678 -977.07677800702
37 19_19548156 19_38421678 -976.903597646428
38 19_19558489 19_38421678 -976.725465334302
39 19_19870145 19_38421678 -976.710355907757
40 19_19874630 19_38421678 -976.68896162394
41 19_19879115 19_38421678 -976.665059216335
42 19_20125475 19_38421678 -976.642503409821
43 19_20137919 19_38421678 -976.62225095365
44 19_20150362 19_38421678 -976.603406550961
45 19_20302600 19_38421678 -976.593052330366
46 19_20303683 19_38421678 -976.579924823067
47 19_20304765 19_38421678 -976.580007444927
48 19_20626923 19_38421678 -976.693405020143
49 19_20633442 19_38421678 -976.789900646217
50 19_20639961 19_38421678 -976.850923501381
51 19_20756178 19_38421678 -976.894817859693
52 19_20775432 19_38421678 -976.928639798936
53 19_20794687 19_38421678 -976.878302830437
54 19_20796932 19_38421678 -976.83704551564
55 19_20798905 19_38421678 -976.805716527643
56 19_20801032 19_38421678 -976.784913761999
57 19_20803231 19_38421678 -976.774947672807
58 19_20805430 19_38421678 -976.775830875145
59 19_20807629 19_38421678 -976.787275879216
60 19_20902553 19_38421678 -976.438657663733
61 19_20998510 19_38421678 -976.412584815238
62 19_21094467 19_38421678 -976.11899248718
63 19_21182134 19_38421678 -976.097747960147
64 19_21270329 19_38421678 -976.130825951694
65 19_21326896 19_38421678 -976.131983713619
66 19_21332327 19_38421678 -976.176106852876
67 19_21336729 19_38421678 -976.217028659381
68 19_21341131 19_38421678 -976.254287002144
69 19_21345533 19_38421678 -976.287522541687
70 19_21349935 19_38421678 -976.316485948305
71 19_21356079 19_38421678 -976.401386519091
72 19_21515834 19_38421678 -976.458277752747
73 19_21518274 19_38421678 -976.538166473337
74 19_21520713 19_38421678 -976.626107850892
75 19_21523152 19_38421678 -976.632495273104
76 19_21533417 19_38421678 -976.639713223271
77 19_21545048 19_38421678 -976.634542861092
78 19_21727395 19_38421678 -976.641778548688
79 19_21740049 19_38421678 -976.65870004696
80 19_21752704 19_38421678 -976.673384274075
81 19_21835817 19_38421678 -976.634603039155
82 19_21840919 19_38421678 -976.554303226449
83 19_21846022 19_38421678 -976.506911100981
84 19_21936950 19_38421678 -976.436284057735
85 19_21970456 19_38421678 -976.22204282305
86 19_22003963 19_38421678 -976.000621425212
87 19_22156073 19_38421678 -975.945707550132
88 19_22172322 19_38421678 -975.998979477883
89 19_22187306 19_38421678 -976.066534102952
90 19_22191696 19_38421678 -976.150480465802
91 19_22195207 19_38421678 -976.235185903489
92 19_22198718 19_38421678 -976.335689002767
93 19_22202229 19_38421678 -976.441862096724
94 19_22205740 19_38421678 -976.54703767031
95 19_22209250 19_38421678 -976.650861158359
96 19_22212761 19_38421678 -976.752988429711
97 19_22216272 19_38421678 -976.853083315275
98 19_22219783 19_38421678 -976.950825287092
99 19_22223294 19_38421678 -977.045915298202
100 19_22226805 19_38421678 -977.138073934696
101 19_22230316 19_38421678 -977.218270037532
102 19_22233827 19_38421678 -977.252199134965
103 19_22237338 19_38421678 -977.234851221575
104 19_22240848 19_38421678 -976.389958557433
105 19_22244457 19_38421678 -976.26192537533
106 19_22264004 19_38421678 -976.209889478424
107 19_22288023 19_38421678 -976.217381359977
108 19_22294213 19_38421678 -976.221273945095
109 19_22298836 19_38421678 -976.212655085598
110 19_22303459 19_38421678 -976.198097101517
111 19_22333838 19_38421678 -976.179292987908
112 19_22382301 19_38421678 -976.156277601182
113 19_22413259 19_38421678 -976.128953327149
114 19_22419242 19_38421678 -976.097388302579
115 19_22425226 19_38421678 -976.061665569914
116 19_22431209 19_38421678 -976.021986732605
117 19_22435586 19_38421678 -975.978562248728
118 19_22436965 19_38421678 -975.931592778325
119 19_22438344 19_38421678 -975.88128453349
120 19_22439723 19_38421678 -975.827960274563
121 19_22441102 19_38421678 -975.771966404484
122 19_22442482 19_38421678 -975.713669026394
123 19_22443861 19_38421678 -975.65344461097
124 19_22445240 19_38421678 -975.591672584977
125 19_22446619 19_38421678 -975.540970214326
126 19_22447998 19_38421678 -975.507134273881
127 19_22449377 19_38421678 -975.504806484593
128 19_22450756 19_38421678 -975.502650896481
129 19_22452135 19_38421678 -975.500301454095
130 19_22453515 19_38421678 -975.498344103279
131 19_22454894 19_38421678 -975.496784355226
132 19_22456273 19_38421678 -975.495623856981
133 19_22507525 19_38421678 -975.49494635791
134 19_22560818 19_38421678 -975.504034053641
135 19_22567436 19_38421678 -975.533063803515
136 19_22570782 19_38421678 -975.563797908102
137 19_22574128 19_38421678 -975.596108157993
138 19_22577474 19_38421678 -975.629865881354
139 19_22580820 19_38421678 -975.661936515158
140 19_22584166 19_38421678 -975.651039354719
141 19_22587512 19_38421678 -975.640011969952
142 19_22590858 19_38421678 -975.628879774169
143 19_22594203 19_38421678 -975.611228654152
144 19_22597549 19_38421678 -975.565411344556
145 19_22600895 19_38421678 -975.485592401064
146 19_22604768 19_38421678 -975.399511650674
147 19_22611929 19_38421678 -975.33055082234
148 19_22615951 19_38421678 -975.284105496955
149 19_22616579 19_38421678 -975.238233249958
150 19_22617111 19_38421678 -975.19295338989
151 19_22617643 19_38421678 -975.148465383461
152 19_22618175 19_38421678 -975.063338981314
153 19_22618707 19_38421678 -974.850926230876
154 19_22619240 19_38421678 -974.602103876673
155 19_22619772 19_38421678 -974.32494921143
156 19_22620304 19_38421678 -974.044240950763
157 19_22620537 19_38421678 -973.902752974165
158 19_22620655 19_38421678 -973.770818850793
159 19_22620774 19_38421678 -973.650096184556
160 19_22621212 19_38421678 -973.61544065515
161 19_22623056 19_38421678 -973.602017379
162 19_22625940 19_38421678 -973.597552217191
163 19_22632448 19_38421678 -973.601787030628
164 19_22638956 19_38421678 -973.612698462372
165 19_22645464 19_38421678 -973.216117720604
166 19_22651972 19_38421678 -972.84088865306
167 19_22658480 19_38421678 -972.51514412802
168 19_22692039 19_38421678 -972.231373371637
169 19_22776340 19_38421678 -972.458030430562
170 19_22788765 19_38421678 -972.462062992028
171 19_22792288 19_38421678 -972.46727713281
172 19_22794125 19_38421678 -972.472499698306
173 19_22795963 19_38421678 -972.47773114333
174 19_22797800 19_38421678 -972.482971840636
175 19_22799638 19_38421678 -972.488219262473
176 19_22858304 19_38421678 -972.480733746673
177 19_22891650 19_38421678 -972.50881126753
178 19_22894267 19_38421678 -972.536593565433
179 19_22896884 19_38421678 -972.560582197009
180 19_22899501 19_38421678 -972.58010939212
181 19_22902118 19_38421678 -973.680181894515
182 19_22904734 19_38421678 -973.848856843777
183 19_22907351 19_38421678 -973.797397608892
184 19_22909968 19_38421678 -973.733393937505
185 19_22912585 19_38421678 -973.658681439177
186 19_23342789 19_38421678 -973.305023579805
187 19_23344991 19_38421678 -973.309612845494
188 19_23347193 19_38421678 -973.338330187823
189 19_23350338 19_38421678 -973.475743044228
190 19_23359294 19_38421678 -973.492009070354
191 19_23368249 19_38421678 -973.41467574901
192 19_23376634 19_38421678 -973.320008848384
193 19_23378430 19_38421678 -973.160023261991
194 19_23380227 19_38421678 -973.000066449607
195 19_23382024 19_38421678 -972.837623196774
196 19_23383821 19_38421678 -972.67313149362
197 19_23385618 19_38421678 -972.507095257105
198 19_23868659 19_38421678 -971.562670896201
199 19_23870233 19_38421678 -970.810956022392
200 19_23871808 19_38421678 -970.051851417204
201 19_23873382 19_38421678 -969.3068286014
202 19_23874956 19_38421678 -968.597287117575
203 19_23876530 19_38421678 -967.942309817645
204 19_23917687 19_38421678 -967.370877119733
205 19_23917752 19_38421678 -967.084735842512
206 19_23917817 19_38421678 -966.817642274448
207 19_23918175 19_38421678 -966.576990979462
208 19_23925367 19_38421678 -966.362930438396
209 19_23932559 19_38421678 -966.158031396225
210 19_23988954 19_38421678 -965.966865390804
211 19_23999542 19_38421678 -965.971479320203
212 19_24010131 19_38421678 -965.958221058698
213 19_24048529 19_38421678 -965.975986741367
214 19_24058490 19_38421678 -966.019934790832
215 19_24068452 19_38421678 -966.206775076793
216 19_24078414 19_38421678 -966.486657875507
217 19_24151901 19_38421678 -966.841302773245
218 19_24152632 19_38421678 -967.225435238525
219 19_24153364 19_38421678 -967.628242087316
220 19_24154095 19_38421678 -968.038977422525
221 19_24154826 19_38421678 -968.448493748432
222 19_24155557 19_38421678 -968.849115180453
223 19_24307454 19_38421678 -969.685166975208
224 19_24332887 19_38421678 -969.930348647113
225 19_24358320 19_38421678 -969.925637774475
226 19_24382219 19_38421678 -969.84099231068
227 19_24382803 19_38421678 -969.774940793716
228 19_24383257 19_38421678 -969.72666173334
229 19_24383620 19_38421678 -969.692070664593
230 19_24383973 19_38421678 -969.66640664289
231 19_24384325 19_38421678 -969.602467474024
232 19_24384678 19_38421678 -969.28017077983
233 19_24385081 19_38421678 -969.055574265302
234 19_24386149 19_38421678 -968.933753162107
235 19_24615398 19_38421678 -968.855158516278
236 19_24623533 19_38421678 -968.797980053407
237 19_24631669 19_38421678 -968.761350945469
