marker1 marker2 loglik
1 19_18147123 19_23873382 -1020.93729456237
2 19_18147270 19_23873382 -1020.94941668773
3 19_18147416 19_23873382 -1020.97316748476
4 19_18170066 19_23873382 -1021.00832592346
5 19_18210494 19_23873382 -1021.02719040346
6 19_18211151 19_23873382 -1021.04778318651
7 19_18211808 19_23873382 -1021.07023754002
8 19_18224115 19_23873382 -1021.08855879746
9 19_18226843 19_23873382 -1021.14255430463
10 19_18229572 19_23873382 -1021.44631933657
11 19_18232300 19_23873382 -1021.76243919416
12 19_18235779 19_23873382 -1022.07992473072
13 19_18244123 19_23873382 -1022.16784940584
14 19_18252467 19_23873382 -1022.24954295625
15 19_18275473 19_23873382 -1021.8546669627
16 19_18288997 19_23873382 -1021.93488933636
17 19_18302521 19_23873382 -1021.96900912946
18 19_18316045 19_23873382 -1021.94522181501
19 19_18333753 19_23873382 -1021.79566068469
20 19_18357444 19_23873382 -1021.62761586269
21 19_18363542 19_23873382 -1021.47940065413
22 19_18369640 19_23873382 -1021.37197542889
23 19_18375737 19_23873382 -1021.27244825076
24 19_18381835 19_23873382 -1021.20496102445
25 19_18387932 19_23873382 -1021.13060383367
26 19_18660511 19_23873382 -1020.6809808239
27 19_18668463 19_23873382 -1020.28624764975
28 19_18676416 19_23873382 -1020.0868289111
29 19_18975648 19_23873382 -1019.56172334752
30 19_19274879 19_23873382 -1019.41339136328
31 19_19305304 19_23873382 -1019.26265384039
32 19_19335729 19_23873382 -1019.13436581579
33 19_19461226 19_23873382 -1018.9467282938
34 19_19464083 19_23873382 -1018.76485192603
35 19_19466941 19_23873382 -1018.59810138669
36 19_19537824 19_23873382 -1018.44718811995
37 19_19548156 19_23873382 -1018.31262714188
38 19_19558489 19_23873382 -1018.19472898984
39 19_19870145 19_23873382 -1018.13227768401
40 19_19874630 19_23873382 -1018.12241949658
41 19_19879115 19_23873382 -1018.11398071393
42 19_20125475 19_23873382 -1018.11341242326
43 19_20137919 19_23873382 -1018.11656202026
44 19_20150362 19_23873382 -1018.1215509768
45 19_20302600 19_23873382 -1018.14642581075
46 19_20303683 19_23873382 -1018.19782213925
47 19_20304765 19_23873382 -1018.27279454415
48 19_20626923 19_23873382 -1018.23625337337
49 19_20633442 19_23873382 -1018.18774892348
50 19_20639961 19_23873382 -1018.15483147219
51 19_20756178 19_23873382 -1017.99357790666
52 19_20775432 19_23873382 -1017.80602911207
53 19_20794687 19_23873382 -1017.26098537297
54 19_20796932 19_23873382 -1016.75658352902
55 19_20798905 19_23873382 -1016.30235163567
56 19_20801032 19_23873382 -1015.90645288398
57 19_20803231 19_23873382 -1015.57517557084
58 19_20805430 19_23873382 -1015.31259254884
59 19_20807629 19_23873382 -1015.12041046962
60 19_20902553 19_23873382 -1014.42375144759
61 19_20998510 19_23873382 -1014.44090966529
62 19_21094467 19_23873382 -1014.02210349472
63 19_21182134 19_23873382 -1013.62943817222
64 19_21270329 19_23873382 -1013.61813171036
65 19_21326896 19_23873382 -1013.4539717802
66 19_21332327 19_23873382 -1013.4646967052
67 19_21336729 19_23873382 -1013.47707140146
68 19_21341131 19_23873382 -1013.49104038055
69 19_21345533 19_23873382 -1013.5065174006
70 19_21349935 19_23873382 -1013.5233895843
71 19_21356079 19_23873382 -1013.87669126712
72 19_21515834 19_23873382 -1014.31188987909
73 19_21518274 19_23873382 -1014.49151749794
74 19_21520713 19_23873382 -1014.65585363078
75 19_21523152 19_23873382 -1014.67194570414
76 19_21533417 19_23873382 -1014.68643009702
77 19_21545048 19_23873382 -1014.69033134222
78 19_21727395 19_23873382 -1014.71784387767
79 19_21740049 19_23873382 -1014.76013823402
80 19_21752704 19_23873382 -1014.79310477478
81 19_21835817 19_23873382 -1014.71989078502
82 19_21840919 19_23873382 -1014.6288384658
