marker1 marker2 loglik
1 19_18147123 19_21835817 -986.504397176535
2 19_18147270 19_21835817 -986.45721107805
3 19_18147416 19_21835817 -986.411861933954
4 19_18170066 19_21835817 -986.368843827129
5 19_18210494 19_21835817 -986.345844073988
6 19_18211151 19_21835817 -986.324004056405
7 19_18211808 19_21835817 -986.303245377478
8 19_18224115 19_21835817 -986.184215170218
9 19_18226843 19_21835817 -986.015944177741
10 19_18229572 19_21835817 -985.816766952135
11 19_18232300 19_21835817 -985.584957932936
12 19_18235779 19_21835817 -985.333766283544
13 19_18244123 19_21835817 -985.278478759922
14 19_18252467 19_21835817 -985.237046998218
15 19_18275473 19_21835817 -984.58317342249
16 19_18288997 19_21835817 -984.453931794528
17 19_18302521 19_21835817 -984.483931466811
18 19_18316045 19_21835817 -984.515954881023
19 19_18333753 19_21835817 -984.555538967088
20 19_18357444 19_21835817 -984.62496069809
21 19_18363542 19_21835817 -984.709460338271
22 19_18369640 19_21835817 -984.788181290663
23 19_18375737 19_21835817 -984.708373874792
24 19_18381835 19_21835817 -984.661452807687
25 19_18387932 19_21835817 -984.673407708558
26 19_18660511 19_21835817 -984.696410899449
27 19_18668463 19_21835817 -984.784616211294
28 19_18676416 19_21835817 -984.932320634807
29 19_18975648 19_21835817 -985.122168424624
30 19_19274879 19_21835817 -985.238723163822
31 19_19305304 19_21835817 -985.449167702087
32 19_19335729 19_21835817 -985.534382473563
33 19_19461226 19_21835817 -985.514798923757
34 19_19464083 19_21835817 -985.497264023055
35 19_19466941 19_21835817 -985.481960359619
36 19_19537824 19_21835817 -985.468975299246
37 19_19548156 19_21835817 -985.458386522717
38 19_19558489 19_21835817 -985.450258371507
39 19_19870145 19_21835817 -985.443243900566
40 19_19874630 19_21835817 -985.42627091261
41 19_19879115 19_21835817 -985.408783270074
42 19_20125475 19_21835817 -985.406673368559
43 19_20137919 19_21835817 -985.403204397556
44 19_20150362 19_21835817 -985.393800086244
45 19_20302600 19_21835817 -985.361228967806
46 19_20303683 19_21835817 -985.321444182831
47 19_20304765 19_21835817 -985.274571134864
48 19_20626923 19_21835817 -985.34836329813
49 19_20633442 19_21835817 -985.486383406944
50 19_20639961 19_21835817 -985.652363560655
51 19_20756178 19_21835817 -985.978408467
52 19_20775432 19_21835817 -986.327792183861
53 19_20794687 19_21835817 -986.531935889423
54 19_20796932 19_21835817 -986.719213783582
55 19_20798905 19_21835817 -986.884120944928
56 19_20801032 19_21835817 -987.021732339094
57 19_20803231 19_21835817 -987.128116870377
58 19_20805430 19_21835817 -987.200672146355
59 19_20807629 19_21835817 -987.23832345639
60 19_20902553 19_21835817 -987.473170446461
61 19_20998510 19_21835817 -987.570579091552
62 19_21094467 19_21835817 -987.48424875713
63 19_21182134 19_21835817 -987.384783622551
64 19_21270329 19_21835817 -987.4097305268
65 19_21326896 19_21835817 -987.406337240258
