marker1 marker2 loglik
1 19_18147123 19_18147123 -1038.12517534281
2 19_18147270 19_18147123 -1038.2014648068
3 19_18147416 19_18147123 -1038.28633764883
4 19_18170066 19_18147123 -1038.37921317124
5 19_18210494 19_18147123 -1038.40036359719
6 19_18211151 19_18147123 -1038.42056839537
7 19_18211808 19_18147123 -1038.44130499223
8 19_18224115 19_18147123 -1038.42439670532
9 19_18226843 19_18147123 -1038.39305062904
10 19_18229572 19_18147123 -1038.31162516569
11 19_18232300 19_18147123 -1038.26133908732
12 19_18235779 19_18147123 -1038.24267086224
13 19_18244123 19_18147123 -1038.33510913329
14 19_18252467 19_18147123 -1038.44253761328
15 19_18275473 19_18147123 -1038.67490721253
16 19_18288997 19_18147123 -1038.69349090558
17 19_18302521 19_18147123 -1038.63852788366
18 19_18316045 19_18147123 -1038.59883225206
19 19_18333753 19_18147123 -1038.57968407115
20 19_18357444 19_18147123 -1038.60387182146
21 19_18363542 19_18147123 -1038.64091104474
22 19_18369640 19_18147123 -1038.68451234305
23 19_18375737 19_18147123 -1038.97004962563
24 19_18381835 19_18147123 -1039.31666630511
25 19_18387932 19_18147123 -1039.57159843006
26 19_18660511 19_18147123 -1039.32184773691
27 19_18668463 19_18147123 -1039.03766977026
28 19_18676416 19_18147123 -1038.98800700534
29 19_18975648 19_18147123 -1038.29444698246
30 19_19274879 19_18147123 -1038.28491087173
31 19_19305304 19_18147123 -1038.27358061641
32 19_19335729 19_18147123 -1038.30155420129
33 19_19461226 19_18147123 -1038.338255011
34 19_19464083 19_18147123 -1038.37555653164
35 19_19466941 19_18147123 -1038.41203468035
36 19_19537824 19_18147123 -1038.44766876771
37 19_19548156 19_18147123 -1038.48245881356
38 19_19558489 19_18147123 -1038.51642432871
39 19_19870145 19_18147123 -1039.05502205485
40 19_19874630 19_18147123 -1039.04834364905
41 19_19879115 19_18147123 -1039.04220534163
42 19_20125475 19_18147123 -1038.99192129239
43 19_20137919 19_18147123 -1038.92971084004
44 19_20150362 19_18147123 -1038.86730867372
45 19_20302600 19_18147123 -1038.79321401497
46 19_20303683 19_18147123 -1038.71500420688
47 19_20304765 19_18147123 -1038.65564356691
