marker1 marker2 loglik
1 19_18147123 19_25768410 -860.011128078142
2 19_18147270 19_25768410 -860.009614662211
3 19_18147416 19_25768410 -860.003475383346
4 19_18170066 19_25768410 -859.993210418205
5 19_18210494 19_25768410 -860.032787965388
6 19_18211151 19_25768410 -860.0716868134
7 19_18211808 19_25768410 -860.108811596044
8 19_18224115 19_25768410 -860.219615450245
9 19_18226843 19_25768410 -860.328988909193
10 19_18229572 19_25768410 -860.36988704271
11 19_18232300 19_25768410 -860.41376316783
12 19_18235779 19_25768410 -860.462900497452
13 19_18244123 19_25768410 -860.475933485927
14 19_18252467 19_25768410 -860.482962947812
15 19_18275473 19_25768410 -859.244463371549
16 19_18288997 19_25768410 -858.726959258846
17 19_18302521 19_25768410 -858.630830306248
18 19_18316045 19_25768410 -858.516188636213
19 19_18333753 19_25768410 -858.36328427353
20 19_18357444 19_25768410 -858.284496823724
21 19_18363542 19_25768410 -858.211121338691
22 19_18369640 19_25768410 -858.139049541519
23 19_18375737 19_25768410 -857.877068390835
24 19_18381835 19_25768410 -857.576035685976
25 19_18387932 19_25768410 -857.335265833573
26 19_18660511 19_25768410 -857.247971732301
27 19_18668463 19_25768410 -857.280076984036
28 19_18676416 19_25768410 -856.79365386916
29 19_18975648 19_25768410 -855.908654485896
30 19_19274879 19_25768410 -855.486020793052
31 19_19305304 19_25768410 -854.808611234463
32 19_19335729 19_25768410 -854.684893124194
33 19_19461226 19_25768410 -854.751963034701
34 19_19464083 19_25768410 -854.824241182855
35 19_19466941 19_25768410 -854.899842803633
36 19_19537824 19_25768410 -854.978517381748
37 19_19548156 19_25768410 -855.059987907002
38 19_19558489 19_25768410 -855.143953604566
39 19_19870145 19_25768410 -855.430589711763
40 19_19874630 19_25768410 -855.607069538342
41 19_19879115 19_25768410 -855.795253087099
42 19_20125475 19_25768410 -855.889555751259
43 19_20137919 19_25768410 -855.966852091845
44 19_20150362 19_25768410 -856.051606243174
45 19_20302600 19_25768410 -856.210615231622
46 19_20303683 19_25768410 -856.411986214554
47 19_20304765 19_25768410 -856.615239157136
48 19_20626923 19_25768410 -856.70512299757
49 19_20633442 19_25768410 -856.851217207136
50 19_20639961 19_25768410 -857.027340591087
51 19_20756178 19_25768410 -857.212875498903
52 19_20775432 19_25768410 -857.409004607504
53 19_20794687 19_25768410 -857.666278462137
54 19_20796932 19_25768410 -857.947836708691
55 19_20798905 19_25768410 -858.248618690119
56 19_20801032 19_25768410 -858.562911262384
57 19_20803231 19_25768410 -858.884700458051
58 19_20805430 19_25768410 -859.208020727302
59 19_20807629 19_25768410 -859.527310372531
60 19_20902553 19_25768410 -860.219728836799
61 19_20998510 19_25768410 -860.37847131232
62 19_21094467 19_25768410 -860.241410094986
63 19_21182134 19_25768410 -860.344287589893
64 19_21270329 19_25768410 -860.388525544233
65 19_21326896 19_25768410 -860.699024987032
66 19_21332327 19_25768410 -860.739768939942
67 19_21336729 19_25768410 -860.781440912178
68 19_21341131 19_25768410 -860.823650462737
69 19_21345533 19_25768410 -860.866015445248
70 19_21349935 19_25768410 -860.90817448156
71 19_21356079 19_25768410 -860.88363921753
72 19_21515834 19_25768410 -860.908733602947
73 19_21518274 19_25768410 -860.979171175597
74 19_21520713 19_25768410 -861.087582956481
75 19_21523152 19_25768410 -861.144051871799
76 19_21533417 19_25768410 -861.204352177609
77 19_21545048 19_25768410 -861.268463108521
78 19_21727395 19_25768410 -861.270744813402
79 19_21740049 19_25768410 -861.242654785615
80 19_21752704 19_25768410 -861.21780716944
81 19_21835817 19_25768410 -860.958274855927
82 19_21840919 19_25768410 -861.00074034854
83 19_21846022 19_25768410 -860.985414693279
84 19_21936950 19_25768410 -860.845438955125
85 19_21970456 19_25768410 -860.763888290064
86 19_22003963 19_25768410 -860.704322665342
87 19_22156073 19_25768410 -860.679296751706
88 19_22172322 19_25768410 -860.672803128484
89 19_22187306 19_25768410 -860.717052723334
90 19_22191696 19_25768410 -860.81960418461
91 19_22195207 19_25768410 -860.918144667644
92 19_22198718 19_25768410 -861.034959367515
93 19_22202229 19_25768410 -861.155623850469
94 19_22205740 19_25768410 -861.270039953637
95 19_22209250 19_25768410 -861.377528462571
96 19_22212761 19_25768410 -861.477502499366
97 19_22216272 19_25768410 -861.569475211265
98 19_22219783 19_25768410 -861.653071535912
99 19_22223294 19_25768410 -861.728035004281
100 19_22226805 19_25768410 -861.79422519214
101 19_22230316 19_25768410 -861.842190212263
102 19_22233827 19_25768410 -861.841321442186
103 19_22237338 19_25768410 -861.838683751617
104 19_22240848 19_25768410 -861.744402060019
105 19_22244457 19_25768410 -861.645383738138
106 19_22264004 19_25768410 -861.582131897197
107 19_22288023 19_25768410 -861.580089700685
108 19_22294213 19_25768410 -861.580529555952
109 19_22298836 19_25768410 -861.608944377555
110 19_22303459 19_25768410 -861.642057222182
111 19_22333838 19_25768410 -861.67526472187
112 19_22382301 19_25768410 -861.708240947641
113 19_22413259 19_25768410 -861.740898185097
114 19_22419242 19_25768410 -861.772998342691
115 19_22425226 19_25768410 -861.804486762998
116 19_22431209 19_25768410 -861.834895445624
117 19_22435586 19_25768410 -861.864429186476
118 19_22436965 19_25768410 -861.892903634418
119 19_22438344 19_25768410 -861.920089052843
120 19_22439723 19_25768410 -861.945835645811
121 19_22441102 19_25768410 -861.970012085711
122 19_22442482 19_25768410 -861.992506942947
123 19_22443861 19_25768410 -862.013230253144
124 19_22445240 19_25768410 -862.032114137336
125 19_22446619 19_25768410 -862.022073987719
126 19_22447998 19_25768410 -862.001596414132
127 19_22449377 19_25768410 -861.994133726854
128 19_22450756 19_25768410 -861.986863361893
129 19_22452135 19_25768410 -861.980207504732
130 19_22453515 19_25768410 -861.97353350268
131 19_22454894 19_25768410 -861.966853572665
132 19_22456273 19_25768410 -861.960177950942
133 19_22507525 19_25768410 -861.953467001133
134 19_22560818 19_25768410 -861.951756925466
135 19_22567436 19_25768410 -861.960012474158
136 19_22570782 19_25768410 -861.96782865098
137 19_22574128 19_25768410 -861.97514196758
138 19_22577474 19_25768410 -861.981921727639
139 19_22580820 19_25768410 -861.987925358572
140 19_22584166 19_25768410 -861.990386394809
141 19_22587512 19_25768410 -861.992517228052
142 19_22590858 19_25768410 -861.994355296414
143 19_22594203 19_25768410 -862.004781559957
144 19_22597549 19_25768410 -861.993244875429
145 19_22600895 19_25768410 -861.714390890088
146 19_22604768 19_25768410 -861.669154510132
147 19_22611929 19_25768410 -861.618568345856
148 19_22615951 19_25768410 -861.566351480357
149 19_22616579 19_25768410 -861.513639190563
150 19_22617111 19_25768410 -861.460695055689
151 19_22617643 19_25768410 -861.407501564196
152 19_22618175 19_25768410 -861.389954977643
153 19_22618707 19_25768410 -861.393879162757
154 19_22619240 19_25768410 -861.394459821529
155 19_22619772 19_25768410 -861.392654855813
156 19_22620304 19_25768410 -861.387365096166
157 19_22620537 19_25768410 -861.350194211566
158 19_22620655 19_25768410 -861.314011302927
159 19_22620774 19_25768410 -861.279412434629
160 19_22621212 19_25768410 -861.206835682233
161 19_22623056 19_25768410 -861.132408338485
162 19_22625940 19_25768410 -861.06319861633
163 19_22632448 19_25768410 -860.999548067471
164 19_22638956 19_25768410 -860.94216972012
165 19_22645464 19_25768410 -861.013604603705
166 19_22651972 19_25768410 -861.095354317055
167 19_22658480 19_25768410 -861.182112760203
168 19_22692039 19_25768410 -861.266083970048
169 19_22776340 19_25768410 -860.744819475356
170 19_22788765 19_25768410 -860.71011728801
171 19_22792288 19_25768410 -860.706886601986
172 19_22794125 19_25768410 -860.703664342503
173 19_22795963 19_25768410 -860.700450766136
174 19_22797800 19_25768410 -860.697246739549
175 19_22799638 19_25768410 -860.69405157315
176 19_22858304 19_25768410 -860.695754065324
177 19_22891650 19_25768410 -860.771478839602
178 19_22894267 19_25768410 -860.852565073773
179 19_22896884 19_25768410 -860.937153836764
180 19_22899501 19_25768410 -861.024552065981
181 19_22902118 19_25768410 -861.058520949449
182 19_22904734 19_25768410 -861.207786121948
183 19_22907351 19_25768410 -861.306765371749
184 19_22909968 19_25768410 -861.407435468148
185 19_22912585 19_25768410 -861.509927298986
186 19_23342789 19_25768410 -861.446246053956
187 19_23344991 19_25768410 -861.371163599943
188 19_23347193 19_25768410 -861.289534867574
189 19_23350338 19_25768410 -861.569972406672
190 19_23359294 19_25768410 -861.698917476594
191 19_23368249 19_25768410 -861.699536355738
192 19_23376634 19_25768410 -861.700173752779
193 19_23378430 19_25768410 -861.698271103328
194 19_23380227 19_25768410 -861.69913150461
195 19_23382024 19_25768410 -861.700724448493
196 19_23383821 19_25768410 -861.703051224008
197 19_23385618 19_25768410 -861.706096785349
198 19_23868659 19_25768410 -862.578937331242
199 19_23870233 19_25768410 -862.785150091127
200 19_23871808 19_25768410 -862.985248133179
201 19_23873382 19_25768410 -863.1732632338
202 19_23874956 19_25768410 -863.343569524764
203 19_23876530 19_25768410 -863.491502575478
204 19_23917687 19_25768410 -863.608715359746
205 19_23917752 19_25768410 -863.627269991192
206 19_23917817 19_25768410 -863.649186708113
207 19_23918175 19_25768410 -863.673715251627
208 19_23925367 19_25768410 -863.687820214817
209 19_23932559 19_25768410 -863.695066237801
210 19_23988954 19_25768410 -863.701721271329
211 19_23999542 19_25768410 -863.709560277291
212 19_24010131 19_25768410 -863.689690301686
213 19_24048529 19_25768410 -863.646151067489
214 19_24058490 19_25768410 -863.61219651045
215 19_24068452 19_25768410 -863.445200856648
216 19_24078414 19_25768410 -863.232445895505
217 19_24151901 19_25768410 -863.143664385543
218 19_24152632 19_25768410 -863.043796415053
219 19_24153364 19_25768410 -862.938029479683
220 19_24154095 19_25768410 -862.831828205814
221 19_24154826 19_25768410 -862.729970043621
222 19_24155557 19_25768410 -862.634053901656
223 19_24307454 19_25768410 -862.594723715674
224 19_24332887 19_25768410 -862.499215339619
225 19_24358320 19_25768410 -862.470882397797
226 19_24382219 19_25768410 -862.478499278544
227 19_24382803 19_25768410 -862.482677197204
228 19_24383257 19_25768410 -862.484203952832
229 19_24383620 19_25768410 -862.482522759113
230 19_24383973 19_25768410 -862.476937757016
231 19_24384325 19_25768410 -862.462798852164
232 19_24384678 19_25768410 -862.41513898758
233 19_24385081 19_25768410 -862.367166476879
234 19_24386149 19_25768410 -862.323369929569
235 19_24615398 19_25768410 -862.345589449159
236 19_24623533 19_25768410 -862.38762921638
237 19_24631669 19_25768410 -862.440959990715
238 19_24646048 19_25768410 -862.6073413578
239 19_24651380 19_25768410 -862.421580255897
240 19_24655682 19_25768410 -862.240524964233
241 19_24659983 19_25768410 -862.24484309185
242 19_24661370 19_25768410 -862.245660508144
243 19_24662705 19_25768410 -862.240861074727
244 19_24664113 19_25768410 -862.222917765913
245 19_24687303 19_25768410 -862.204837824434
246 19_24729734 19_25768410 -862.152995426067
247 19_24741223 19_25768410 -862.033406160537
248 19_24745602 19_25768410 -862.001162753088
249 19_24749981 19_25768410 -861.987576146147
250 19_24754360 19_25768410 -861.975863772781
251 19_24758506 19_25768410 -861.964476984429
252 19_24762609 19_25768410 -861.953242017737
253 19_24809264 19_25768410 -861.942090267519
254 19_24874336 19_25768410 -861.933193950594
255 19_24939407 19_25768410 -861.92900332945
256 19_25004478 19_25768410 -861.925097761287
257 19_25069550 19_25768410 -861.90892236405
258 19_25094384 19_25768410 -861.805913268625
259 19_25099509 19_25768410 -861.690238051362
260 19_25100587 19_25768410 -861.577267249253
261 19_25101665 19_25768410 -861.468267924298
262 19_25102743 19_25768410 -861.364512635927
263 19_25103820 19_25768410 -861.267241504662
264 19_25104898 19_25768410 -861.177625880117
265 19_25105976 19_25768410 -861.096729636209
266 19_25108018 19_25768410 -861.025471540815
