marker1 marker2 loglik
1 19_18147123 19_31814623 -949.912390007433
2 19_18147270 19_31814623 -949.837948069476
3 19_18147416 19_31814623 -949.762182745469
4 19_18170066 19_31814623 -949.685398961359
5 19_18210494 19_31814623 -949.653716160962
6 19_18211151 19_31814623 -949.623599253207
7 19_18211808 19_31814623 -949.593590938194
8 19_18224115 19_31814623 -949.531893457626
9 19_18226843 19_31814623 -949.465818087338
10 19_18229572 19_31814623 -949.448216140336
11 19_18232300 19_31814623 -949.442584400738
12 19_18235779 19_31814623 -949.446969638522
13 19_18244123 19_31814623 -949.426434315474
14 19_18252467 19_31814623 -949.410254836623
15 19_18275473 19_31814623 -949.133186620005
16 19_18288997 19_31814623 -949.147606943978
17 19_18302521 19_31814623 -949.140614652377
18 19_18316045 19_31814623 -949.134804535126
19 19_18333753 19_31814623 -949.126867446834
20 19_18357444 19_31814623 -949.156174927284
21 19_18363542 19_31814623 -949.202328386899
22 19_18369640 19_31814623 -949.24899710244
23 19_18375737 19_31814623 -949.153902687901
24 19_18381835 19_31814623 -949.140763840206
25 19_18387932 19_31814623 -949.195300180261
26 19_18660511 19_31814623 -949.055672252489
27 19_18668463 19_31814623 -948.755190032115
28 19_18676416 19_31814623 -948.813678761269
29 19_18975648 19_31814623 -949.067482532217
30 19_19274879 19_31814623 -949.111131599271
31 19_19305304 19_31814623 -949.254017684078
32 19_19335729 19_31814623 -949.257571732941
33 19_19461226 19_31814623 -949.191978966718
34 19_19464083 19_31814623 -949.126397663503
35 19_19466941 19_31814623 -949.060686080883
36 19_19537824 19_31814623 -948.995141848255
37 19_19548156 19_31814623 -948.930050497602
38 19_19558489 19_31814623 -948.865670689577
39 19_19870145 19_31814623 -948.784769467543
40 19_19874630 19_31814623 -948.740724641653
41 19_19879115 19_31814623 -948.698184608567
42 19_20125475 19_31814623 -948.679945519391
43 19_20137919 19_31814623 -948.666816761712
44 19_20150362 19_31814623 -948.653243416352
45 19_20302600 19_31814623 -948.695503430967
46 19_20303683 19_31814623 -948.745988683258
47 19_20304765 19_31814623 -948.806314545924
48 19_20626923 19_31814623 -948.634129938838
49 19_20633442 19_31814623 -948.458749118251
50 19_20639961 19_31814623 -948.352964797011
51 19_20756178 19_31814623 -948.198952858088
52 19_20775432 19_31814623 -948.069605570164
53 19_20794687 19_31814623 -948.0362699563
54 19_20796932 19_31814623 -948.012178180471
55 19_20798905 19_31814623 -947.9974069197
56 19_20801032 19_31814623 -947.991787536318
57 19_20803231 19_31814623 -947.994916071417
58 19_20805430 19_31814623 -948.006179319033
59 19_20807629 19_31814623 -948.024778104345
60 19_20902553 19_31814623 -948.186022443323
61 19_20998510 19_31814623 -948.242441916443
62 19_21094467 19_31814623 -949.054949083571
63 19_21182134 19_31814623 -949.532984880399
64 19_21270329 19_31814623 -949.596161250667
65 19_21326896 19_31814623 -949.543358668926
66 19_21332327 19_31814623 -949.576727224155
67 19_21336729 19_31814623 -949.594375887411
68 19_21341131 19_31814623 -949.596657406035
69 19_21345533 19_31814623 -949.584253888729
70 19_21349935 19_31814623 -949.558127803079
71 19_21356079 19_31814623 -949.508249957066
72 19_21515834 19_31814623 -949.461372563697
73 19_21518274 19_31814623 -949.420186876093
74 19_21520713 19_31814623 -949.395687329071
75 19_21523152 19_31814623 -949.401697917009
76 19_21533417 19_31814623 -949.407301112681
77 19_21545048 19_31814623 -949.412280366479
78 19_21727395 19_31814623 -949.412089827339
79 19_21740049 19_31814623 -949.40365821512
80 19_21752704 19_31814623 -949.404690750318
81 19_21835817 19_31814623 -949.411655528228
