marker1 marker2 loglik
1 19_18147123 19_21835817 -974.897407883628
2 19_18147270 19_21835817 -974.837818492561
3 19_18147416 19_21835817 -974.77657265576
4 19_18170066 19_21835817 -974.71435673732
5 19_18210494 19_21835817 -974.780461226192
6 19_18211151 19_21835817 -974.855881161039
7 19_18211808 19_21835817 -974.936100913128
8 19_18224115 19_21835817 -975.029139860276
9 19_18226843 19_21835817 -975.08245513866
10 19_18229572 19_21835817 -975.063806475663
11 19_18232300 19_21835817 -974.99635831755
12 19_18235779 19_21835817 -974.890194005075
13 19_18244123 19_21835817 -974.990450181793
14 19_18252467 19_21835817 -975.106134505544
15 19_18275473 19_21835817 -974.966382801804
16 19_18288997 19_21835817 -975.041454264997
17 19_18302521 19_21835817 -975.220620607184
18 19_18316045 19_21835817 -975.363270346657
19 19_18333753 19_21835817 -975.437695728183
20 19_18357444 19_21835817 -975.479052537604
21 19_18363542 19_21835817 -975.517957051982
22 19_18369640 19_21835817 -975.554668972982
23 19_18375737 19_21835817 -975.576491924467
24 19_18381835 19_21835817 -975.645601200196
25 19_18387932 19_21835817 -975.736403135319
26 19_18660511 19_21835817 -975.589463864343
27 19_18668463 19_21835817 -975.414545659027
28 19_18676416 19_21835817 -974.953047844578
29 19_18975648 19_21835817 -975.41769441817
30 19_19274879 19_21835817 -975.422478441281
31 19_19305304 19_21835817 -975.383552158794
32 19_19335729 19_21835817 -975.344053841603
33 19_19461226 19_21835817 -975.354366951838
34 19_19464083 19_21835817 -975.366846679379
35 19_19466941 19_21835817 -975.381014277052
36 19_19537824 19_21835817 -975.39681009154
37 19_19548156 19_21835817 -975.414165980546
38 19_19558489 19_21835817 -975.433003561358
39 19_19870145 19_21835817 -975.562516398053
40 19_19874630 19_21835817 -975.559862244341
41 19_19879115 19_21835817 -975.557247270237
42 19_20125475 19_21835817 -975.547984465514
43 19_20137919 19_21835817 -975.536889113464
44 19_20150362 19_21835817 -975.525824897316
45 19_20302600 19_21835817 -975.535129000097
46 19_20303683 19_21835817 -975.548560714794
47 19_20304765 19_21835817 -975.561248896106
48 19_20626923 19_21835817 -975.550295795132
49 19_20633442 19_21835817 -975.57481708264
50 19_20639961 19_21835817 -975.632085436854
51 19_20756178 19_21835817 -975.774778737201
52 19_20775432 19_21835817 -975.902852579566
53 19_20794687 19_21835817 -976.010513735491
54 19_20796932 19_21835817 -976.074344749792
55 19_20798905 19_21835817 -976.089507917794
56 19_20801032 19_21835817 -976.052816816887
57 19_20803231 19_21835817 -975.963152222061
58 19_20805430 19_21835817 -975.821695827526
59 19_20807629 19_21835817 -975.631920489537
60 19_20902553 19_21835817 -975.392950810055
61 19_20998510 19_21835817 -975.546178500437
62 19_21094467 19_21835817 -975.65499373975
63 19_21182134 19_21835817 -975.729535774623
64 19_21270329 19_21835817 -975.75562319668
65 19_21326896 19_21835817 -975.788609609137
66 19_21332327 19_21835817 -975.818026923903
67 19_21336729 19_21835817 -975.842722837504
68 19_21341131 19_21835817 -975.862571878865
69 19_21345533 19_21835817 -975.877571436854
70 19_21349935 19_21835817 -975.887833508302
71 19_21356079 19_21835817 -975.929820160036
72 19_21515834 19_21835817 -975.925634491444
73 19_21518274 19_21835817 -975.849390500853
74 19_21520713 19_21835817 -975.728350224451
75 19_21523152 19_21835817 -975.669588563823
76 19_21533417 19_21835817 -975.599767734204
77 19_21545048 19_21835817 -975.537742420059
78 19_21727395 19_21835817 -975.521074191669
79 19_21740049 19_21835817 -975.520447265553
80 19_21752704 19_21835817 -975.51117540886
81 19_21835817 19_21835817 -975.280497168749
82 19_21840919 19_21835817 -975.460535828214
83 19_21846022 19_21835817 -975.452790232479
84 19_21936950 19_21835817 -975.461667673275
85 19_21970456 19_21835817 -975.562516112522
86 19_22003963 19_21835817 -975.659535750107
87 19_22156073 19_21835817 -975.692181276891
88 19_22172322 19_21835817 -975.689686529545
89 19_22187306 19_21835817 -975.677622308503
90 19_22191696 19_21835817 -975.655849288347
91 19_22195207 19_21835817 -975.635767415801
92 19_22198718 19_21835817 -975.606888915374
93 19_22202229 19_21835817 -975.573612627948
94 19_22205740 19_21835817 -975.53989925158
95 19_22209250 19_21835817 -975.505713305738
96 19_22212761 19_21835817 -975.471002632226
97 19_22216272 19_21835817 -975.435695225325
98 19_22219783 19_21835817 -975.399708556302
99 19_22223294 19_21835817 -975.362950964922
100 19_22226805 19_21835817 -975.32532492431
101 19_22230316 19_21835817 -975.290689159748
102 19_22233827 19_21835817 -975.272856566978
103 19_22237338 19_21835817 -975.27709404985
104 19_22240848 19_21835817 -974.935888259049
105 19_22244457 19_21835817 -974.823663847978
106 19_22264004 19_21835817 -974.749670522539
107 19_22288023 19_21835817 -974.731070608411
108 19_22294213 19_21835817 -974.714082490714
109 19_22298836 19_21835817 -974.704164511479
110 19_22303459 19_21835817 -974.694899737757
111 19_22333838 19_21835817 -974.685130643059
112 19_22382301 19_21835817 -974.674912712632
113 19_22413259 19_21835817 -974.664083108255
114 19_22419242 19_21835817 -974.652541409243
115 19_22425226 19_21835817 -974.640384128793
116 19_22431209 19_21835817 -974.627546963204
117 19_22435586 19_21835817 -974.614064002841
118 19_22436965 19_21835817 -974.599927501322
119 19_22438344 19_21835817 -974.585247698912
120 19_22439723 19_21835817 -974.570071088447
121 19_22441102 19_21835817 -974.554456244105
122 19_22442482 19_21835817 -974.538469958082
123 19_22443861 19_21835817 -974.52218849374
124 19_22445240 19_21835817 -974.505693155744
125 19_22446619 19_21835817 -974.490744977495
126 19_22447998 19_21835817 -974.480750883433
127 19_22449377 19_21835817 -974.479618784773
128 19_22450756 19_21835817 -974.478592622632
129 19_22452135 19_21835817 -974.477649939207
130 19_22453515 19_21835817 -974.476847672058
131 19_22454894 19_21835817 -974.476192723691
132 19_22456273 19_21835817 -974.475691144994
133 19_22507525 19_21835817 -974.475486448429
134 19_22560818 19_21835817 -974.481313879695
135 19_22567436 19_21835817 -974.500304477674
136 19_22570782 19_21835817 -974.520414331585
137 19_22574128 19_21835817 -974.541523334438
138 19_22577474 19_21835817 -974.563576223959
139 19_22580820 19_21835817 -974.586120006203
140 19_22584166 19_21835817 -974.603751741877
141 19_22587512 19_21835817 -974.62212369998
142 19_22590858 19_21835817 -974.641234689882
143 19_22594203 19_21835817 -974.637562561083
144 19_22597549 19_21835817 -974.58991968926
145 19_22600895 19_21835817 -974.568502315303
146 19_22604768 19_21835817 -974.669567953873
147 19_22611929 19_21835817 -974.746701085901
148 19_22615951 19_21835817 -974.773538764477
149 19_22616579 19_21835817 -974.800742895054
150 19_22617111 19_21835817 -974.828228266022
151 19_22617643 19_21835817 -974.855979063345
152 19_22618175 19_21835817 -974.890434512718
153 19_22618707 19_21835817 -974.95505977307
154 19_22619240 19_21835817 -975.032869125723
155 19_22619772 19_21835817 -975.124095405338
156 19_22620304 19_21835817 -975.221857220192
157 19_22620537 19_21835817 -975.267323364577
158 19_22620655 19_21835817 -975.310319603542
159 19_22620774 19_21835817 -975.35098127991
160 19_22621212 19_21835817 -975.365348192232
161 19_22623056 19_21835817 -975.373480888542
162 19_22625940 19_21835817 -975.379357171829
163 19_22632448 19_21835817 -975.383121419298
164 19_22638956 19_21835817 -975.385546891131
165 19_22645464 19_21835817 -975.551435463984
166 19_22651972 19_21835817 -975.739554390559
167 19_22658480 19_21835817 -975.935482598602
168 19_22692039 19_21835817 -976.129629958641
169 19_22776340 19_21835817 -976.249170508342
170 19_22788765 19_21835817 -976.227431262412
171 19_22792288 19_21835817 -976.228530459499
172 19_22794125 19_21835817 -976.229622310671
173 19_22795963 19_21835817 -976.230706937181
174 19_22797800 19_21835817 -976.231784969608
175 19_22799638 19_21835817 -976.232855375782
176 19_22858304 19_21835817 -976.225545160505
177 19_22891650 19_21835817 -976.197456495334
178 19_22894267 19_21835817 -976.169533379693
179 19_22896884 19_21835817 -976.142146451256
180 19_22899501 19_21835817 -976.115934489757
181 19_22902118 19_21835817 -975.864138319421
182 19_22904734 19_21835817 -975.820416784929
183 19_22907351 19_21835817 -975.835817877581
184 19_22909968 19_21835817 -975.851933550356
185 19_22912585 19_21835817 -975.868472807084
186 19_23342789 19_21835817 -975.848784170305
187 19_23344991 19_21835817 -975.83470916546
188 19_23347193 19_21835817 -975.821517897602
189 19_23350338 19_21835817 -975.845832724414
190 19_23359294 19_21835817 -975.849827697016
191 19_23368249 19_21835817 -975.84598518645
192 19_23376634 19_21835817 -975.842108660985
193 19_23378430 19_21835817 -975.837396157124
194 19_23380227 19_21835817 -975.818187207086
195 19_23382024 19_21835817 -975.798178317231
196 19_23383821 19_21835817 -975.777272319714
197 19_23385618 19_21835817 -975.755381582504
198 19_23868659 19_21835817 -975.766212895675
199 19_23870233 19_21835817 -975.73755560543
