marker1 marker2 loglik
1 19_18147123 19_40400303 -957.404816525052
2 19_18147270 19_40400303 -957.3469634937
3 19_18147416 19_40400303 -957.28801852434
4 19_18170066 19_40400303 -957.228643558651
5 19_18210494 19_40400303 -957.298860495588
6 19_18211151 19_40400303 -957.378348266315
7 19_18211808 19_40400303 -957.462492156837
8 19_18224115 19_40400303 -957.543548211364
9 19_18226843 19_40400303 -957.58181550071
10 19_18229572 19_40400303 -957.539296797636
11 19_18232300 19_40400303 -957.446555445764
12 19_18235779 19_40400303 -957.315192876389
13 19_18244123 19_40400303 -957.415848732995
14 19_18252467 19_40400303 -957.532999622694
15 19_18275473 19_40400303 -957.384477099278
16 19_18288997 19_40400303 -957.434413933371
17 19_18302521 19_40400303 -957.600343522853
18 19_18316045 19_40400303 -957.729395037641
19 19_18333753 19_40400303 -957.790781158098
20 19_18357444 19_40400303 -957.828321095957
21 19_18363542 19_40400303 -957.864473812186
22 19_18369640 19_40400303 -957.898578885027
23 19_18375737 19_40400303 -957.922275107891
24 19_18381835 19_40400303 -958.016657493205
25 19_18387932 19_40400303 -958.14203380512
26 19_18660511 19_40400303 -957.932085684929
27 19_18668463 19_40400303 -957.676469536655
28 19_18676416 19_40400303 -957.019755719142
29 19_18975648 19_40400303 -957.586698183689
30 19_19274879 19_40400303 -957.600776964986
31 19_19305304 19_40400303 -957.591706013519
32 19_19335729 19_40400303 -957.566976089511
33 19_19461226 19_40400303 -957.575250802735
34 19_19464083 19_40400303 -957.585796474619
35 19_19466941 19_40400303 -957.598413298892
36 19_19537824 19_40400303 -957.613065616837
37 19_19548156 19_40400303 -957.62970746115
38 19_19558489 19_40400303 -957.64827979543
39 19_19870145 19_40400303 -957.802669511496
40 19_19874630 19_40400303 -957.797283073641
41 19_19879115 19_40400303 -957.791418988523
42 19_20125475 19_40400303 -957.778252095256
43 19_20137919 19_40400303 -957.763389309902
44 19_20150362 19_40400303 -957.748678899271
45 19_20302600 19_40400303 -957.756441109413
46 19_20303683 19_40400303 -957.768977832727
47 19_20304765 19_40400303 -957.782536530429
48 19_20626923 19_40400303 -957.758493440981
49 19_20633442 19_40400303 -957.774578965111
50 19_20639961 19_40400303 -957.830608391409
51 19_20756178 19_40400303 -958.014551750363
52 19_20775432 19_40400303 -958.203469548428
53 19_20794687 19_40400303 -958.340104755812
54 19_20796932 19_40400303 -958.437727755857
55 19_20798905 19_40400303 -958.491068929555
56 19_20801032 19_40400303 -958.496317431358
57 19_20803231 19_40400303 -958.451558618444
58 19_20805430 19_40400303 -958.357047097507
59 19_20807629 19_40400303 -958.215250918003
60 19_20902553 19_40400303 -957.955403156358
61 19_20998510 19_40400303 -958.095478596392
62 19_21094467 19_40400303 -958.066982536063
63 19_21182134 19_40400303 -958.105961481976
64 19_21270329 19_40400303 -958.125562517566
65 19_21326896 19_40400303 -958.153703970707
66 19_21332327 19_40400303 -958.178365220617
67 19_21336729 19_40400303 -958.19802522682
68 19_21341131 19_40400303 -958.212632846868
69 19_21345533 19_40400303 -958.22225811793
70 19_21349935 19_40400303 -958.227081264604
71 19_21356079 19_40400303 -958.2796736896
72 19_21515834 19_40400303 -958.313051570103
73 19_21518274 19_40400303 -958.265048893177
74 19_21520713 19_40400303 -958.153709439658
75 19_21523152 19_40400303 -958.084624380381
76 19_21533417 19_40400303 -958.00399612676
77 19_21545048 19_40400303 -957.929855960727
78 19_21727395 19_40400303 -957.901224225355
79 19_21740049 19_40400303 -957.887454945391
80 19_21752704 19_40400303 -957.862375357823
81 19_21835817 19_40400303 -957.602418721516
82 19_21840919 19_40400303 -957.833000970962
83 19_21846022 19_40400303 -957.819334222828
84 19_21936950 19_40400303 -957.817855050638
85 19_21970456 19_40400303 -957.903801903404
86 19_22003963 19_40400303 -957.985280863198
87 19_22156073 19_40400303 -958.008781074823
88 19_22172322 19_40400303 -958.000734848146
89 19_22187306 19_40400303 -957.982502103278
90 19_22191696 19_40400303 -957.953964267467
91 19_22195207 19_40400303 -957.927288177881
92 19_22198718 19_40400303 -957.894763159686
93 19_22202229 19_40400303 -957.859383039622
94 19_22205740 19_40400303 -957.824012936104
95 19_22209250 19_40400303 -957.788605930401
96 19_22212761 19_40400303 -957.753096007499
97 19_22216272 19_40400303 -957.717394699909
98 19_22219783 19_40400303 -957.681400938559
99 19_22223294 19_40400303 -957.645002971702
100 19_22226805 19_40400303 -957.608081457957
101 19_22230316 19_40400303 -957.576737007438
102 19_22233827 19_40400303 -957.573623288584
103 19_22237338 19_40400303 -957.590864917329
104 19_22240848 19_40400303 -957.362997212724
105 19_22244457 19_40400303 -957.255001425452
106 19_22264004 19_40400303 -957.182211641957
107 19_22288023 19_40400303 -957.161530667228
108 19_22294213 19_40400303 -957.142875373707
109 19_22298836 19_40400303 -957.134019265956
