marker1 marker2 loglik
1 19_18147123 19_26986998 -1015.66464390215
2 19_18147270 19_26986998 -1015.66113269624
3 19_18147416 19_26986998 -1015.65996651218
4 19_18170066 19_26986998 -1015.661126906
5 19_18210494 19_26986998 -1015.65935495006
6 19_18211151 19_26986998 -1015.65981549687
7 19_18211808 19_26986998 -1015.6627361258
8 19_18224115 19_26986998 -1015.7111417266
9 19_18226843 19_26986998 -1015.76737670369
10 19_18229572 19_26986998 -1015.84919099637
11 19_18232300 19_26986998 -1015.94117790818
12 19_18235779 19_26986998 -1016.0389630409
13 19_18244123 19_26986998 -1016.03588555664
14 19_18252467 19_26986998 -1016.03006913052
15 19_18275473 19_26986998 -1016.1093587029
16 19_18288997 19_26986998 -1016.14458173971
17 19_18302521 19_26986998 -1016.18470628017
18 19_18316045 19_26986998 -1016.21274015967
19 19_18333753 19_26986998 -1016.21049559441
20 19_18357444 19_26986998 -1016.20514743485
21 19_18363542 19_26986998 -1016.19941066467
22 19_18369640 19_26986998 -1016.19380318366
23 19_18375737 19_26986998 -1016.20684364928
24 19_18381835 19_26986998 -1016.07227791438
25 19_18387932 19_26986998 -1015.91469111435
26 19_18660511 19_26986998 -1015.93109029113
27 19_18668463 19_26986998 -1015.97155545876
28 19_18676416 19_26986998 -1016.28522108137
29 19_18975648 19_26986998 -1015.85814412831
30 19_19274879 19_26986998 -1015.83074065074
31 19_19305304 19_26986998 -1015.78078402198
32 19_19335729 19_26986998 -1015.70159063548
33 19_19461226 19_26986998 -1015.61615581607
34 19_19464083 19_26986998 -1015.53204569453
35 19_19466941 19_26986998 -1015.44653970482
36 19_19537824 19_26986998 -1015.36029615742
37 19_19548156 19_26986998 -1015.27398961601
38 19_19558489 19_26986998 -1015.18828838141
39 19_19870145 19_26986998 -1015.16917594263
40 19_19874630 19_26986998 -1015.17478413844
41 19_19879115 19_26986998 -1015.18161552361
42 19_20125475 19_26986998 -1015.22068950072
43 19_20137919 19_26986998 -1015.26357416433
44 19_20150362 19_26986998 -1015.30154667587
45 19_20302600 19_26986998 -1015.31998247823
46 19_20303683 19_26986998 -1015.33365654772
47 19_20304765 19_26986998 -1015.34733790661
48 19_20626923 19_26986998 -1015.45327737794
49 19_20633442 19_26986998 -1015.50051785958
50 19_20639961 19_26986998 -1015.52080789772
51 19_20756178 19_26986998 -1015.50825011954
52 19_20775432 19_26986998 -1015.49055489097
53 19_20794687 19_26986998 -1015.54630107613
54 19_20796932 19_26986998 -1015.60737213345
55 19_20798905 19_26986998 -1015.67302856777
56 19_20801032 19_26986998 -1015.74232880782
57 19_20803231 19_26986998 -1015.81416517538
58 19_20805430 19_26986998 -1015.88731833709
59 19_20807629 19_26986998 -1015.9605254577
60 19_20902553 19_26986998 -1015.91158557807
61 19_20998510 19_26986998 -1015.87967877717
62 19_21094467 19_26986998 -1015.68887192294
63 19_21182134 19_26986998 -1015.67059946613
64 19_21270329 19_26986998 -1015.67794951173
65 19_21326896 19_26986998 -1015.68675057408
66 19_21332327 19_26986998 -1015.70756023876
67 19_21336729 19_26986998 -1015.72779202334
68 19_21341131 19_26986998 -1015.74741038933
69 19_21345533 19_26986998 -1015.76636606634
70 19_21349935 19_26986998 -1015.78459711905
71 19_21356079 19_26986998 -1015.67616728618
72 19_21515834 19_26986998 -1015.66483206075
73 19_21518274 19_26986998 -1015.7197783461
74 19_21520713 19_26986998 -1015.76148291699
