marker1 marker2 loglik
1 19_18147123 19_30181824 -977.948644006911
2 19_18147270 19_30181824 -977.959499641198
3 19_18147416 19_30181824 -977.968813180745
4 19_18170066 19_30181824 -977.976216032325
5 19_18210494 19_30181824 -977.993800068892
6 19_18211151 19_30181824 -978.01092613899
7 19_18211808 19_30181824 -978.026432886372
8 19_18224115 19_30181824 -977.985205527497
9 19_18226843 19_30181824 -977.947409826048
10 19_18229572 19_30181824 -977.97748760866
11 19_18232300 19_30181824 -978.063712265288
12 19_18235779 19_30181824 -978.200454206473
13 19_18244123 19_30181824 -978.237058801486
14 19_18252467 19_30181824 -978.264729210029
15 19_18275473 19_30181824 -977.869540230422
16 19_18288997 19_30181824 -977.668842732069
17 19_18302521 19_30181824 -977.713258654225
18 19_18316045 19_30181824 -977.761751819218
19 19_18333753 19_30181824 -977.833710719448
20 19_18357444 19_30181824 -977.859121086736
21 19_18363542 19_30181824 -977.883023911314
22 19_18369640 19_30181824 -977.916054889215
23 19_18375737 19_30181824 -977.656739077315
24 19_18381835 19_30181824 -977.210845702946
25 19_18387932 19_30181824 -976.730099384834
26 19_18660511 19_30181824 -976.749991528612
27 19_18668463 19_30181824 -976.894015232967
28 19_18676416 19_30181824 -976.141923689389
29 19_18975648 19_30181824 -978.1206325476
30 19_19274879 19_30181824 -978.479634930103
31 19_19305304 19_30181824 -979.584417173392
32 19_19335729 19_30181824 -980.023627675991
33 19_19461226 19_30181824 -980.005006715987
34 19_19464083 19_30181824 -979.972411058882
35 19_19466941 19_30181824 -979.932056478358
36 19_19537824 19_30181824 -979.883833055899
37 19_19548156 19_30181824 -979.827772015069
38 19_19558489 19_30181824 -979.764041995717
39 19_19870145 19_30181824 -979.696606772538
40 19_19874630 19_30181824 -979.634212346756
41 19_19879115 19_30181824 -979.573206790261
42 19_20125475 19_30181824 -979.537203561648
43 19_20137919 19_30181824 -979.508194801067
44 19_20150362 19_30181824 -979.479841934861
45 19_20302600 19_30181824 -979.395643949094
46 19_20303683 19_30181824 -979.281858076574
47 19_20304765 19_30181824 -979.180026034198
48 19_20626923 19_30181824 -978.881726137045
49 19_20633442 19_30181824 -978.938945177029
50 19_20639961 19_30181824 -979.191485531201
51 19_20756178 19_30181824 -979.406592828919
52 19_20775432 19_30181824 -979.57439358435
53 19_20794687 19_30181824 -979.522135779095
54 19_20796932 19_30181824 -979.476571265447
55 19_20798905 19_30181824 -979.43864230792
56 19_20801032 19_30181824 -979.408786893606
57 19_20803231 19_30181824 -979.386913809251
58 19_20805430 19_30181824 -979.372433056133
59 19_20807629 19_30181824 -979.364352937765
60 19_20902553 19_30181824 -979.417285613061
61 19_20998510 19_30181824 -979.475710260039
62 19_21094467 19_30181824 -979.567351685007
63 19_21182134 19_30181824 -979.541916367031
64 19_21270329 19_30181824 -979.524607305108
65 19_21326896 19_30181824 -979.562821233175
66 19_21332327 19_30181824 -979.572304972491
67 19_21336729 19_30181824 -979.577096131128
68 19_21341131 19_30181824 -979.577236319948
69 19_21345533 19_30181824 -979.572866100686
70 19_21349935 19_30181824 -979.564213540049
71 19_21356079 19_30181824 -979.517242618463
72 19_21515834 19_30181824 -979.507939439757
73 19_21518274 19_30181824 -979.528979479348
74 19_21520713 19_30181824 -979.564280219385
75 19_21523152 19_30181824 -979.56904195206
76 19_21533417 19_30181824 -979.569354255361
