marker1 marker2 loglik
1 19_18147123 19_40068263 -907.754438605109
2 19_18147270 19_40068263 -907.677023828754
3 19_18147416 19_40068263 -907.599287213016
4 19_18170066 19_40068263 -907.521276678909
5 19_18210494 19_40068263 -907.53837924203
6 19_18211151 19_40068263 -907.565120577998
7 19_18211808 19_40068263 -907.599043424142
8 19_18224115 19_40068263 -907.736210725794
9 19_18226843 19_40068263 -907.821032442777
10 19_18229572 19_40068263 -907.666724471113
11 19_18232300 19_40068263 -907.490047155616
12 19_18235779 19_40068263 -907.311443296077
13 19_18244123 19_40068263 -907.344090397028
14 19_18252467 19_40068263 -907.399097615179
15 19_18275473 19_40068263 -907.112935010887
16 19_18288997 19_40068263 -907.145239051621
17 19_18302521 19_40068263 -907.260758542275
18 19_18316045 19_40068263 -907.35979538587
19 19_18333753 19_40068263 -907.432729972954
20 19_18357444 19_40068263 -907.534217391942
21 19_18363542 19_40068263 -907.63940337036
22 19_18369640 19_40068263 -907.750053890695
23 19_18375737 19_40068263 -907.824804196774
24 19_18381835 19_40068263 -907.767555976667
25 19_18387932 19_40068263 -907.661705688148
26 19_18660511 19_40068263 -907.274789956113
27 19_18668463 19_40068263 -906.836413485616
28 19_18676416 19_40068263 -905.132545583295
29 19_18975648 19_40068263 -906.234855489766
30 19_19274879 19_40068263 -906.226870982062
31 19_19305304 19_40068263 -906.222661612336
32 19_19335729 19_40068263 -906.273843364598
33 19_19461226 19_40068263 -906.334222660454
34 19_19464083 19_40068263 -906.391730609059
35 19_19466941 19_40068263 -906.454797590632
36 19_19537824 19_40068263 -906.523280181574
37 19_19548156 19_40068263 -906.596995699141
38 19_19558489 19_40068263 -906.675725250403
39 19_19870145 19_40068263 -906.710055684252
40 19_19874630 19_40068263 -906.725584494489
41 19_19879115 19_40068263 -906.735547265295
42 19_20125475 19_40068263 -906.713502425397
43 19_20137919 19_40068263 -906.684516385044
44 19_20150362 19_40068263 -906.655949599814
45 19_20302600 19_40068263 -906.714747901965
46 19_20303683 19_40068263 -906.781195243236
47 19_20304765 19_40068263 -906.841822362086
48 19_20626923 19_40068263 -907.055660326351
