marker1 marker2 loglik
1 19_18147123 19_36149612 -856.783410337177
2 19_18147270 19_36149612 -856.728339395097
3 19_18147416 19_36149612 -856.669011691152
4 19_18170066 19_36149612 -856.606488443978
5 19_18210494 19_36149612 -856.590470246105
6 19_18211151 19_36149612 -856.575177739719
7 19_18211808 19_36149612 -856.560628926429
8 19_18224115 19_36149612 -856.543163468302
9 19_18226843 19_36149612 -856.539063663014
10 19_18229572 19_36149612 -856.639158494101
11 19_18232300 19_36149612 -856.738935630043
12 19_18235779 19_36149612 -856.836998308483
13 19_18244123 19_36149612 -856.831335469623
14 19_18252467 19_36149612 -856.816111245201
15 19_18275473 19_36149612 -856.8299262991
16 19_18288997 19_36149612 -856.828754539606
17 19_18302521 19_36149612 -856.88459360863
18 19_18316045 19_36149612 -856.959488159346
19 19_18333753 19_36149612 -857.097352916117
20 19_18357444 19_36149612 -857.217077050055
21 19_18363542 19_36149612 -857.340235628237
22 19_18369640 19_36149612 -857.465868941573
23 19_18375737 19_36149612 -857.004443088074
24 19_18381835 19_36149612 -856.286051041421
25 19_18387932 19_36149612 -855.578094298647
26 19_18660511 19_36149612 -855.97667982612
27 19_18668463 19_36149612 -856.620856960812
28 19_18676416 19_36149612 -856.312100963345
29 19_18975648 19_36149612 -856.409019873909
30 19_19274879 19_36149612 -856.270325444425
31 19_19305304 19_36149612 -855.833332075535
32 19_19335729 19_36149612 -855.626074490257
33 19_19461226 19_36149612 -855.552959091522
34 19_19464083 19_36149612 -855.469331473074
35 19_19466941 19_36149612 -855.386013874488
36 19_19537824 19_36149612 -855.303475317553
37 19_19548156 19_36149612 -855.222145304209
38 19_19558489 19_36149612 -855.142410337912
39 19_19870145 19_36149612 -855.225351535753
40 19_19874630 19_36149612 -855.171956965132
41 19_19879115 19_36149612 -855.128742656208
42 19_20125475 19_36149612 -855.112682446235
43 19_20137919 19_36149612 -855.105856581426
44 19_20150362 19_36149612 -855.10421989197
45 19_20302600 19_36149612 -855.128596700564
46 19_20303683 19_36149612 -855.161487410866
47 19_20304765 19_36149612 -855.172189153255
48 19_20626923 19_36149612 -855.207912670572
49 19_20633442 19_36149612 -855.229327755659
