marker1 marker2 loglik
1 19_18147123 19_40068263 -989.727852184696
2 19_18147270 19_40068263 -989.742712611246
3 19_18147416 19_40068263 -989.759485789083
4 19_18170066 19_40068263 -989.77777798357
5 19_18210494 19_40068263 -989.784980302312
6 19_18211151 19_40068263 -989.792230772613
7 19_18211808 19_40068263 -989.799216491611
8 19_18224115 19_40068263 -989.747669503273
9 19_18226843 19_40068263 -989.705813103558
10 19_18229572 19_40068263 -989.7669176146
11 19_18232300 19_40068263 -989.887719111487
12 19_18235779 19_40068263 -990.061315708485
13 19_18244123 19_40068263 -990.089831238067
14 19_18252467 19_40068263 -990.105686903292
15 19_18275473 19_40068263 -989.692568065209
16 19_18288997 19_40068263 -989.431647565614
17 19_18302521 19_40068263 -989.48484695613
18 19_18316045 19_40068263 -989.542053879467
19 19_18333753 19_40068263 -989.62108861438
20 19_18357444 19_40068263 -989.636417187913
21 19_18363542 19_40068263 -989.647733054555
22 19_18369640 19_40068263 -989.669978275903
23 19_18375737 19_40068263 -989.422658032361
24 19_18381835 19_40068263 -988.973638820134
25 19_18387932 19_40068263 -988.45148247391
26 19_18660511 19_40068263 -988.504307919774
27 19_18668463 19_40068263 -988.676383132063
28 19_18676416 19_40068263 -987.900311890846
29 19_18975648 19_40068263 -989.845635028231
30 19_19274879 19_40068263 -990.243748083307
31 19_19305304 19_40068263 -991.334229075082
32 19_19335729 19_40068263 -991.743422190958
33 19_19461226 19_40068263 -991.724376871634
34 19_19464083 19_40068263 -991.68833351541
35 19_19466941 19_40068263 -991.644017448451
36 19_19537824 19_40068263 -991.59134828057
37 19_19548156 19_40068263 -991.530396530925
38 19_19558489 19_40068263 -991.461381555302
39 19_19870145 19_40068263 -991.404427354978
40 19_19874630 19_40068263 -991.353967106
41 19_19879115 19_40068263 -991.30475293053
42 19_20125475 19_40068263 -991.274786753388
43 19_20137919 19_40068263 -991.249772867639
44 19_20150362 19_40068263 -991.224958618037
45 19_20302600 19_40068263 -991.173773485166
46 19_20303683 19_40068263 -991.09895544465
47 19_20304765 19_40068263 -991.02234255644
48 19_20626923 19_40068263 -990.704483227946
49 19_20633442 19_40068263 -990.748254760699
50 19_20639961 19_40068263 -991.002304278814
51 19_20756178 19_40068263 -991.255951223233
52 19_20775432 19_40068263 -991.479856162778
53 19_20794687 19_40068263 -991.440857555987
54 19_20796932 19_40068263 -991.410474070589
55 19_20798905 19_40068263 -991.389345678878
56 19_20801032 19_40068263 -991.377542287044
57 19_20803231 19_40068263 -991.374547116971
58 19_20805430 19_40068263 -991.37930246779
59 19_20807629 19_40068263 -991.390325041731
60 19_20902553 19_40068263 -991.375300982739
61 19_20998510 19_40068263 -991.412722098406
62 19_21094467 19_40068263 -991.709650801521
63 19_21182134 19_40068263 -991.680369732187
64 19_21270329 19_40068263 -991.631966464614
65 19_21326896 19_40068263 -991.618431715922
66 19_21332327 19_40068263 -991.61552880234
67 19_21336729 19_40068263 -991.6076592403
68 19_21341131 19_40068263 -991.595017683985
69 19_21345533 19_40068263 -991.577890167903
70 19_21349935 19_40068263 -991.556637718263
71 19_21356079 19_40068263 -991.514528912498
72 19_21515834 19_40068263 -991.439736918267
73 19_21518274 19_40068263 -991.376986238621
74 19_21520713 19_40068263 -991.34097509304
75 19_21523152 19_40068263 -991.346627608322
76 19_21533417 19_40068263 -991.350533892586
77 19_21545048 19_40068263 -991.351348797587
78 19_21727395 19_40068263 -991.300675858355
79 19_21740049 19_40068263 -991.220214285466
80 19_21752704 19_40068263 -991.127834199202
81 19_21835817 19_40068263 -990.857278874856
82 19_21840919 19_40068263 -990.787751786951
83 19_21846022 19_40068263 -990.712618818017
84 19_21936950 19_40068263 -990.626862864837
85 19_21970456 19_40068263 -990.557567958807
86 19_22003963 19_40068263 -990.501424021511
87 19_22156073 19_40068263 -990.467626713271
88 19_22172322 19_40068263 -990.439169827404
89 19_22187306 19_40068263 -990.423434736999
90 19_22191696 19_40068263 -990.42259177321
91 19_22195207 19_40068263 -990.422319525341
92 19_22198718 19_40068263 -990.401811507442
93 19_22202229 19_40068263 -990.37293813038
94 19_22205740 19_40068263 -990.343852109463
95 19_22209250 19_40068263 -990.31435669046
96 19_22212761 19_40068263 -990.284244033213
97 19_22216272 19_40068263 -990.253303443777
98 19_22219783 19_40068263 -990.221327614499
99 19_22223294 19_40068263 -990.188117946553
100 19_22226805 19_40068263 -990.153494377448
101 19_22230316 19_40068263 -990.100474656472
102 19_22233827 19_40068263 -989.964815630848
103 19_22237338 19_40068263 -989.760639804424
104 19_22240848 19_40068263 -989.758500225311
105 19_22244457 19_40068263 -989.631624207009
106 19_22264004 19_40068263 -989.647740633002
107 19_22288023 19_40068263 -989.668409542482
108 19_22294213 19_40068263 -989.672379770961
109 19_22298836 19_40068263 -989.668625949427
110 19_22303459 19_40068263 -989.66482800554
111 19_22333838 19_40068263 -989.66244661419
112 19_22382301 19_40068263 -989.661511783208
113 19_22413259 19_40068263 -989.662169974911
114 19_22419242 19_40068263 -989.66456922388
115 19_22425226 19_40068263 -989.668526585963
116 19_22431209 19_40068263 -989.673943962843
117 19_22435586 19_40068263 -989.681470237475
118 19_22436965 19_40068263 -989.691285093459
119 19_22438344 19_40068263 -989.702694869239
120 19_22439723 19_40068263 -989.715636850252
121 19_22441102 19_40068263 -989.730031353749
122 19_22442482 19_40068263 -989.745783586716
123 19_22443861 19_40068263 -989.762787407
124 19_22445240 19_40068263 -989.780922838185
125 19_22446619 19_40068263 -989.749483496847
126 19_22447998 19_40068263 -989.737734306874
127 19_22449377 19_40068263 -989.725946534626
128 19_22450756 19_40068263 -989.71365899136
129 19_22452135 19_40068263 -989.700821875093
130 19_22453515 19_40068263 -989.687540951296
131 19_22454894 19_40068263 -989.673828036835
132 19_22456273 19_40068263 -989.659696153765
133 19_22507525 19_40068263 -989.644754368518
