marker1 marker2 loglik
1 19_18147123 19_28771409 -939.621074833394
2 19_18147270 19_28771409 -939.548862608018
3 19_18147416 19_28771409 -939.464786560176
4 19_18170066 19_28771409 -939.370167734403
5 19_18210494 19_28771409 -939.413955936302
6 19_18211151 19_28771409 -939.460288062826
7 19_18211808 19_28771409 -939.505871877359
8 19_18224115 19_28771409 -939.714014546852
9 19_18226843 19_28771409 -939.92067609212
10 19_18229572 19_28771409 -940.036437832101
11 19_18232300 19_28771409 -940.141337242437
12 19_18235779 19_28771409 -940.231593261488
13 19_18244123 19_28771409 -940.262101418922
14 19_18252467 19_28771409 -940.285084901134
15 19_18275473 19_28771409 -940.056476133256
16 19_18288997 19_28771409 -939.710292339674
17 19_18302521 19_28771409 -939.727918659128
18 19_18316045 19_28771409 -939.744143108161
19 19_18333753 19_28771409 -939.752984151849
20 19_18357444 19_28771409 -939.761667117682
21 19_18363542 19_28771409 -939.769599693691
22 19_18369640 19_28771409 -939.775224254214
23 19_18375737 19_28771409 -939.892743244121
24 19_18381835 19_28771409 -939.91589839519
25 19_18387932 19_28771409 -939.922803339276
26 19_18660511 19_28771409 -939.989786102271
27 19_18668463 19_28771409 -939.95843681323
28 19_18676416 19_28771409 -940.24682567517
29 19_18975648 19_28771409 -939.87144471261
30 19_19274879 19_28771409 -939.813801108896
31 19_19305304 19_28771409 -939.4315695468
32 19_19335729 19_28771409 -939.154815268747
33 19_19461226 19_28771409 -939.09243290534
34 19_19464083 19_28771409 -939.033796465013
35 19_19466941 19_28771409 -938.972114408374
36 19_19537824 19_28771409 -938.908194462202
37 19_19548156 19_28771409 -938.842846464087
38 19_19558489 19_28771409 -938.776861332408
39 19_19870145 19_28771409 -938.702689618723
40 19_19874630 19_28771409 -938.70467736614
41 19_19879115 19_28771409 -938.716844824819
42 19_20125475 19_28771409 -938.708358205952
43 19_20137919 19_28771409 -938.694062775993
44 19_20150362 19_28771409 -938.680313174626
45 19_20302600 19_28771409 -938.606599325002
46 19_20303683 19_28771409 -938.509141768439
47 19_20304765 19_28771409 -938.394224967229
48 19_20626923 19_28771409 -938.358735389783
49 19_20633442 19_28771409 -938.254738962948
50 19_20639961 19_28771409 -938.082403385682
51 19_20756178 19_28771409 -937.843550508342
52 19_20775432 19_28771409 -937.589205596177
53 19_20794687 19_28771409 -937.40047276344
54 19_20796932 19_28771409 -937.209620656916
55 19_20798905 19_28771409 -937.018590234632
56 19_20801032 19_28771409 -936.829022601276
57 19_20803231 19_28771409 -936.642203601085
58 19_20805430 19_28771409 -936.459050899506
59 19_20807629 19_28771409 -936.28014527595
60 19_20902553 19_28771409 -935.359637655191
61 19_20998510 19_28771409 -935.325712004664
62 19_21094467 19_28771409 -934.736504530722
63 19_21182134 19_28771409 -934.366250485271
64 19_21270329 19_28771409 -934.336471997948
65 19_21326896 19_28771409 -934.279002929443
66 19_21332327 19_28771409 -934.30507564225
67 19_21336729 19_28771409 -934.33738294011
68 19_21341131 19_28771409 -934.375829113156
69 19_21345533 19_28771409 -934.42024460454
70 19_21349935 19_28771409 -934.470392899663
71 19_21356079 19_28771409 -934.44910244904
72 19_21515834 19_28771409 -934.431893684985
73 19_21518274 19_28771409 -934.447790723234
74 19_21520713 19_28771409 -934.455610041629
75 19_21523152 19_28771409 -934.455157223905
76 19_21533417 19_28771409 -934.456264287298
77 19_21545048 19_28771409 -934.456460616241
78 19_21727395 19_28771409 -934.291733375242
79 19_21740049 19_28771409 -934.062263306181
80 19_21752704 19_28771409 -933.900605395285
81 19_21835817 19_28771409 -933.8495355654
82 19_21840919 19_28771409 -933.868681718862
83 19_21846022 19_28771409 -933.914264526193
84 19_21936950 19_28771409 -933.877381786615
85 19_21970456 19_28771409 -933.870226542089
86 19_22003963 19_28771409 -933.913404171344
87 19_22156073 19_28771409 -933.941697564151
88 19_22172322 19_28771409 -933.955075111464
89 19_22187306 19_28771409 -933.997608294008
90 19_22191696 19_28771409 -934.07694511452
91 19_22195207 19_28771409 -934.160206829595
92 19_22198718 19_28771409 -934.28366918347
93 19_22202229 19_28771409 -934.422942084366
94 19_22205740 19_28771409 -934.561918491887
95 19_22209250 19_28771409 -934.699714047066
96 19_22212761 19_28771409 -934.835453614949
97 19_22216272 19_28771409 -934.968288293328
98 19_22219783 19_28771409 -935.097417707041
99 19_22223294 19_28771409 -935.222100944788
100 19_22226805 19_28771409 -935.341675680144
101 19_22230316 19_28771409 -935.448666580612
102 19_22233827 19_28771409 -935.516298586127
103 19_22237338 19_28771409 -935.528596178491
104 19_22240848 19_28771409 -935.265378641402
105 19_22244457 19_28771409 -935.288903694401
106 19_22264004 19_28771409 -935.314651422676
107 19_22288023 19_28771409 -935.323982908787
108 19_22294213 19_28771409 -935.331947741453
109 19_22298836 19_28771409 -935.290877617204
110 19_22303459 19_28771409 -935.246203631121
111 19_22333838 19_28771409 -935.206422949802
112 19_22382301 19_28771409 -935.171945789518
113 19_22413259 19_28771409 -935.142943218137
114 19_22419242 19_28771409 -935.119662705729
115 19_22425226 19_28771409 -935.102452314125
116 19_22431209 19_28771409 -935.091605038214
117 19_22435586 19_28771409 -935.08703113117
118 19_22436965 19_28771409 -935.088784529124
119 19_22438344 19_28771409 -935.09695481379
120 19_22439723 19_28771409 -935.111455004867
121 19_22441102 19_28771409 -935.132125329531
122 19_22442482 19_28771409 -935.158742791439
123 19_22443861 19_28771409 -935.191025446408
124 19_22445240 19_28771409 -935.228638129066
125 19_22446619 19_28771409 -935.13134617043
126 19_22447998 19_28771409 -935.056821968561
127 19_22449377 19_28771409 -935.067748313644
128 19_22450756 19_28771409 -935.078239896288
129 19_22452135 19_28771409 -935.087634371144
130 19_22453515 19_28771409 -935.096961312248
131 19_22454894 19_28771409 -935.106208829071
132 19_22456273 19_28771409 -935.115363042146
133 19_22507525 19_28771409 -935.124391515921
134 19_22560818 19_28771409 -935.127918572486
135 19_22567436 19_28771409 -935.120410906211
136 19_22570782 19_28771409 -935.112898127835
137 19_22574128 19_28771409 -935.105547285055
138 19_22577474 19_28771409 -935.098393928083
139 19_22580820 19_28771409 -935.092892926905
140 19_22584166 19_28771409 -935.108112047946
141 19_22587512 19_28771409 -935.123345597631
142 19_22590858 19_28771409 -935.138581403373
143 19_22594203 19_28771409 -935.163964552298
144 19_22597549 19_28771409 -935.216268276157
145 19_22600895 19_28771409 -935.218720582667
146 19_22604768 19_28771409 -935.154389848539
147 19_22611929 19_28771409 -935.13172080023
148 19_22615951 19_28771409 -935.154010664972
149 19_22616579 19_28771409 -935.176505454875
150 19_22617111 19_28771409 -935.199302214626
151 19_22617643 19_28771409 -935.222202829453
152 19_22618175 19_28771409 -935.221972375568
153 19_22618707 19_28771409 -935.136899275316
154 19_22619240 19_28771409 -935.06723469244
155 19_22619772 19_28771409 -935.017904167298
156 19_22620304 19_28771409 -935.003700747553
157 19_22620537 19_28771409 -935.127041951662
158 19_22620655 19_28771409 -935.259984389793
159 19_22620774 19_28771409 -935.401060087901
160 19_22621212 19_28771409 -935.466430946041
161 19_22623056 19_28771409 -935.51842757894
162 19_22625940 19_28771409 -935.569601326739
163 19_22632448 19_28771409 -935.619696719966
164 19_22638956 19_28771409 -935.66820173632
165 19_22645464 19_28771409 -935.619566604733
166 19_22651972 19_28771409 -935.538129589647
167 19_22658480 19_28771409 -935.433444362323
168 19_22692039 19_28771409 -935.305875889351
169 19_22776340 19_28771409 -933.391505508503
170 19_22788765 19_28771409 -933.114395406584
171 19_22792288 19_28771409 -933.112572428045
172 19_22794125 19_28771409 -933.110714128035
173 19_22795963 19_28771409 -933.108821362206
174 19_22797800 19_28771409 -933.106895211449
175 19_22799638 19_28771409 -933.104934832719
176 19_22858304 19_28771409 -933.074527148035
177 19_22891650 19_28771409 -932.836809142929
178 19_22894267 19_28771409 -932.636364279718
179 19_22896884 19_28771409 -932.481124587805
180 19_22899501 19_28771409 -932.374554662227
181 19_22902118 19_28771409 -931.632724264196
182 19_22904734 19_28771409 -931.617410278832
183 19_22907351 19_28771409 -931.61965277489
184 19_22909968 19_28771409 -931.641792526131
185 19_22912585 19_28771409 -931.680658569732
186 19_23342789 19_28771409 -931.395022837095
187 19_23344991 19_28771409 -931.324452063496
188 19_23347193 19_28771409 -931.265339605787
189 19_23350338 19_28771409 -931.127425566995
190 19_23359294 19_28771409 -930.962449115808
191 19_23368249 19_28771409 -930.822739768224
192 19_23376634 19_28771409 -930.692216449488
193 19_23378430 19_28771409 -930.573336011358
194 19_23380227 19_28771409 -930.568430303391
195 19_23382024 19_28771409 -930.584275340434
196 19_23383821 19_28771409 -930.620793473654
197 19_23385618 19_28771409 -930.677638990218
198 19_23868659 19_28771409 -930.617459531654
199 19_23870233 19_28771409 -930.28829425153
200 19_23871808 19_28771409 -929.938696144173
201 19_23873382 19_28771409 -929.580905747173
202 19_23874956 19_28771409 -929.228133663925
203 19_23876530 19_28771409 -928.893054638124
204 19_23917687 19_28771409 -928.604627320743
205 19_23917752 19_28771409 -928.652143710253
206 19_23917817 19_28771409 -928.713467477267
207 19_23918175 19_28771409 -928.789987573486
208 19_23925367 19_28771409 -928.869703578368
209 19_23932559 19_28771409 -928.95000482638
210 19_23988954 19_28771409 -929.033954946252
211 19_23999542 19_28771409 -929.067153572758
212 19_24010131 19_28771409 -929.125585018949
213 19_24048529 19_28771409 -929.208789519445
214 19_24058490 19_28771409 -929.273627260859
215 19_24068452 19_28771409 -929.393333496431
216 19_24078414 19_28771409 -929.59215103409
217 19_24151901 19_28771409 -929.852713990624
218 19_24152632 19_28771409 -930.103909988504
219 19_24153364 19_28771409 -930.336131934749
220 19_24154095 19_28771409 -930.54297300571
221 19_24154826 19_28771409 -930.721718926132
222 19_24155557 19_28771409 -930.846219198925
223 19_24307454 19_28771409 -931.563948381813
224 19_24332887 19_28771409 -931.676478587076
225 19_24358320 19_28771409 -931.721806588903
226 19_24382219 19_28771409 -931.863625208377
227 19_24382803 19_28771409 -932.051776388171
228 19_24383257 19_28771409 -932.268912629264
229 19_24383620 19_28771409 -932.496201966104
230 19_24383973 19_28771409 -932.713443941204
231 19_24384325 19_28771409 -932.910298356182
232 19_24384678 19_28771409 -933.207731591091
233 19_24385081 19_28771409 -933.634104691192
234 19_24386149 19_28771409 -934.160813871343
235 19_24615398 19_28771409 -934.020453184445
236 19_24623533 19_28771409 -933.853643054075
237 19_24631669 19_28771409 -933.740011458444
238 19_24646048 19_28771409 -934.300970459237
239 19_24651380 19_28771409 -934.285288369662
240 19_24655682 19_28771409 -934.317357013321
241 19_24659983 19_28771409 -933.870295468877
242 19_24661370 19_28771409 -933.384066419923
243 19_24662705 19_28771409 -932.909001020742
244 19_24664113 19_28771409 -932.925363580264
245 19_24687303 19_28771409 -932.939637152715
246 19_24729734 19_28771409 -933.233023910413
247 19_24741223 19_28771409 -933.994096649594
248 19_24745602 19_28771409 -934.090754312261
249 19_24749981 19_28771409 -934.104011228228
250 19_24754360 19_28771409 -934.116738411278
251 19_24758506 19_28771409 -934.121083370267
252 19_24762609 19_28771409 -934.121448577184
253 19_24809264 19_28771409 -934.121001631565
254 19_24874336 19_28771409 -934.1189014615
255 19_24939407 19_28771409 -934.114582473724
256 19_25004478 19_28771409 -934.121122017349
257 19_25069550 19_28771409 -934.054599359649
258 19_25094384 19_28771409 -933.529658646951
259 19_25099509 19_28771409 -932.917879103765
260 19_25100587 19_28771409 -932.309045062409
261 19_25101665 19_28771409 -931.718830019443
262 19_25102743 19_28771409 -931.163336982614
263 19_25103820 19_28771409 -930.657534545686
264 19_25104898 19_28771409 -930.21374850199
265 19_25105976 19_28771409 -929.840561140336
266 19_25108018 19_28771409 -929.542324745378
267 19_25121124 19_28771409 -929.4309833205
268 19_25124172 19_28771409 -929.370796850677
269 19_25127220 19_28771409 -929.265618346017
270 19_25131012 19_28771409 -929.172476905013
271 19_25164884 19_28771409 -930.618134712441
272 19_25174425 19_28771409 -931.563550196362
273 19_25179040 19_28771409 -931.563192185261
274 19_25181248 19_28771409 -931.56131913283
275 19_25183456 19_28771409 -931.558470471228
276 19_25185664 19_28771409 -931.554638392254
277 19_25213450 19_28771409 -931.550035341699
278 19_25225757 19_28771409 -931.54495863953
279 19_25234484 19_28771409 -931.71276185152
280 19_25240804 19_28771409 -931.732814285975
281 19_25246239 19_28771409 -931.69958619348
282 19_25251673 19_28771409 -931.76422734038
283 19_25257107 19_28771409 -931.828380466459
284 19_25262541 19_28771409 -931.864177513606
285 19_25267975 19_28771409 -931.855398235954
286 19_25275395 19_28771409 -931.845842626559
287 19_25334339 19_28771409 -931.837478344108
288 19_25375580 19_28771409 -931.45541812286
289 19_25376735 19_28771409 -930.90931751673
290 19_25377890 19_28771409 -930.553599540437
291 19_25430429 19_28771409 -930.73163884595
292 19_25445245 19_28771409 -930.750196003835
293 19_25460061 19_28771409 -930.776550733754
294 19_25474762 19_28771409 -930.801447667377
295 19_25487123 19_28771409 -930.846472628775
296 19_25500518 19_28771409 -930.943173557457
297 19_25532899 19_28771409 -932.317134304666
298 19_25565280 19_28771409 -932.327120287182
299 19_25588832 19_28771409 -932.321694915879
300 19_25599495 19_28771409 -932.315529861091
301 19_25603706 19_28771409 -932.27676538727
302 19_25607918 19_28771409 -932.23814854808
303 19_25612129 19_28771409 -930.859161369757
304 19_25616341 19_28771409 -929.088779939155
305 19_25620552 19_28771409 -928.257778870732
306 19_25624763 19_28771409 -928.200976032356
307 19_25628975 19_28771409 -926.962197786066
308 19_25633186 19_28771409 -926.152239954905
309 19_25666923 19_28771409 -925.462376097578
310 19_25705655 19_28771409 -924.856517064008
311 19_25717202 19_28771409 -924.667860939217
312 19_25724298 19_28771409 -924.77169959623
313 19_25725807 19_28771409 -924.876803529138
314 19_25727315 19_28771409 -924.984532322688
315 19_25728824 19_28771409 -925.093431461713
316 19_25730332 19_28771409 -925.203231644954
317 19_25731841 19_28771409 -925.31334518069
318 19_25733349 19_28771409 -926.156796934426
319 19_25735898 19_28771409 -929.085295322087
320 19_25748084 19_28771409 -929.148068592689
321 19_25768410 19_28771409 -929.005126833076
322 19_26254994 19_28771409 -928.932384793998
323 19_26266960 19_28771409 -928.983702653869
324 19_26278925 19_28771409 -929.051598193174
325 19_26290890 19_28771409 -929.118525315329
326 19_26302855 19_28771409 -929.185471899439
327 19_26319456 19_28771409 -929.239201359112
328 19_26336053 19_28771409 -929.21641608508
329 19_26358240 19_28771409 -929.197308227443
330 19_26382916 19_28771409 -929.185343890958
331 19_26407592 19_28771409 -929.180851801894
332 19_26432269 19_28771409 -929.14701520014
333 19_26456945 19_28771409 -928.553047345838
334 19_26480897 19_28771409 -928.344976287779
