marker1 marker2 loglik
1 19_18147123 19_18147123 -925.509686161794
2 19_18147270 19_18147123 -925.480995122311
3 19_18147416 19_18147123 -925.455003574303
4 19_18170066 19_18147123 -925.432161239815
5 19_18210494 19_18147123 -925.435474772993
6 19_18211151 19_18147123 -925.440301037729
7 19_18211808 19_18147123 -925.446393078806
8 19_18224115 19_18147123 -925.353805663022
9 19_18226843 19_18147123 -925.216655586869
10 19_18229572 19_18147123 -924.957345085103
11 19_18232300 19_18147123 -924.727488426979
12 19_18235779 19_18147123 -924.54009335267
13 19_18244123 19_18147123 -924.458407930296
14 19_18252467 19_18147123 -924.388707748228
15 19_18275473 19_18147123 -924.536380318672
16 19_18288997 19_18147123 -924.812572458157
17 19_18302521 19_18147123 -924.907248598791
18 19_18316045 19_18147123 -924.998941207129
19 19_18333753 19_18147123 -925.083425855177
20 19_18357444 19_18147123 -925.072999172312
21 19_18363542 19_18147123 -925.036689062021
22 19_18369640 19_18147123 -924.993733739203
23 19_18375737 19_18147123 -924.604459755121
24 19_18381835 19_18147123 -924.129013525155
25 19_18387932 19_18147123 -923.607273415801
26 19_18660511 19_18147123 -923.594224993749
27 19_18668463 19_18147123 -923.666976455603
28 19_18676416 19_18147123 -923.713726795537
29 19_18975648 19_18147123 -924.141468605132
30 19_19274879 19_18147123 -924.22845313416
31 19_19305304 19_18147123 -924.483401464714
32 19_19335729 19_18147123 -924.560405219359
33 19_19461226 19_18147123 -924.483809650032
34 19_19464083 19_18147123 -924.401482408988
35 19_19466941 19_18147123 -924.318226687535
36 19_19537824 19_18147123 -924.234487275909
37 19_19548156 19_18147123 -924.150688024606
38 19_19558489 19_18147123 -924.06722274609
39 19_19870145 19_18147123 -924.049929043725
40 19_19874630 19_18147123 -924.034955763119
41 19_19879115 19_18147123 -924.02053024219
42 19_20125475 19_18147123 -923.999788017875
43 19_20137919 19_18147123 -923.98004224619
44 19_20150362 19_18147123 -923.963331324255
45 19_20302600 19_18147123 -923.966665244301
46 19_20303683 19_18147123 -923.983476140886
47 19_20304765 19_18147123 -924.006675581662
48 19_20626923 19_18147123 -923.953309145802
49 19_20633442 19_18147123 -924.067410318429
50 19_20639961 19_18147123 -924.257163586564
51 19_20756178 19_18147123 -924.423540115851
52 19_20775432 19_18147123 -924.556135294613
53 19_20794687 19_18147123 -924.521158173557
54 19_20796932 19_18147123 -924.492618975426
55 19_20798905 19_18147123 -924.471643690096
56 19_20801032 19_18147123 -924.459133770208
57 19_20803231 19_18147123 -924.455693649167
58 19_20805430 19_18147123 -924.461581668767
59 19_20807629 19_18147123 -924.476694920991
60 19_20902553 19_18147123 -924.312543078843
61 19_20998510 19_18147123 -924.279691983421
62 19_21094467 19_18147123 -924.273994297611
63 19_21182134 19_18147123 -924.215242096064
64 19_21270329 19_18147123 -924.220708629312
65 19_21326896 19_18147123 -924.313262766635
66 19_21332327 19_18147123 -924.300311215876
67 19_21336729 19_18147123 -924.286480156127
68 19_21341131 19_18147123 -924.271870846177
69 19_21345533 19_18147123 -924.256589749872
70 19_21349935 19_18147123 -924.240745181936
71 19_21356079 19_18147123 -924.226354741707
72 19_21515834 19_18147123 -924.220421768214
73 19_21518274 19_18147123 -924.201264565598
74 19_21520713 19_18147123 -923.849061162608
75 19_21523152 19_18147123 -923.454022439225
76 19_21533417 19_18147123 -923.049681923981
77 19_21545048 19_18147123 -922.654262747463
78 19_21727395 19_18147123 -922.412101202757
79 19_21740049 19_18147123 -922.247423529811
80 19_21752704 19_18147123 -922.085572641502
81 19_21835817 19_18147123 -921.948197262943
82 19_21840919 19_18147123 -922.133391928695
83 19_21846022 19_18147123 -922.129068493033
84 19_21936950 19_18147123 -922.104132325098
85 19_21970456 19_18147123 -922.176788274478
86 19_22003963 19_18147123 -922.262019186361
87 19_22156073 19_18147123 -922.287944498621
88 19_22172322 19_18147123 -922.276878041744
89 19_22187306 19_18147123 -922.257345585952
90 19_22191696 19_18147123 -922.229508965827
91 19_22195207 19_18147123 -922.200589051681
92 19_22198718 19_18147123 -922.185012316841
93 19_22202229 19_18147123 -922.1757629559
94 19_22205740 19_18147123 -922.167266768865
95 19_22209250 19_18147123 -922.15954479441
96 19_22212761 19_18147123 -922.15261245229
97 19_22216272 19_18147123 -922.146479328005
98 19_22219783 19_18147123 -922.141150897728
99 19_22223294 19_18147123 -922.136626642921
100 19_22226805 19_18147123 -922.132902396949
101 19_22230316 19_18147123 -922.135025457695
102 19_22233827 19_18147123 -922.162136146755
103 19_22237338 19_18147123 -921.987869047984
104 19_22240848 19_18147123 -920.617369342216
105 19_22244457 19_18147123 -920.657915366421
106 19_22264004 19_18147123 -920.720028696546
107 19_22288023 19_18147123 -920.719429968677
108 19_22294213 19_18147123 -920.720377109243
109 19_22298836 19_18147123 -920.682290509744
110 19_22303459 19_18147123 -920.637726494376
111 19_22333838 19_18147123 -920.593054326611
112 19_22382301 19_18147123 -920.548696281479
113 19_22413259 19_18147123 -920.504679744962
114 19_22419242 19_18147123 -920.461237900538
115 19_22425226 19_18147123 -920.418707042358
116 19_22431209 19_18147123 -920.377555058374
117 19_22435586 19_18147123 -920.337707511939
118 19_22436965 19_18147123 -920.299386893809
119 19_22438344 19_18147123 -920.262893107581
