marker1 marker2 loglik
1 19_18147123 19_40068263 -925.370515466594
2 19_18147270 19_40068263 -925.325881837313
3 19_18147416 19_40068263 -925.277277904737
4 19_18170066 19_40068263 -925.224522669978
5 19_18210494 19_40068263 -925.159009276371
6 19_18211151 19_40068263 -925.094736909737
7 19_18211808 19_40068263 -925.032220072702
8 19_18224115 19_40068263 -924.991013910526
9 19_18226843 19_40068263 -924.907187123004
10 19_18229572 19_40068263 -924.518660790718
11 19_18232300 19_40068263 -924.090203892067
12 19_18235779 19_40068263 -923.641445522761
13 19_18244123 19_40068263 -923.552831024067
14 19_18252467 19_40068263 -923.496829406266
15 19_18275473 19_40068263 -924.065279492239
16 19_18288997 19_40068263 -924.517100760105
17 19_18302521 19_40068263 -924.517737329312
18 19_18316045 19_40068263 -924.469585890235
19 19_18333753 19_40068263 -924.305577065464
20 19_18357444 19_40068263 -924.263210046733
21 19_18363542 19_40068263 -924.26146065485
22 19_18369640 19_40068263 -924.263997228541
23 19_18375737 19_40068263 -924.32439680791
24 19_18381835 19_40068263 -924.256785881539
25 19_18387932 19_40068263 -924.266537215708
26 19_18660511 19_40068263 -924.365851772245
27 19_18668463 19_40068263 -924.424601825333
28 19_18676416 19_40068263 -923.997267543835
29 19_18975648 19_40068263 -923.565140185581
30 19_19274879 19_40068263 -923.493472731402
31 19_19305304 19_40068263 -923.194693612729
32 19_19335729 19_40068263 -922.988043378658
33 19_19461226 19_40068263 -922.965710289492
34 19_19464083 19_40068263 -922.935689855456
35 19_19466941 19_40068263 -922.90675811912
36 19_19537824 19_40068263 -922.879116276772
37 19_19548156 19_40068263 -922.852958433595
38 19_19558489 19_40068263 -922.828459707018
39 19_19870145 19_40068263 -923.174268434862
40 19_19874630 19_40068263 -923.067877034317
41 19_19879115 19_40068263 -922.969612068059
42 19_20125475 19_40068263 -922.940911307505
43 19_20137919 19_40068263 -922.927834283531
44 19_20150362 19_40068263 -922.915886409036
45 19_20302600 19_40068263 -922.788868842908
46 19_20303683 19_40068263 -922.617499819023
47 19_20304765 19_40068263 -922.424326450578
48 19_20626923 19_40068263 -922.151733226419
49 19_20633442 19_40068263 -921.864104308652
50 19_20639961 19_40068263 -921.586658457732
51 19_20756178 19_40068263 -921.403142181212
52 19_20775432 19_40068263 -921.276872443888
