marker1 marker2 loglik
1 19_18147123 19_22441102 -989.586000299762
2 19_18147270 19_22441102 -989.573866873486
3 19_18147416 19_22441102 -989.561996985189
4 19_18170066 19_22441102 -989.550459906999
5 19_18210494 19_22441102 -989.5472390017
6 19_18211151 19_22441102 -989.541279367332
7 19_18211808 19_22441102 -989.531950498814
8 19_18224115 19_22441102 -989.541719505335
9 19_18226843 19_22441102 -989.573335328223
10 19_18229572 19_22441102 -989.682730283628
11 19_18232300 19_22441102 -989.765572852718
12 19_18235779 19_22441102 -989.816523001916
13 19_18244123 19_22441102 -989.752022365677
14 19_18252467 19_22441102 -989.676863646147
15 19_18275473 19_22441102 -989.519432833328
16 19_18288997 19_22441102 -989.435679100006
17 19_18302521 19_22441102 -989.438223399655
18 19_18316045 19_22441102 -989.441603593744
19 19_18333753 19_22441102 -989.449646298796
20 19_18357444 19_22441102 -989.446889101884
21 19_18363542 19_22441102 -989.44399795473
22 19_18369640 19_22441102 -989.440975420587
23 19_18375737 19_22441102 -989.288872335534
24 19_18381835 19_22441102 -989.025426907707
25 19_18387932 19_22441102 -988.608551786804
26 19_18660511 19_22441102 -988.28484142233
27 19_18668463 19_22441102 -987.945630423224
28 19_18676416 19_22441102 -987.922221119289
29 19_18975648 19_22441102 -987.967551105889
30 19_19274879 19_22441102 -988.50758375568
31 19_19305304 19_22441102 -989.718981347277
32 19_19335729 19_22441102 -990.141373600334
33 19_19461226 19_22441102 -990.177167747365
34 19_19464083 19_22441102 -990.209070585135
35 19_19466941 19_22441102 -990.232145335114
36 19_19537824 19_22441102 -990.246201577581
37 19_19548156 19_22441102 -990.251128728601
38 19_19558489 19_22441102 -990.246902863108
39 19_19870145 19_22441102 -990.274575694795
40 19_19874630 19_22441102 -990.310991773319
41 19_19879115 19_22441102 -990.344947966072
42 19_20125475 19_22441102 -990.413647331263
43 19_20137919 19_22441102 -990.495202080085
44 19_20150362 19_22441102 -990.579675514722
45 19_20302600 19_22441102 -990.63312576627
46 19_20303683 19_22441102 -990.672647344522
47 19_20304765 19_22441102 -990.713392043812
48 19_20626923 19_22441102 -990.764233601852
49 19_20633442 19_22441102 -990.832292900248
50 19_20639961 19_22441102 -990.89355159811
51 19_20756178 19_22441102 -990.893994028432
52 19_20775432 19_22441102 -990.861732819429
53 19_20794687 19_22441102 -990.863769252885
54 19_20796932 19_22441102 -990.861507157623
55 19_20798905 19_22441102 -990.855116406276
56 19_20801032 19_22441102 -990.844845102132
57 19_20803231 19_22441102 -990.831010241261
58 19_20805430 19_22441102 -990.813986099913
59 19_20807629 19_22441102 -990.794189619286
60 19_20902553 19_22441102 -990.270744077576
61 19_20998510 19_22441102 -990.259062723241
62 19_21094467 19_22441102 -990.450310105716
63 19_21182134 19_22441102 -990.347378890739
64 19_21270329 19_22441102 -990.350241685966
65 19_21326896 19_22441102 -990.307172200145
66 19_21332327 19_22441102 -990.31491045644
67 19_21336729 19_22441102 -990.321803447175
68 19_21341131 19_22441102 -990.32769528125
69 19_21345533 19_22441102 -990.332445787052
70 19_21349935 19_22441102 -990.335936326286
71 19_21356079 19_22441102 -990.189045706517
72 19_21515834 19_22441102 -990.297671480738
73 19_21518274 19_22441102 -990.437507504384
74 19_21520713 19_22441102 -990.494680848473
75 19_21523152 19_22441102 -990.492739904014
76 19_21533417 19_22441102 -990.491198775302
77 19_21545048 19_22441102 -990.489624700779
78 19_21727395 19_22441102 -990.523752765354
79 19_21740049 19_22441102 -990.558280568096
80 19_21752704 19_22441102 -990.568087936146
81 19_21835817 19_22441102 -990.540741382819
82 19_21840919 19_22441102 -990.456777878972
83 19_21846022 19_22441102 -990.436791742056
84 19_21936950 19_22441102 -990.439585468928
85 19_21970456 19_22441102 -990.566337469744
86 19_22003963 19_22441102 -990.690701268425
87 19_22156073 19_22441102 -990.747186546992
88 19_22172322 19_22441102 -990.768447925818
89 19_22187306 19_22441102 -990.786798276142
90 19_22191696 19_22441102 -990.801406032262
91 19_22195207 19_22441102 -990.815096291617
92 19_22198718 19_22441102 -990.815906212893
