marker1 marker2 loglik
1 19_18147123 19_37259427 -934.292302245016
2 19_18147270 19_37259427 -934.289397435547
3 19_18147416 19_37259427 -934.284487002008
4 19_18170066 19_37259427 -934.277553522648
5 19_18210494 19_37259427 -934.278802416936
6 19_18211151 19_37259427 -934.277845828203
7 19_18211808 19_37259427 -934.274362459315
8 19_18224115 19_37259427 -934.26595243655
9 19_18226843 19_37259427 -934.254115247683
10 19_18229572 19_37259427 -934.236265150499
11 19_18232300 19_37259427 -934.216784998211
12 19_18235779 19_37259427 -934.196732010043
13 19_18244123 19_37259427 -934.14673669906
14 19_18252467 19_37259427 -934.089931020608
15 19_18275473 19_37259427 -933.84571078285
16 19_18288997 19_37259427 -933.724024416396
17 19_18302521 19_37259427 -933.691437854056
18 19_18316045 19_37259427 -933.659725070632
19 19_18333753 19_37259427 -933.6281773115
20 19_18357444 19_37259427 -933.606075439287
21 19_18363542 19_37259427 -933.580554121143
22 19_18369640 19_37259427 -933.550871422249
23 19_18375737 19_37259427 -933.586028468827
24 19_18381835 19_37259427 -933.581476695818
25 19_18387932 19_37259427 -933.577680425903
26 19_18660511 19_37259427 -933.569632971406
27 19_18668463 19_37259427 -933.548391147186
28 19_18676416 19_37259427 -933.162087769621
29 19_18975648 19_37259427 -932.739861780938
30 19_19274879 19_37259427 -932.755681238163
31 19_19305304 19_37259427 -932.784099585458
32 19_19335729 19_37259427 -932.793629288789
33 19_19461226 19_37259427 -932.808200605215
34 19_19464083 19_37259427 -932.823139100683
35 19_19466941 19_37259427 -932.834013384831
36 19_19537824 19_37259427 -932.84084660145
37 19_19548156 19_37259427 -932.843708589826
38 19_19558489 19_37259427 -932.842712907894
39 19_19870145 19_37259427 -932.793609653496
40 19_19874630 19_37259427 -932.775699811439
41 19_19879115 19_37259427 -932.752808465704
42 19_20125475 19_37259427 -932.731599710895
43 19_20137919 19_37259427 -932.712408338038
44 19_20150362 19_37259427 -932.694303094246
45 19_20302600 19_37259427 -932.667024118304
46 19_20303683 19_37259427 -932.63925081565
47 19_20304765 19_37259427 -932.612772654595
48 19_20626923 19_37259427 -932.612572814043
49 19_20633442 19_37259427 -932.552676535836
50 19_20639961 19_37259427 -932.465817251142
51 19_20756178 19_37259427 -932.36737826527
52 19_20775432 19_37259427 -932.250976578318
53 19_20794687 19_37259427 -932.266763871446
54 19_20796932 19_37259427 -932.280542831874
55 19_20798905 19_37259427 -932.291861882678
56 19_20801032 19_37259427 -932.300517901175
57 19_20803231 19_37259427 -932.306585342911
58 19_20805430 19_37259427 -932.310380739161
59 19_20807629 19_37259427 -932.312427672231
60 19_20902553 19_37259427 -932.728601144544
61 19_20998510 19_37259427 -932.699817583036
62 19_21094467 19_37259427 -932.976268823837
63 19_21182134 19_37259427 -932.8798467228
64 19_21270329 19_37259427 -932.840829380552
65 19_21326896 19_37259427 -932.773239477316
66 19_21332327 19_37259427 -932.724511229085
67 19_21336729 19_37259427 -932.670374020729
68 19_21341131 19_37259427 -932.611658561524
69 19_21345533 19_37259427 -932.549259749895
70 19_21349935 19_37259427 -932.484098658945
71 19_21356079 19_37259427 -932.458105483105
72 19_21515834 19_37259427 -932.58385430685
73 19_21518274 19_37259427 -932.662397485314
74 19_21520713 19_37259427 -932.692088175334
75 19_21523152 19_37259427 -932.686300646273
76 19_21533417 19_37259427 -932.681542427669
77 19_21545048 19_37259427 -932.684190373392
78 19_21727395 19_37259427 -932.730444305467
79 19_21740049 19_37259427 -932.797775622629
80 19_21752704 19_37259427 -932.857282656212
81 19_21835817 19_37259427 -932.894357626165
82 19_21840919 19_37259427 -932.607377615593
83 19_21846022 19_37259427 -932.662377132337
84 19_21936950 19_37259427 -932.687774247466
85 19_21970456 19_37259427 -932.628866690724
86 19_22003963 19_37259427 -932.569332488505
87 19_22156073 19_37259427 -932.546569376186
88 19_22172322 19_37259427 -932.540176312169
89 19_22187306 19_37259427 -932.529703082852
90 19_22191696 19_37259427 -932.514027909538
91 19_22195207 19_37259427 -932.497572600279
92 19_22198718 19_37259427 -932.476022436961
93 19_22202229 19_37259427 -932.452206597377
94 19_22205740 19_37259427 -932.427851048344
95 19_22209250 19_37259427 -932.402908877136
96 19_22212761 19_37259427 -932.377347727782
97 19_22216272 19_37259427 -932.351141148371
98 19_22219783 19_37259427 -932.324275084964
99 19_22223294 19_37259427 -932.296752497757
100 19_22226805 19_37259427 -932.268583844042
101 19_22230316 19_37259427 -932.250307310709
102 19_22233827 19_37259427 -932.283351744506
103 19_22237338 19_37259427 -932.302729850761
104 19_22240848 19_37259427 -932.376226824132
105 19_22244457 19_37259427 -932.376679448694
106 19_22264004 19_37259427 -932.381764229089
107 19_22288023 19_37259427 -932.383469811169
108 19_22294213 19_37259427 -932.383401565525
109 19_22298836 19_37259427 -932.31194530551
110 19_22303459 19_37259427 -932.22165229273
111 19_22333838 19_37259427 -932.123634912484
112 19_22382301 19_37259427 -932.018552516159
113 19_22413259 19_37259427 -931.906258544371
114 19_22419242 19_37259427 -931.786925476731
115 19_22425226 19_37259427 -931.661394111095
116 19_22431209 19_37259427 -931.530333960128
117 19_22435586 19_37259427 -931.394412837381
118 19_22436965 19_37259427 -931.254324395809
119 19_22438344 19_37259427 -931.110988152348
120 19_22439723 19_37259427 -930.965277723749
121 19_22441102 19_37259427 -930.81807409996
122 19_22442482 19_37259427 -930.670248353136
123 19_22443861 19_37259427 -930.522645980219
124 19_22445240 19_37259427 -930.376072665716
125 19_22446619 19_37259427 -930.244978516682
126 19_22447998 19_37259427 -930.162006546694
127 19_22449377 19_37259427 -930.149286432695
128 19_22450756 19_37259427 -930.136724973046
129 19_22452135 19_37259427 -930.124555805001
130 19_22453515 19_37259427 -930.112443158825
131 19_22454894 19_37259427 -930.10040267272
132 19_22456273 19_37259427 -930.088444972456
