marker1 marker2 loglik
1 19_18147123 19_31192742 -951.954290991223
2 19_18147270 19_31192742 -951.952022456078
3 19_18147416 19_31192742 -951.947651154981
4 19_18170066 19_31192742 -951.941134026701
5 19_18210494 19_31192742 -951.939953442958
6 19_18211151 19_31192742 -951.936239307423
7 19_18211808 19_31192742 -951.929736162075
8 19_18224115 19_31192742 -951.918675212183
9 19_18226843 19_31192742 -951.904233349984
10 19_18229572 19_31192742 -951.885075550345
11 19_18232300 19_31192742 -951.863887987487
12 19_18235779 19_31192742 -951.841833466562
13 19_18244123 19_31192742 -951.788395141547
14 19_18252467 19_31192742 -951.728173137735
15 19_18275473 19_31192742 -951.492729657531
16 19_18288997 19_31192742 -951.371172552151
17 19_18302521 19_31192742 -951.332308231383
18 19_18316045 19_31192742 -951.293944686099
19 19_18333753 19_31192742 -951.254760970854
20 19_18357444 19_31192742 -951.225591602516
21 19_18363542 19_31192742 -951.19310203948
22 19_18369640 19_31192742 -951.156396820506
23 19_18375737 19_31192742 -951.188577000384
24 19_18381835 19_31192742 -951.182677253732
25 19_18387932 19_31192742 -951.17781720092
26 19_18660511 19_31192742 -951.162884148154
27 19_18668463 19_31192742 -951.140477943007
28 19_18676416 19_31192742 -950.714655532605
29 19_18975648 19_31192742 -950.318139527546
30 19_19274879 19_31192742 -950.333182277513
31 19_19305304 19_31192742 -950.360274710387
32 19_19335729 19_31192742 -950.368557558044
33 19_19461226 19_31192742 -950.380905243373
34 19_19464083 19_31192742 -950.393341880851
35 19_19466941 19_31192742 -950.401572062302
36 19_19537824 19_31192742 -950.405647375541
37 19_19548156 19_31192742 -950.405669586735
38 19_19558489 19_31192742 -950.401786996339
39 19_19870145 19_31192742 -950.36153767007
40 19_19874630 19_31192742 -950.34084547885
41 19_19879115 19_31192742 -950.315040189515
42 19_20125475 19_31192742 -950.292454138792
43 19_20137919 19_31192742 -950.272385516795
44 19_20150362 19_31192742 -950.253488948395
45 19_20302600 19_31192742 -950.227732795697
46 19_20303683 19_31192742 -950.202104670602
47 19_20304765 19_31192742 -950.178109428408
48 19_20626923 19_31192742 -950.182164880624
49 19_20633442 19_31192742 -950.128196992153
50 19_20639961 19_31192742 -950.047879481622
51 19_20756178 19_31192742 -949.9566527206
52 19_20775432 19_31192742 -949.847648338637
53 19_20794687 19_31192742 -949.871630606672
54 19_20796932 19_31192742 -949.894047715933
55 19_20798905 19_31192742 -949.914315404729
56 19_20801032 19_31192742 -949.932076427916
57 19_20803231 19_31192742 -949.947238975824
58 19_20805430 19_31192742 -949.959953998975
59 19_20807629 19_31192742 -949.970591006349
60 19_20902553 19_31192742 -950.417300905084
61 19_20998510 19_31192742 -950.386362665487
62 19_21094467 19_31192742 -950.612053725851
63 19_21182134 19_31192742 -950.494586660804
64 19_21270329 19_31192742 -950.451714938983
65 19_21326896 19_31192742 -950.382729040571
66 19_21332327 19_31192742 -950.327960652887
67 19_21336729 19_31192742 -950.267752012069
68 19_21341131 19_31192742 -950.203010783691
69 19_21345533 19_31192742 -950.134704089974
70 19_21349935 19_31192742 -950.063818069029
71 19_21356079 19_31192742 -950.037494368931
72 19_21515834 19_31192742 -950.165218052102
73 19_21518274 19_31192742 -950.231853554278
74 19_21520713 19_31192742 -950.24112003559
75 19_21523152 19_31192742 -950.229453403756
76 19_21533417 19_31192742 -950.218805160619
77 19_21545048 19_31192742 -950.216921345972
78 19_21727395 19_31192742 -950.261503543075
79 19_21740049 19_31192742 -950.329111617441
80 19_21752704 19_31192742 -950.389874800693
81 19_21835817 19_31192742 -950.448838209204
82 19_21840919 19_31192742 -950.154154572079
83 19_21846022 19_31192742 -950.213402300611
84 19_21936950 19_31192742 -950.224847469904
85 19_21970456 19_31192742 -950.163493725961
86 19_22003963 19_31192742 -950.104763007327
87 19_22156073 19_31192742 -950.083246543193
88 19_22172322 19_31192742 -950.078511791918
89 19_22187306 19_31192742 -950.070451729006
