marker1 marker2 loglik
1 19_18147123 19_19879115 -1034.76468245678
2 19_18147270 19_19879115 -1034.81879223239
3 19_18147416 19_19879115 -1034.87678093094
4 19_18170066 19_19879115 -1034.93830886906
5 19_18210494 19_19879115 -1035.0332313753
6 19_18211151 19_19879115 -1035.12805869625
7 19_18211808 19_19879115 -1035.22168701116
8 19_18224115 19_19879115 -1035.32861298761
9 19_18226843 19_19879115 -1035.44477294985
10 19_18229572 19_19879115 -1035.57106267496
11 19_18232300 19_19879115 -1035.70199342526
12 19_18235779 19_19879115 -1035.83514820461
13 19_18244123 19_19879115 -1035.93604651461
14 19_18252467 19_19879115 -1036.03246267202
15 19_18275473 19_19879115 -1036.16212509837
16 19_18288997 19_19879115 -1036.39994807682
17 19_18302521 19_19879115 -1036.44454817182
18 19_18316045 19_19879115 -1036.47351749459
19 19_18333753 19_19879115 -1036.47134936018
20 19_18357444 19_19879115 -1036.44314658129
21 19_18363542 19_19879115 -1036.40523515096
22 19_18369640 19_19879115 -1036.3636850422
23 19_18375737 19_19879115 -1036.58151876096
24 19_18381835 19_19879115 -1036.90910196107
25 19_18387932 19_19879115 -1037.23214869375
26 19_18660511 19_19879115 -1037.29669480675
27 19_18668463 19_19879115 -1037.30792337671
28 19_18676416 19_19879115 -1037.46525330443
29 19_18975648 19_19879115 -1037.66295235248
30 19_19274879 19_19879115 -1037.70220768175
31 19_19305304 19_19879115 -1037.21472868442
32 19_19335729 19_19879115 -1036.72573120748
33 19_19461226 19_19879115 -1036.69521387294
34 19_19464083 19_19879115 -1036.66481180284
35 19_19466941 19_19879115 -1036.6354401164
36 19_19537824 19_19879115 -1036.60747195018
37 19_19548156 19_19879115 -1036.5812477738
38 19_19558489 19_19879115 -1036.55705634547
39 19_19870145 19_19879115 -1036.52690161691
40 19_19874630 19_19879115 -1036.53837218301
41 19_19879115 19_19879115 -1036.56015828428
42 19_20125475 19_19879115 -1036.59335741801
43 19_20137919 19_19879115 -1036.62864557831
44 19_20150362 19_19879115 -1036.66471350296
45 19_20302600 19_19879115 -1036.66591997944
46 19_20303683 19_19879115 -1036.6611555696
47 19_20304765 19_19879115 -1036.66783361853
48 19_20626923 19_19879115 -1036.75069831828
49 19_20633442 19_19879115 -1036.81208248926
50 19_20639961 19_19879115 -1036.83586818052
51 19_20756178 19_19879115 -1036.9205428883
52 19_20775432 19_19879115 -1037.0255038803
53 19_20794687 19_19879115 -1037.11109320882
54 19_20796932 19_19879115 -1037.19841525168
55 19_20798905 19_19879115 -1037.28675488214
56 19_20801032 19_19879115 -1037.37528077551
57 19_20803231 19_19879115 -1037.46307474528
58 19_20805430 19_19879115 -1037.54917900133
59 19_20807629 19_19879115 -1037.63264848412
60 19_20902553 19_19879115 -1037.5639788019
61 19_20998510 19_19879115 -1037.66615083757
62 19_21094467 19_19879115 -1037.67598148088
63 19_21182134 19_19879115 -1037.72872284153
64 19_21270329 19_19879115 -1037.72197364338
65 19_21326896 19_19879115 -1037.66855469546
66 19_21332327 19_19879115 -1037.62971344059
67 19_21336729 19_19879115 -1037.58919661291
68 19_21341131 19_19879115 -1037.54753097892
69 19_21345533 19_19879115 -1037.50524610423
70 19_21349935 19_19879115 -1037.46285413661
71 19_21356079 19_19879115 -1037.57256050546
