marker1 marker2 loglik
1 19_18147123 19_34068636 -941.647043624055
2 19_18147270 19_34068636 -941.571611194327
3 19_18147416 19_34068636 -941.493427868452
4 19_18170066 19_34068636 -941.413053424203
5 19_18210494 19_34068636 -941.435919752315
6 19_18211151 19_34068636 -941.463791289994
7 19_18211808 19_34068636 -941.493735228767
8 19_18224115 19_34068636 -941.534725862865
9 19_18226843 19_34068636 -941.605723983887
10 19_18229572 19_34068636 -941.850281284609
11 19_18232300 19_34068636 -942.083300569792
12 19_18235779 19_34068636 -942.296685532974
13 19_18244123 19_34068636 -942.361821605808
14 19_18252467 19_34068636 -942.426853375337
15 19_18275473 19_34068636 -942.566846000033
16 19_18288997 19_34068636 -942.529903186613
17 19_18302521 19_34068636 -942.532174147255
18 19_18316045 19_34068636 -942.509124954867
19 19_18333753 19_34068636 -942.411246470033
20 19_18357444 19_34068636 -942.293320241419
21 19_18363542 19_34068636 -942.17249892959
22 19_18369640 19_34068636 -942.053715023219
23 19_18375737 19_34068636 -942.039072994817
24 19_18381835 19_34068636 -941.947598448321
25 19_18387932 19_34068636 -941.88915899948
26 19_18660511 19_34068636 -942.359364785022
27 19_18668463 19_34068636 -942.884380398148
28 19_18676416 19_34068636 -943.525553498646
29 19_18975648 19_34068636 -943.731786752469
30 19_19274879 19_34068636 -943.494985980215
31 19_19305304 19_34068636 -942.739452642548
32 19_19335729 19_34068636 -942.398220196799
33 19_19461226 19_34068636 -942.451859230697
34 19_19464083 19_34068636 -942.503064210992
35 19_19466941 19_34068636 -942.555038994596
36 19_19537824 19_34068636 -942.607102433676
37 19_19548156 19_34068636 -942.658586358424
38 19_19558489 19_34068636 -942.708857543982
39 19_19870145 19_34068636 -942.742983522223
40 19_19874630 19_34068636 -942.752640331499
41 19_19879115 19_34068636 -942.774297935162
42 19_20125475 19_34068636 -942.758390386468
43 19_20137919 19_34068636 -942.735943999721
44 19_20150362 19_34068636 -942.720781771792
45 19_20302600 19_34068636 -942.738168860746
46 19_20303683 19_34068636 -942.763640361446
47 19_20304765 19_34068636 -942.76355105117
48 19_20626923 19_34068636 -942.835963185202
49 19_20633442 19_34068636 -942.818953614665
50 19_20639961 19_34068636 -942.742298155447
51 19_20756178 19_34068636 -942.617101910239
52 19_20775432 19_34068636 -942.474676888514
53 19_20794687 19_34068636 -942.284272444841
54 19_20796932 19_34068636 -942.092422992556
55 19_20798905 19_34068636 -941.901605454505
56 19_20801032 19_34068636 -941.71418272183
57 19_20803231 19_34068636 -941.532294619785
58 19_20805430 19_34068636 -941.357772513221
59 19_20807629 19_34068636 -941.192067002485
60 19_20902553 19_34068636 -942.23837024123
61 19_20998510 19_34068636 -942.326269632218
62 19_21094467 19_34068636 -942.217502326814
63 19_21182134 19_34068636 -942.226998538114
64 19_21270329 19_34068636 -942.183135224832
65 19_21326896 19_34068636 -942.074007674529
66 19_21332327 19_34068636 -942.036020625351
67 19_21336729 19_34068636 -941.995797457898
68 19_21341131 19_34068636 -941.953905953052
69 19_21345533 19_34068636 -941.910953502528
70 19_21349935 19_34068636 -941.867561851956
71 19_21356079 19_34068636 -941.74721949914
72 19_21515834 19_34068636 -941.697457965175
73 19_21518274 19_34068636 -941.758850022867
74 19_21520713 19_34068636 -941.974635943941
75 19_21523152 19_34068636 -942.057616065328
76 19_21533417 19_34068636 -942.136022725824
77 19_21545048 19_34068636 -942.234835930331
78 19_21727395 19_34068636 -942.397006267557
79 19_21740049 19_34068636 -942.611034394464
80 19_21752704 19_34068636 -942.841909556218
81 19_21835817 19_34068636 -942.77826313544
82 19_21840919 19_34068636 -942.43429927234
83 19_21846022 19_34068636 -942.395783024465
84 19_21936950 19_34068636 -942.487192974096
85 19_21970456 19_34068636 -942.631500570564
86 19_22003963 19_34068636 -942.776862890748
87 19_22156073 19_34068636 -942.857472272949
88 19_22172322 19_34068636 -942.891795824473
89 19_22187306 19_34068636 -942.928040692461
90 19_22191696 19_34068636 -942.965460992158
91 19_22195207 19_34068636 -943.001255376957
92 19_22198718 19_34068636 -943.025722491507
93 19_22202229 19_34068636 -943.044801137871
94 19_22205740 19_34068636 -943.062384600504
95 19_22209250 19_34068636 -943.07842585688
96 19_22212761 19_34068636 -943.092894525296
97 19_22216272 19_34068636 -943.105777878885
98 19_22219783 19_34068636 -943.117079731608
99 19_22223294 19_34068636 -943.126820267568
100 19_22226805 19_34068636 -943.135034841947
101 19_22230316 19_34068636 -943.133128112185
102 19_22233827 19_34068636 -943.087767540479
103 19_22237338 19_34068636 -943.079643752568
104 19_22240848 19_34068636 -942.757973217195
105 19_22244457 19_34068636 -942.629644828453
106 19_22264004 19_34068636 -942.540649702318
107 19_22288023 19_34068636 -942.545134502016
108 19_22294213 19_34068636 -942.550365031097
109 19_22298836 19_34068636 -942.57397522736
110 19_22303459 19_34068636 -942.602224688107
111 19_22333838 19_34068636 -942.632317056354
112 19_22382301 19_34068636 -942.664139460201
113 19_22413259 19_34068636 -942.697702749767
114 19_22419242 19_34068636 -942.733016605164
115 19_22425226 19_34068636 -942.76970150495
116 19_22431209 19_34068636 -942.807506265317
117 19_22435586 19_34068636 -942.846777733481
118 19_22436965 19_34068636 -942.887419851295
119 19_22438344 19_34068636 -942.928644178713
120 19_22439723 19_34068636 -942.970222403387
121 19_22441102 19_34068636 -943.011924051908
122 19_22442482 19_34068636 -943.05351802812
123 19_22443861 19_34068636 -943.094778805667
124 19_22445240 19_34068636 -943.135489872531
125 19_22446619 19_34068636 -943.171622529555
126 19_22447998 19_34068636 -943.193918151707
127 19_22449377 19_34068636 -943.188231727583
128 19_22450756 19_34068636 -943.182602741273
129 19_22452135 19_34068636 -943.176944784852
130 19_22453515 19_34068636 -943.171405594595
131 19_22454894 19_34068636 -943.16599305282
132 19_22456273 19_34068636 -943.160713368893
133 19_22507525 19_34068636 -943.155667261564
134 19_22560818 19_34068636 -943.131444991038
135 19_22567436 19_34068636 -943.068439246628
136 19_22570782 19_34068636 -943.005126931896
137 19_22574128 19_34068636 -942.941718339241
138 19_22577474 19_34068636 -942.878416093561
139 19_22580820 19_34068636 -942.820970783969
140 19_22584166 19_34068636 -942.844156217879
141 19_22587512 19_34068636 -942.86719801108
142 19_22590858 19_34068636 -942.890079508214
143 19_22594203 19_34068636 -942.895758655008
144 19_22597549 19_34068636 -942.866343570437
145 19_22600895 19_34068636 -942.783147763036
146 19_22604768 19_34068636 -942.651468428776
147 19_22611929 19_34068636 -942.592695206361
148 19_22615951 19_34068636 -942.608232761584
149 19_22616579 19_34068636 -942.624265643452
150 19_22617111 19_34068636 -942.640832639662
151 19_22617643 19_34068636 -942.65778604595
152 19_22618175 19_34068636 -942.689446225685
153 19_22618707 19_34068636 -942.765565969207
154 19_22619240 19_34068636 -942.857521773486
155 19_22619772 19_34068636 -942.962976554368
156 19_22620304 19_34068636 -943.070638584337
157 19_22620537 19_34068636 -943.107038626247
158 19_22620655 19_34068636 -943.148290003343
159 19_22620774 19_34068636 -943.193988756279
160 19_22621212 19_34068636 -943.230973274765
161 19_22623056 19_34068636 -943.266284288418
162 19_22625940 19_34068636 -943.301233793607
163 19_22632448 19_34068636 -943.335340970246
164 19_22638956 19_34068636 -943.367851421789
165 19_22645464 19_34068636 -943.332986152215
166 19_22651972 19_34068636 -943.321649556092
167 19_22658480 19_34068636 -943.330640376915
168 19_22692039 19_34068636 -943.355119063467
169 19_22776340 19_34068636 -942.950825796242
170 19_22788765 19_34068636 -942.936105042037
171 19_22792288 19_34068636 -942.932529407694
172 19_22794125 19_34068636 -942.928952428713
173 19_22795963 19_34068636 -942.925373965878
174 19_22797800 19_34068636 -942.921794851117
175 19_22799638 19_34068636 -942.918215211057
176 19_22858304 19_34068636 -942.905097653993
177 19_22891650 19_34068636 -942.837552951035
178 19_22894267 19_34068636 -942.770603987913
179 19_22896884 19_34068636 -942.705123844642
180 19_22899501 19_34068636 -942.641357867624
181 19_22902118 19_34068636 -943.395296128409
182 19_22904734 19_34068636 -943.485020127914
183 19_22907351 19_34068636 -943.479697250358
184 19_22909968 19_34068636 -943.477178853373
185 19_22912585 19_34068636 -943.477664236187
186 19_23342789 19_34068636 -943.102799631929
187 19_23344991 19_34068636 -942.800743791912
188 19_23347193 19_34068636 -942.499916799357
189 19_23350338 19_34068636 -942.073809974104
190 19_23359294 19_34068636 -942.001581403222
191 19_23368249 19_34068636 -942.044265762263
192 19_23376634 19_34068636 -942.094715487623
193 19_23378430 19_34068636 -942.18012774444
194 19_23380227 19_34068636 -942.254346174697
195 19_23382024 19_34068636 -942.329625801912
196 19_23383821 19_34068636 -942.405542699227
197 19_23385618 19_34068636 -942.481661482833
198 19_23868659 19_34068636 -940.850494438608
199 19_23870233 19_34068636 -940.802926007001
200 19_23871808 19_34068636 -940.786627023841
