marker1 marker2 loglik
1 19_18147123 19_35170959 -900.496966841435
2 19_18147270 19_35170959 -900.581117156941
3 19_18147416 19_35170959 -900.673254924783
4 19_18170066 19_35170959 -900.77311266371
5 19_18210494 19_35170959 -900.712745286531
6 19_18211151 19_35170959 -900.657370278797
7 19_18211808 19_35170959 -900.612526483739
8 19_18224115 19_35170959 -900.608655757767
9 19_18226843 19_35170959 -900.581835757997
10 19_18229572 19_35170959 -900.306763981553
11 19_18232300 19_35170959 -900.057430351609
12 19_18235779 19_35170959 -899.845540096881
13 19_18244123 19_35170959 -899.792277460878
14 19_18252467 19_35170959 -899.780324666349
15 19_18275473 19_35170959 -899.726506694852
16 19_18288997 19_35170959 -899.765299973285
17 19_18302521 19_35170959 -899.669205154942
18 19_18316045 19_35170959 -899.578648553651
19 19_18333753 19_35170959 -899.532583959655
20 19_18357444 19_35170959 -899.66818791356
21 19_18363542 19_35170959 -899.871273557872
22 19_18369640 19_35170959 -900.12039711965
23 19_18375737 19_35170959 -899.592438871902
24 19_18381835 19_35170959 -899.062732938027
25 19_18387932 19_35170959 -898.429695373061
26 19_18660511 19_35170959 -898.42799217892
27 19_18668463 19_35170959 -898.703430054194
28 19_18676416 19_35170959 -898.830085816218
29 19_18975648 19_35170959 -895.724788258305
30 19_19274879 19_35170959 -895.735090500293
31 19_19305304 19_35170959 -895.846058774252
32 19_19335729 19_35170959 -895.990192441828
33 19_19461226 19_35170959 -896.041478027886
34 19_19464083 19_35170959 -896.083599221391
35 19_19466941 19_35170959 -896.138046370699
36 19_19537824 19_35170959 -896.203842557503
37 19_19548156 19_35170959 -896.279964997626
38 19_19558489 19_35170959 -896.365385580634
39 19_19870145 19_35170959 -896.608593653144
40 19_19874630 19_35170959 -896.617443056615
41 19_19879115 19_35170959 -896.623831366286
42 19_20125475 19_35170959 -896.659961368312
43 19_20137919 19_35170959 -896.70135661745
44 19_20150362 19_35170959 -896.740925285832
45 19_20302600 19_35170959 -896.800539060278
46 19_20303683 19_35170959 -896.867370652177
47 19_20304765 19_35170959 -896.864696399208
48 19_20626923 19_35170959 -896.104672158923
49 19_20633442 19_35170959 -895.652641375709
50 19_20639961 19_35170959 -895.465531188633
51 19_20756178 19_35170959 -895.058353342642
52 19_20775432 19_35170959 -894.593861770353
53 19_20794687 19_35170959 -893.890389807553
54 19_20796932 19_35170959 -893.274978018897
55 19_20798905 19_35170959 -892.762457722853
56 19_20801032 19_35170959 -892.363644503647
57 19_20803231 19_35170959 -892.084578163325
58 19_20805430 19_35170959 -891.926230170605
59 19_20807629 19_35170959 -891.884754029085
60 19_20902553 19_35170959 -892.388927657239
61 19_20998510 19_35170959 -892.397137185239
62 19_21094467 19_35170959 -891.181842187588
63 19_21182134 19_35170959 -891.186241019931
64 19_21270329 19_35170959 -891.185662872188
65 19_21326896 19_35170959 -891.171331615801
66 19_21332327 19_35170959 -891.15952085003
67 19_21336729 19_35170959 -891.149403308967
68 19_21341131 19_35170959 -891.140869457587
69 19_21345533 19_35170959 -891.133824795425
70 19_21349935 19_35170959 -891.128195907286
71 19_21356079 19_35170959 -891.384616351223
72 19_21515834 19_35170959 -891.412561427913
73 19_21518274 19_35170959 -891.326773258512
74 19_21520713 19_35170959 -891.407601027925
75 19_21523152 19_35170959 -891.441707278929
76 19_21533417 19_35170959 -891.468712783355
77 19_21545048 19_35170959 -891.508482510594
78 19_21727395 19_35170959 -891.46290781726
79 19_21740049 19_35170959 -891.390823513806
80 19_21752704 19_35170959 -891.333042618707
81 19_21835817 19_35170959 -890.859734620254
82 19_21840919 19_35170959 -890.496657987477
83 19_21846022 19_35170959 -890.409792160915
84 19_21936950 19_35170959 -890.191301660408
85 19_21970456 19_35170959 -890.01297351166
86 19_22003963 19_35170959 -889.917825032335
87 19_22156073 19_35170959 -889.848347502025
88 19_22172322 19_35170959 -889.758624673781
89 19_22187306 19_35170959 -889.596633861772
90 19_22191696 19_35170959 -889.350893076596
91 19_22195207 19_35170959 -889.118896367028
92 19_22198718 19_35170959 -888.868507627159
93 19_22202229 19_35170959 -888.620729870971
94 19_22205740 19_35170959 -888.39053913667
95 19_22209250 19_35170959 -888.17916387526
96 19_22212761 19_35170959 -887.987648497916
97 19_22216272 19_35170959 -887.816839060072
98 19_22219783 19_35170959 -887.66736407772
99 19_22223294 19_35170959 -887.539623840408
100 19_22226805 19_35170959 -887.433794167278
101 19_22230316 19_35170959 -887.31978490978
102 19_22233827 19_35170959 -887.084177374284
103 19_22237338 19_35170959 -886.829112553399
104 19_22240848 19_35170959 -885.867376348009
105 19_22244457 19_35170959 -885.824627091469
106 19_22264004 19_35170959 -885.847599222252
107 19_22288023 19_35170959 -885.828121688009
108 19_22294213 19_35170959 -885.810880082565
109 19_22298836 19_35170959 -885.764868818992
110 19_22303459 19_35170959 -885.715763152214
111 19_22333838 19_35170959 -885.668570005696
112 19_22382301 19_35170959 -885.623425126762
113 19_22413259 19_35170959 -885.580408244862
114 19_22419242 19_35170959 -885.539975606934
115 19_22425226 19_35170959 -885.502091687984
116 19_22431209 19_35170959 -885.465740622525
117 19_22435586 19_35170959 -885.432790220326
118 19_22436965 19_35170959 -885.403440667044
119 19_22438344 19_35170959 -885.377708729349
120 19_22439723 19_35170959 -885.355745020274
121 19_22441102 19_35170959 -885.337679194643
122 19_22442482 19_35170959 -885.323611193549
123 19_22443861 19_35170959 -885.31361198157
124 19_22445240 19_35170959 -885.307727344685
125 19_22446619 19_35170959 -885.44949498596
126 19_22447998 19_35170959 -885.59618629267
127 19_22449377 19_35170959 -885.637751384302
128 19_22450756 19_35170959 -885.679828133862
129 19_22452135 19_35170959 -885.720513435534
130 19_22453515 19_35170959 -885.762717404613
131 19_22454894 19_35170959 -885.806412283157
132 19_22456273 19_35170959 -885.851571784673
133 19_22507525 19_35170959 -885.897612744709
134 19_22560818 19_35170959 -885.883557319466
135 19_22567436 19_35170959 -885.755033026097
136 19_22570782 19_35170959 -885.642772074186
137 19_22574128 19_35170959 -885.547551968905
138 19_22577474 19_35170959 -885.470041897737
139 19_22580820 19_35170959 -885.411825298312
140 19_22584166 19_35170959 -885.378590528959
141 19_22587512 19_35170959 -885.347729831617
142 19_22590858 19_35170959 -885.31937525204
143 19_22594203 19_35170959 -885.354808663822
144 19_22597549 19_35170959 -885.483189248869
145 19_22600895 19_35170959 -885.53395343189
146 19_22604768 19_35170959 -885.513164503223
147 19_22611929 19_35170959 -885.461791853357
148 19_22615951 19_35170959 -885.412635802265
149 19_22616579 19_35170959 -885.372093704587
150 19_22617111 19_35170959 -885.340400165665
151 19_22617643 19_35170959 -885.317637943543
152 19_22618175 19_35170959 -885.292853562917
153 19_22618707 19_35170959 -885.197366669622
154 19_22619240 19_35170959 -885.111625621383
155 19_22619772 19_35170959 -885.036901660707
156 19_22620304 19_35170959 -884.981794957992
157 19_22620537 19_35170959 -885.017463033699
158 19_22620655 19_35170959 -885.088849962964
159 19_22620774 19_35170959 -885.195193422371
