marker1 marker2 loglik
1 19_18147123 19_37793257 -994.60579177832
2 19_18147270 19_37793257 -994.481985009898
3 19_18147416 19_37793257 -994.357264877498
4 19_18170066 19_37793257 -994.232025052342
5 19_18210494 19_37793257 -994.160733654755
6 19_18211151 19_37793257 -994.095554889505
7 19_18211808 19_37793257 -994.034917466611
8 19_18224115 19_37793257 -993.947925285971
9 19_18226843 19_37793257 -993.856801142103
10 19_18229572 19_37793257 -993.772527050619
11 19_18232300 19_37793257 -993.665852903063
12 19_18235779 19_37793257 -993.543198654876
13 19_18244123 19_37793257 -993.475622658271
14 19_18252467 19_37793257 -993.410206355056
15 19_18275473 19_37793257 -994.095240520264
16 19_18288997 19_37793257 -994.311270270252
17 19_18302521 19_37793257 -994.307679161681
18 19_18316045 19_37793257 -994.30268433312
19 19_18333753 19_37793257 -994.297057058074
20 19_18357444 19_37793257 -994.310226068767
21 19_18363542 19_37793257 -994.334862176777
22 19_18369640 19_37793257 -994.361956406053
23 19_18375737 19_37793257 -994.082113059079
24 19_18381835 19_37793257 -993.907160374497
25 19_18387932 19_37793257 -993.919367011009
26 19_18660511 19_37793257 -993.931411452979
27 19_18668463 19_37793257 -993.862185344968
28 19_18676416 19_37793257 -994.395956502455
29 19_18975648 19_37793257 -995.091812507897
30 19_19274879 19_37793257 -995.252822426726
31 19_19305304 19_37793257 -995.598779065893
32 19_19335729 19_37793257 -995.763203661377
33 19_19461226 19_37793257 -995.788454008577
34 19_19464083 19_37793257 -995.808601744366
35 19_19466941 19_37793257 -995.82902212455
36 19_19537824 19_37793257 -995.849609256868
37 19_19548156 19_37793257 -995.870262208038
38 19_19558489 19_37793257 -995.890879286413
39 19_19870145 19_37793257 -995.884286058057
40 19_19874630 19_37793257 -995.904657862192
41 19_19879115 19_37793257 -995.925418324408
42 19_20125475 19_37793257 -995.961643228165
43 19_20137919 19_37793257 -996.007073313196
44 19_20150362 19_37793257 -996.057607813361
45 19_20302600 19_37793257 -995.931448007356
46 19_20303683 19_37793257 -995.744958962913
47 19_20304765 19_37793257 -995.556698574527
48 19_20626923 19_37793257 -995.285763484175
49 19_20633442 19_37793257 -995.172603196659
50 19_20639961 19_37793257 -995.213278924909
51 19_20756178 19_37793257 -995.189258254556
52 19_20775432 19_37793257 -995.159944247497
53 19_20794687 19_37793257 -995.291774839528
54 19_20796932 19_37793257 -995.438742154862
55 19_20798905 19_37793257 -995.598589770561
56 19_20801032 19_37793257 -995.768677454707
57 19_20803231 19_37793257 -995.946134084613
58 19_20805430 19_37793257 -996.128023503603
59 19_20807629 19_37793257 -996.311507902177
60 19_20902553 19_37793257 -996.361608094226
61 19_20998510 19_37793257 -996.413278858114
62 19_21094467 19_37793257 -996.493182388733
63 19_21182134 19_37793257 -996.548022175398
64 19_21270329 19_37793257 -996.580333431443
65 19_21326896 19_37793257 -996.638840413582
66 19_21332327 19_37793257 -996.619246442944
67 19_21336729 19_37793257 -996.596366634857
68 19_21341131 19_37793257 -996.570588685634
69 19_21345533 19_37793257 -996.542344877332
70 19_21349935 19_37793257 -996.51209273955
71 19_21356079 19_37793257 -996.452736264699
72 19_21515834 19_37793257 -996.415704154561
73 19_21518274 19_37793257 -996.389406666926
74 19_21520713 19_37793257 -996.350019782217
75 19_21523152 19_37793257 -996.347213894055
76 19_21533417 19_37793257 -996.357307983372
77 19_21545048 19_37793257 -996.379943984499
78 19_21727395 19_37793257 -996.396776550031
79 19_21740049 19_37793257 -996.406951333681
80 19_21752704 19_37793257 -996.421997897388
81 19_21835817 19_37793257 -996.56865391932
82 19_21840919 19_37793257 -996.565839339718
83 19_21846022 19_37793257 -996.609959053367
84 19_21936950 19_37793257 -996.747938242342
85 19_21970456 19_37793257 -996.681790723652
86 19_22003963 19_37793257 -996.590845688081
