marker1 marker2 loglik
1 19_18147123 19_31814623 -970.349950131677
2 19_18147270 19_31814623 -970.333111290887
3 19_18147416 19_31814623 -970.316166098105
4 19_18170066 19_31814623 -970.299108707862
5 19_18210494 19_31814623 -970.333286582115
6 19_18211151 19_31814623 -970.372598086134
7 19_18211808 19_31814623 -970.41538221341
8 19_18224115 19_31814623 -970.462066540072
9 19_18226843 19_31814623 -970.528059133809
10 19_18229572 19_31814623 -970.688768937562
11 19_18232300 19_31814623 -970.835085067223
12 19_18235779 19_31814623 -970.965231256504
13 19_18244123 19_31814623 -970.994895706818
14 19_18252467 19_31814623 -971.019874219985
15 19_18275473 19_31814623 -971.149838361999
16 19_18288997 19_31814623 -971.265896229333
17 19_18302521 19_31814623 -971.28816645965
18 19_18316045 19_31814623 -971.300323612282
19 19_18333753 19_31814623 -971.280439876286
20 19_18357444 19_31814623 -971.284304376426
21 19_18363542 19_31814623 -971.29602895364
22 19_18369640 19_31814623 -971.30453817106
23 19_18375737 19_31814623 -971.227343492269
24 19_18381835 19_31814623 -971.149169950055
25 19_18387932 19_31814623 -971.113961091378
26 19_18660511 19_31814623 -971.001125900281
27 19_18668463 19_31814623 -970.857899685127
28 19_18676416 19_31814623 -970.922368698352
29 19_18975648 19_31814623 -971.610778098772
30 19_19274879 19_31814623 -971.62165551033
31 19_19305304 19_31814623 -971.660530610801
32 19_19335729 19_31814623 -971.669075812035
33 19_19461226 19_31814623 -971.649913985839
34 19_19464083 19_31814623 -971.626005269514
35 19_19466941 19_31814623 -971.601281421905
36 19_19537824 19_31814623 -971.575871840096
37 19_19548156 19_31814623 -971.549922818694
38 19_19558489 19_31814623 -971.523587001844
39 19_19870145 19_31814623 -970.93566802054
40 19_19874630 19_31814623 -970.941730216465
41 19_19879115 19_31814623 -970.947616009125
42 19_20125475 19_31814623 -970.951494216788
43 19_20137919 19_31814623 -970.963121517171
44 19_20150362 19_31814623 -970.983307932422
45 19_20302600 19_31814623 -970.906315211597
46 19_20303683 19_31814623 -970.796922661262
47 19_20304765 19_31814623 -970.702203111577
48 19_20626923 19_31814623 -970.578712237131
49 19_20633442 19_31814623 -970.509428830713
50 19_20639961 19_31814623 -970.476576961274
51 19_20756178 19_31814623 -970.311835194632
52 19_20775432 19_31814623 -970.108578677889
53 19_20794687 19_31814623 -969.943890238186
