marker1 marker2 loglik
1 19_18147123 19_23873382 -1016.65091214182
2 19_18147270 19_23873382 -1016.62572507724
3 19_18147416 19_23873382 -1016.60301639154
4 19_18170066 19_23873382 -1016.58274962004
5 19_18210494 19_23873382 -1016.65918475534
6 19_18211151 19_23873382 -1016.74386874123
7 19_18211808 19_23873382 -1016.83340998261
8 19_18224115 19_23873382 -1016.88642972677
9 19_18226843 19_23873382 -1016.92327533549
10 19_18229572 19_23873382 -1016.88814762729
11 19_18232300 19_23873382 -1016.86120918851
12 19_18235779 19_23873382 -1016.84576067871
13 19_18244123 19_23873382 -1016.94541399224
14 19_18252467 19_23873382 -1017.05389826912
15 19_18275473 19_23873382 -1017.08615849809
16 19_18288997 19_23873382 -1017.15946288811
17 19_18302521 19_23873382 -1017.26508210231
18 19_18316045 19_23873382 -1017.29186617097
19 19_18333753 19_23873382 -1017.14471138689
20 19_18357444 19_23873382 -1017.02012428686
21 19_18363542 19_23873382 -1016.88430045518
22 19_18369640 19_23873382 -1016.73524910528
23 19_18375737 19_23873382 -1016.23174250518
24 19_18381835 19_23873382 -1015.84738390235
25 19_18387932 19_23873382 -1015.48347790447
26 19_18660511 19_23873382 -1015.52918768561
27 19_18668463 19_23873382 -1015.76306370147
28 19_18676416 19_23873382 -1015.57029548133
29 19_18975648 19_23873382 -1015.96697740975
30 19_19274879 19_23873382 -1015.96891887781
31 19_19305304 19_23873382 -1016.00283473779
32 19_19335729 19_23873382 -1016.01235107299
33 19_19461226 19_23873382 -1015.98427611218
34 19_19464083 19_23873382 -1015.95382926964
35 19_19466941 19_23873382 -1015.91793263931
36 19_19537824 19_23873382 -1015.8766168459
37 19_19548156 19_23873382 -1015.82999334631
38 19_19558489 19_23873382 -1015.77824444601
39 19_19870145 19_23873382 -1015.9878604779
40 19_19874630 19_23873382 -1016.03167993524
41 19_19879115 19_23873382 -1016.0712714378
42 19_20125475 19_23873382 -1016.06277187971
43 19_20137919 19_23873382 -1016.04467891837
44 19_20150362 19_23873382 -1016.02832636386
45 19_20302600 19_23873382 -1016.00975566683
46 19_20303683 19_23873382 -1015.99323347061
47 19_20304765 19_23873382 -1015.97411584359
48 19_20626923 19_23873382 -1016.0799873118
49 19_20633442 19_23873382 -1016.12844870951
50 19_20639961 19_23873382 -1016.11781122932
51 19_20756178 19_23873382 -1016.097871268
52 19_20775432 19_23873382 -1016.08794090693
53 19_20794687 19_23873382 -1016.189834161
54 19_20796932 19_23873382 -1016.28008611713
55 19_20798905 19_23873382 -1016.35736213454
56 19_20801032 19_23873382 -1016.42102825526
57 19_20803231 19_23873382 -1016.4712004419
58 19_20805430 19_23873382 -1016.50869437498
59 19_20807629 19_23873382 -1016.5348979681
60 19_20902553 19_23873382 -1016.58376046842
61 19_20998510 19_23873382 -1016.49564541885
62 19_21094467 19_23873382 -1014.70094125013
63 19_21182134 19_23873382 -1013.97011517042
64 19_21270329 19_23873382 -1013.97132307243
65 19_21326896 19_23873382 -1014.00970193143
66 19_21332327 19_23873382 -1013.9737889031
67 19_21336729 19_23873382 -1013.93357445108
