marker1 marker2 loglik
1 19_18147123 19_31192742 -896.803756126344
2 19_18147270 19_31192742 -896.724064619119
3 19_18147416 19_31192742 -896.643605397735
4 19_18170066 19_31192742 -896.562420915653
5 19_18210494 19_31192742 -896.572848920521
6 19_18211151 19_31192742 -896.592702663945
7 19_18211808 19_31192742 -896.619688281679
8 19_18224115 19_31192742 -896.748771142383
9 19_18226843 19_31192742 -896.823369719806
10 19_18229572 19_31192742 -896.649098696601
11 19_18232300 19_31192742 -896.449621187412
12 19_18235779 19_31192742 -896.246362071119
13 19_18244123 19_31192742 -896.268265237471
14 19_18252467 19_31192742 -896.314588218252
15 19_18275473 19_31192742 -896.035290628344
16 19_18288997 19_31192742 -896.07758316956
17 19_18302521 19_31192742 -896.187042295289
18 19_18316045 19_31192742 -896.281015045221
19 19_18333753 19_31192742 -896.349457731628
20 19_18357444 19_31192742 -896.451760610142
21 19_18363542 19_31192742 -896.55852149603
22 19_18369640 19_31192742 -896.670153221425
23 19_18375737 19_31192742 -896.729586499399
24 19_18381835 19_31192742 -896.654740707931
25 19_18387932 19_31192742 -896.535201598142
26 19_18660511 19_31192742 -896.087511977744
27 19_18668463 19_31192742 -895.600934277945
28 19_18676416 19_31192742 -893.856900316721
29 19_18975648 19_31192742 -894.974127244764
30 19_19274879 19_31192742 -894.970822602358
31 19_19305304 19_31192742 -894.972455198711
32 19_19335729 19_31192742 -895.027071550081
33 19_19461226 19_31192742 -895.090236301454
34 19_19464083 19_31192742 -895.151000122079
35 19_19466941 19_31192742 -895.217560674094
36 19_19537824 19_31192742 -895.28976475687
37 19_19548156 19_31192742 -895.367418222014
38 19_19558489 19_31192742 -895.450289000572
39 19_19870145 19_31192742 -895.488100478686
40 19_19874630 19_31192742 -895.499721665722
41 19_19879115 19_31192742 -895.505464486199
42 19_20125475 19_31192742 -895.482210226673
43 19_20137919 19_31192742 -895.453044690959
44 19_20150362 19_31192742 -895.424542424436
45 19_20302600 19_31192742 -895.478761035781
46 19_20303683 19_31192742 -895.539036336644
47 19_20304765 19_31192742 -895.592269893849
48 19_20626923 19_31192742 -895.805001608102
49 19_20633442 19_31192742 -895.969093282037
50 19_20639961 19_31192742 -896.048089949445
51 19_20756178 19_31192742 -896.165329629017
52 19_20775432 19_31192742 -896.283146252501
53 19_20794687 19_31192742 -896.380270736609
54 19_20796932 19_31192742 -896.495063451139
55 19_20798905 19_31192742 -896.626232135833
56 19_20801032 19_31192742 -896.771983539304
57 19_20803231 19_31192742 -896.930131955774
58 19_20805430 19_31192742 -897.098207213141
59 19_20807629 19_31192742 -897.27357808948
60 19_20902553 19_31192742 -896.731894526768
61 19_20998510 19_31192742 -896.677248847708
62 19_21094467 19_31192742 -895.974598567366
63 19_21182134 19_31192742 -895.963542327563
64 19_21270329 19_31192742 -895.932614395216
65 19_21326896 19_31192742 -895.936287983807
66 19_21332327 19_31192742 -895.935088543649
67 19_21336729 19_31192742 -895.930586448388
68 19_21341131 19_31192742 -895.92302896799
69 19_21345533 19_31192742 -895.912703007352
70 19_21349935 19_31192742 -895.89992104142
71 19_21356079 19_31192742 -896.127308624484
72 19_21515834 19_31192742 -896.453991329302
73 19_21518274 19_31192742 -896.663345616685
74 19_21520713 19_31192742 -896.811097093957
75 19_21523152 19_31192742 -896.803376935296
76 19_21533417 19_31192742 -896.795990169507
77 19_21545048 19_31192742 -896.79087174616
78 19_21727395 19_31192742 -896.799304428524
79 19_21740049 19_31192742 -896.813222708003
80 19_21752704 19_31192742 -896.81931280084
81 19_21835817 19_31192742 -896.639806869181
82 19_21840919 19_31192742 -896.319520347869
83 19_21846022 19_31192742 -896.315539807767
84 19_21936950 19_31192742 -896.273255589743
85 19_21970456 19_31192742 -896.20939175775
86 19_22003963 19_31192742 -896.151873551914
87 19_22156073 19_31192742 -896.120348821558
88 19_22172322 19_31192742 -896.100128108344
89 19_22187306 19_31192742 -896.026410818081
