marker1 marker2 loglik
1 19_18147123 19_22623056 -929.561334239508
2 19_18147270 19_22623056 -929.600539510276
3 19_18147416 19_22623056 -929.639439042553
4 19_18170066 19_22623056 -929.677662888276
5 19_18210494 19_22623056 -929.667347946318
6 19_18211151 19_22623056 -929.656880727827
7 19_18211808 19_22623056 -929.647660248303
8 19_18224115 19_22623056 -929.624651470334
9 19_18226843 19_22623056 -929.603092869231
10 19_18229572 19_22623056 -929.59791031336
11 19_18232300 19_22623056 -929.602183822272
12 19_18235779 19_22623056 -929.616069718963
13 19_18244123 19_22623056 -929.618549582787
14 19_18252467 19_22623056 -929.621875598227
15 19_18275473 19_22623056 -929.317354662327
16 19_18288997 19_22623056 -929.239985757628
17 19_18302521 19_22623056 -929.345602717955
18 19_18316045 19_22623056 -929.424804826835
19 19_18333753 19_22623056 -929.467080521022
20 19_18357444 19_22623056 -929.479499042057
21 19_18363542 19_22623056 -929.491392119954
22 19_18369640 19_22623056 -929.503249566158
23 19_18375737 19_22623056 -928.745415929605
24 19_18381835 19_22623056 -927.705799193529
25 19_18387932 19_22623056 -926.600839002459
26 19_18660511 19_22623056 -926.420382963398
27 19_18668463 19_22623056 -926.399756567523
28 19_18676416 19_22623056 -927.151206033582
29 19_18975648 19_22623056 -926.879802425636
30 19_19274879 19_22623056 -926.775928745241
31 19_19305304 19_22623056 -926.638914016401
32 19_19335729 19_22623056 -926.614681173872
33 19_19461226 19_22623056 -926.557261724333
34 19_19464083 19_22623056 -926.491065083853
35 19_19466941 19_22623056 -926.429432372654
36 19_19537824 19_22623056 -926.372649094246
37 19_19548156 19_22623056 -926.320928940115
38 19_19558489 19_22623056 -926.274405006666
39 19_19870145 19_22623056 -926.561099423656
40 19_19874630 19_22623056 -926.558016415093
41 19_19879115 19_22623056 -926.553481285504
42 19_20125475 19_22623056 -926.52903364642
43 19_20137919 19_22623056 -926.502552450834
44 19_20150362 19_22623056 -926.478026275141
45 19_20302600 19_22623056 -926.538782107993
46 19_20303683 19_22623056 -926.624928890025
47 19_20304765 19_22623056 -926.731031314411
48 19_20626923 19_22623056 -926.465534079688
49 19_20633442 19_22623056 -926.434672690615
50 19_20639961 19_22623056 -926.513259468064
51 19_20756178 19_22623056 -926.384236695109
52 19_20775432 19_22623056 -926.130866448201
53 19_20794687 19_22623056 -925.749937078514
54 19_20796932 19_22623056 -925.375652857547
55 19_20798905 19_22623056 -925.017457049915
56 19_20801032 19_22623056 -924.684904158696
57 19_20803231 19_22623056 -924.386913371977
58 19_20805430 19_22623056 -924.131042385536
59 19_20807629 19_22623056 -923.92289147752
60 19_20902553 19_22623056 -924.149706630508
61 19_20998510 19_22623056 -924.180844944384
62 19_21094467 19_22623056 -923.832042925673
63 19_21182134 19_22623056 -923.428531640931
64 19_21270329 19_22623056 -923.435148695369
65 19_21326896 19_22623056 -923.389269938363
66 19_21332327 19_22623056 -923.387731215522
67 19_21336729 19_22623056 -923.385886143636
68 19_21341131 19_22623056 -923.383829029482
69 19_21345533 19_22623056 -923.381667641768
70 19_21349935 19_22623056 -923.379517173653
71 19_21356079 19_22623056 -923.40046246451
72 19_21515834 19_22623056 -923.417543727837
73 19_21518274 19_22623056 -923.439423139307
74 19_21520713 19_22623056 -923.500773918558
75 19_21523152 19_22623056 -923.578805074451
76 19_21533417 19_22623056 -923.676995839527
77 19_21545048 19_22623056 -923.782779615886
78 19_21727395 19_22623056 -923.8852481676
79 19_21740049 19_22623056 -923.976903711727
80 19_21752704 19_22623056 -924.080317147351
81 19_21835817 19_22623056 -924.267170271351
82 19_21840919 19_22623056 -924.100148528558
83 19_21846022 19_22623056 -924.145123681949
84 19_21936950 19_22623056 -924.264609879404
85 19_21970456 19_22623056 -924.263093982353
86 19_22003963 19_22623056 -924.228745513377
87 19_22156073 19_22623056 -924.179830142303
88 19_22172322 19_22623056 -924.143436324455
89 19_22187306 19_22623056 -924.100593249024
90 19_22191696 19_22623056 -924.051467086011
91 19_22195207 19_22623056 -924.004290863868
92 19_22198718 19_22623056 -923.95411263675
93 19_22202229 19_22623056 -923.903537547989
94 19_22205740 19_22623056 -923.854662610048
