marker1 marker2 loglik
1 19_18147123 19_31814623 -910.982586567498
2 19_18147270 19_31814623 -910.903201341797
3 19_18147416 19_31814623 -910.811835723463
4 19_18170066 19_31814623 -910.709895731312
5 19_18210494 19_31814623 -910.752894410064
6 19_18211151 19_31814623 -910.798611370989
7 19_18211808 19_31814623 -910.843637246088
8 19_18224115 19_31814623 -911.056528842011
9 19_18226843 19_31814623 -911.268969754055
10 19_18229572 19_31814623 -911.387244675521
11 19_18232300 19_31814623 -911.49624427305
12 19_18235779 19_31814623 -911.591796400378
13 19_18244123 19_31814623 -911.620112946633
14 19_18252467 19_31814623 -911.640347834528
15 19_18275473 19_31814623 -911.411222712924
16 19_18288997 19_31814623 -911.058507569412
17 19_18302521 19_31814623 -911.073461588761
18 19_18316045 19_31814623 -911.087680946436
19 19_18333753 19_31814623 -911.096379420337
20 19_18357444 19_31814623 -911.107556251499
21 19_18363542 19_31814623 -911.118632151554
22 19_18369640 19_31814623 -911.127400089376
23 19_18375737 19_31814623 -911.264788765035
24 19_18381835 19_31814623 -911.298053154293
25 19_18387932 19_31814623 -911.313743028174
26 19_18660511 19_31814623 -911.373582831405
27 19_18668463 19_31814623 -911.331745021285
28 19_18676416 19_31814623 -911.612426582241
29 19_18975648 19_31814623 -911.185382698296
30 19_19274879 19_31814623 -911.128421678975
31 19_19305304 19_31814623 -910.776397403118
32 19_19335729 19_31814623 -910.52750477082
33 19_19461226 19_31814623 -910.469397550226
34 19_19464083 19_31814623 -910.415124464679
35 19_19466941 19_31814623 -910.357988910119
36 19_19537824 19_31814623 -910.298768602437
37 19_19548156 19_31814623 -910.238243166067
38 19_19558489 19_31814623 -910.17717375001
39 19_19870145 19_31814623 -910.109893214564
40 19_19874630 19_31814623 -910.118012861687
41 19_19879115 19_31814623 -910.135549425624
42 19_20125475 19_31814623 -910.12931311959
43 19_20137919 19_31814623 -910.11656737416
44 19_20150362 19_31814623 -910.104243556591
45 19_20302600 19_31814623 -910.033414261053
46 19_20303683 19_31814623 -909.938933526804
47 19_20304765 19_31814623 -909.82444917089
48 19_20626923 19_31814623 -909.77142917882
49 19_20633442 19_31814623 -909.65993872827
50 19_20639961 19_31814623 -909.489861249462
51 19_20756178 19_31814623 -909.261407088217
52 19_20775432 19_31814623 -909.020352179084
53 19_20794687 19_31814623 -908.837893585115
54 19_20796932 19_31814623 -908.653356814171
55 19_20798905 19_31814623 -908.468627678313
56 19_20801032 19_31814623 -908.285282556017
57 19_20803231 19_31814623 -908.104534745856
58 19_20805430 19_31814623 -907.927224074047
59 19_20807629 19_31814623 -907.753852777024
60 19_20902553 19_31814623 -906.824538396029
61 19_20998510 19_31814623 -906.7865087289
62 19_21094467 19_31814623 -906.188761126343
63 19_21182134 19_31814623 -905.818749112538
64 19_21270329 19_31814623 -905.790950594011
65 19_21326896 19_31814623 -905.738412866454
66 19_21332327 19_31814623 -905.767477791999
67 19_21336729 19_31814623 -905.802529653621
68 19_21341131 19_31814623 -905.843450105552
69 19_21345533 19_31814623 -905.890052505953
70 19_21349935 19_31814623 -905.94208903711
71 19_21356079 19_31814623 -905.917380373222
72 19_21515834 19_31814623 -905.898981114864
73 19_21518274 19_31814623 -905.914882330015
74 19_21520713 19_31814623 -905.919901566058
75 19_21523152 19_31814623 -905.919746270679
76 19_21533417 19_31814623 -905.921111671747
77 19_21545048 19_31814623 -905.920344630342
78 19_21727395 19_31814623 -905.767272754701
79 19_21740049 19_31814623 -905.555699289086
80 19_21752704 19_31814623 -905.408995773402
81 19_21835817 19_31814623 -905.350341066024
82 19_21840919 19_31814623 -905.372040014881
83 19_21846022 19_31814623 -905.418072730561
84 19_21936950 19_31814623 -905.37352069155
85 19_21970456 19_31814623 -905.355425759272
86 19_22003963 19_31814623 -905.386327701921
87 19_22156073 19_31814623 -905.407840367526
88 19_22172322 19_31814623 -905.418115655153
89 19_22187306 19_31814623 -905.457817896843
90 19_22191696 19_31814623 -905.534785323703
91 19_22195207 19_31814623 -905.615799905206
92 19_22198718 19_31814623 -905.738672292761
93 19_22202229 19_31814623 -905.878148034927
94 19_22205740 19_31814623 -906.017502629673
95 19_22209250 19_31814623 -906.155844902506
96 19_22212761 19_31814623 -906.29229036129
97 19_22216272 19_31814623 -906.425978376285
98 19_22219783 19_31814623 -906.556094607112
99 19_22223294 19_31814623 -906.681882574886
100 19_22226805 19_31814623 -906.802662992919
101 19_22230316 19_31814623 -906.910715258017
102 19_22233827 19_31814623 -906.978239780436
103 19_22237338 19_31814623 -906.992323350303
104 19_22240848 19_31814623 -906.734010745315
105 19_22244457 19_31814623 -906.756048334001
106 19_22264004 19_31814623 -906.78003548218
107 19_22288023 19_31814623 -906.789875829196
108 19_22294213 19_31814623 -906.798355013374
109 19_22298836 19_31814623 -906.761803414585
110 19_22303459 19_31814623 -906.722075653237
111 19_22333838 19_31814623 -906.686981105066
112 19_22382301 19_31814623 -906.656890920497
113 19_22413259 19_31814623 -906.631970099847
114 19_22419242 19_31814623 -906.612448516888
115 19_22425226 19_31814623 -906.598637331748
116 19_22431209 19_31814623 -906.590820126225
117 19_22435586 19_31814623 -906.588875903767
118 19_22436965 19_31814623 -906.59284288376
119 19_22438344 19_31814623 -906.602800140194
120 19_22439723 19_31814623 -906.618656820504
121 19_22441102 19_31814623 -906.640254317166
122 19_22442482 19_31814623 -906.667375479978
123 19_22443861 19_31814623 -906.699748705441
124 19_22445240 19_31814623 -906.737053225154
125 19_22446619 19_31814623 -906.647599741638
126 19_22447998 19_31814623 -906.578483684845
127 19_22449377 19_31814623 -906.58884122344
128 19_22450756 19_31814623 -906.598744717694
129 19_22452135 19_31814623 -906.607550312853
130 19_22453515 19_31814623 -906.616259616667
131 19_22454894 19_31814623 -906.624861611474
