marker1 marker2 loglik
1 19_18147123 19_31814623 -943.249871777291
2 19_18147270 19_31814623 -943.497557625941
3 19_18147416 19_31814623 -943.749063242546
4 19_18170066 19_31814623 -944.001646692095
5 19_18210494 19_31814623 -943.963465759513
6 19_18211151 19_31814623 -943.913863246049
7 19_18211808 19_31814623 -943.859253253492
8 19_18224115 19_31814623 -943.782167830705
9 19_18226843 19_31814623 -943.655013839836
10 19_18229572 19_31814623 -943.336602985856
11 19_18232300 19_31814623 -943.036252496016
12 19_18235779 19_31814623 -942.760505499
13 19_18244123 19_31814623 -942.691554871075
14 19_18252467 19_31814623 -942.642482696791
15 19_18275473 19_31814623 -942.848323686255
16 19_18288997 19_31814623 -943.050830024961
17 19_18302521 19_31814623 -942.933372402056
18 19_18316045 19_31814623 -942.759265770479
19 19_18333753 19_31814623 -942.42686355942
20 19_18357444 19_31814623 -942.187317397859
21 19_18363542 19_31814623 -941.988084725835
22 19_18369640 19_31814623 -941.813166203614
23 19_18375737 19_31814623 -941.755814603654
24 19_18381835 19_31814623 -941.880025406905
25 19_18387932 19_31814623 -942.00269758831
26 19_18660511 19_31814623 -941.794145078803
27 19_18668463 19_31814623 -941.608833152765
28 19_18676416 19_31814623 -941.074541908951
29 19_18975648 19_31814623 -941.943982301405
30 19_19274879 19_31814623 -941.838985315272
31 19_19305304 19_31814623 -941.744725794302
32 19_19335729 19_31814623 -941.705534200902
33 19_19461226 19_31814623 -941.759028797196
34 19_19464083 19_31814623 -941.823357807946
35 19_19466941 19_31814623 -941.891667568409
36 19_19537824 19_31814623 -941.963654246968
37 19_19548156 19_31814623 -942.038948295653
38 19_19558489 19_31814623 -942.117114583071
39 19_19870145 19_31814623 -942.013367897197
40 19_19874630 19_31814623 -941.969113677945
41 19_19879115 19_31814623 -941.909859175385
42 19_20125475 19_31814623 -941.836449790083
43 19_20137919 19_31814623 -941.763042342022
44 19_20150362 19_31814623 -941.690721438398
45 19_20302600 19_31814623 -941.693848209085
46 19_20303683 19_31814623 -941.70730757048
47 19_20304765 19_31814623 -941.749569277718
48 19_20626923 19_31814623 -941.367747853856
49 19_20633442 19_31814623 -941.396072199308
50 19_20639961 19_31814623 -941.620601454365
51 19_20756178 19_31814623 -941.827112403905
52 19_20775432 19_31814623 -942.012743775759
53 19_20794687 19_31814623 -942.089623457354
54 19_20796932 19_31814623 -942.20987435953
55 19_20798905 19_31814623 -942.373043993596
56 19_20801032 19_31814623 -942.576825803753
57 19_20803231 19_31814623 -942.817155796721
58 19_20805430 19_31814623 -943.088495335122
59 19_20807629 19_31814623 -943.384258389359
60 19_20902553 19_31814623 -943.730899671956
61 19_20998510 19_31814623 -943.780781381343
62 19_21094467 19_31814623 -942.575800981385
63 19_21182134 19_31814623 -942.58770429707
64 19_21270329 19_31814623 -942.590950668965
65 19_21326896 19_31814623 -942.571055491614
66 19_21332327 19_31814623 -942.548170623421
67 19_21336729 19_31814623 -942.522060765721
68 19_21341131 19_31814623 -942.492768199662
69 19_21345533 19_31814623 -942.460359500558
70 19_21349935 19_31814623 -942.424926987007
71 19_21356079 19_31814623 -942.720280456194
72 19_21515834 19_31814623 -943.313568628653
73 19_21518274 19_31814623 -943.691256569132
74 19_21520713 19_31814623 -943.939507135015
75 19_21523152 19_31814623 -943.964712397062
76 19_21533417 19_31814623 -943.991384697725
77 19_21545048 19_31814623 -944.01590890032
78 19_21727395 19_31814623 -944.008291062019
79 19_21740049 19_31814623 -943.985655643251
80 19_21752704 19_31814623 -943.964530812715
81 19_21835817 19_31814623 -944.028817985911
82 19_21840919 19_31814623 -943.811006273998
83 19_21846022 19_31814623 -943.860464840241
84 19_21936950 19_31814623 -943.801572947159
85 19_21970456 19_31814623 -943.627962868296
86 19_22003963 19_31814623 -943.448615164274
87 19_22156073 19_31814623 -943.417032537553
88 19_22172322 19_31814623 -943.490111876923
89 19_22187306 19_31814623 -943.550734828533
90 19_22191696 19_31814623 -943.597084984507
91 19_22195207 19_31814623 -943.647658296164
92 19_22198718 19_31814623 -943.679586830393
93 19_22202229 19_31814623 -943.705983172111
94 19_22205740 19_31814623 -943.736005728147
95 19_22209250 19_31814623 -943.769591686752
96 19_22212761 19_31814623 -943.806661406842
97 19_22216272 19_31814623 -943.847109993579
98 19_22219783 19_31814623 -943.890816369982
99 19_22223294 19_31814623 -943.937645862152
100 19_22226805 19_31814623 -943.987448082551
101 19_22230316 19_31814623 -944.033240432655
102 19_22233827 19_31814623 -944.050323949546
103 19_22237338 19_31814623 -943.875073207364
104 19_22240848 19_31814623 -941.953900584857
105 19_22244457 19_31814623 -941.653073286968
106 19_22264004 19_31814623 -941.493475951219
107 19_22288023 19_31814623 -941.479073377437
108 19_22294213 19_31814623 -941.47611148445
109 19_22298836 19_31814623 -941.470407150241
110 19_22303459 19_31814623 -941.463695965963
111 19_22333838 19_31814623 -941.45667878782
112 19_22382301 19_31814623 -941.449578898846
113 19_22413259 19_31814623 -941.442335352043
114 19_22419242 19_31814623 -941.434950561258
115 19_22425226 19_31814623 -941.427112824022
116 19_22431209 19_31814623 -941.419254819287
117 19_22435586 19_31814623 -941.411770355578
118 19_22436965 19_31814623 -941.404921008153
119 19_22438344 19_31814623 -941.397667024646
120 19_22439723 19_31814623 -941.390048783084
121 19_22441102 19_31814623 -941.382106981787
122 19_22442482 19_31814623 -941.373884926188
123 19_22443861 19_31814623 -941.365428860049
124 19_22445240 19_31814623 -941.356778464316
125 19_22446619 19_31814623 -941.467825596155
126 19_22447998 19_31814623 -941.574240844959
127 19_22449377 19_31814623 -941.577220649256
128 19_22450756 19_31814623 -941.579415741383
129 19_22452135 19_31814623 -941.579652817371
130 19_22453515 19_31814623 -941.579769154416
131 19_22454894 19_31814623 -941.579763186662
132 19_22456273 19_31814623 -941.579628870422
133 19_22507525 19_31814623 -941.579212858766
134 19_22560818 19_31814623 -941.57607927499
135 19_22567436 19_31814623 -941.569777474152
136 19_22570782 19_31814623 -941.56660964972
137 19_22574128 19_31814623 -941.566803632014
138 19_22577474 19_31814623 -941.570432242698
139 19_22580820 19_31814623 -941.575129133694
140 19_22584166 19_31814623 -941.546048050531
141 19_22587512 19_31814623 -941.516356594938
142 19_22590858 19_31814623 -941.486041895991
143 19_22594203 19_31814623 -941.472133139281
144 19_22597549 19_31814623 -941.460260444733
145 19_22600895 19_31814623 -941.396218098675
146 19_22604768 19_31814623 -941.436148217512
147 19_22611929 19_31814623 -941.413124246269
148 19_22615951 19_31814623 -941.334426385301
149 19_22616579 19_31814623 -941.25624623393
150 19_22617111 19_31814623 -941.178952916528
151 19_22617643 19_31814623 -941.1026714147
152 19_22618175 19_31814623 -940.96435945597
153 19_22618707 19_31814623 -940.729814241886
154 19_22619240 19_31814623 -940.502102271525
155 19_22619772 19_31814623 -940.282110498748
156 19_22620304 19_31814623 -940.06095472094
157 19_22620537 19_31814623 -939.752637412283
158 19_22620655 19_31814623 -939.459156801838
159 19_22620774 19_31814623 -939.182708440735
160 19_22621212 19_31814623 -939.082531866568
161 19_22623056 19_31814623 -939.010347432921
162 19_22625940 19_31814623 -938.939518133569
163 19_22632448 19_31814623 -938.870144082437
164 19_22638956 19_31814623 -938.801253200839
165 19_22645464 19_31814623 -938.457347090781
166 19_22651972 19_31814623 -938.123955183432
167 19_22658480 19_31814623 -937.825318828318
168 19_22692039 19_31814623 -937.576034891323
169 19_22776340 19_31814623 -937.378161696513
170 19_22788765 19_31814623 -937.332481445676
171 19_22792288 19_31814623 -937.335773647606
172 19_22794125 19_31814623 -937.339101711538
