marker1 marker2 loglik
1 19_18147123 19_37793257 -953.142991138714
2 19_18147270 19_37793257 -953.20270655121
3 19_18147416 19_37793257 -953.261494617155
4 19_18170066 19_37793257 -953.3184010133
5 19_18210494 19_37793257 -953.288417551812
6 19_18211151 19_37793257 -953.254951855763
7 19_18211808 19_37793257 -953.220762516412
8 19_18224115 19_37793257 -953.166991154257
9 19_18226843 19_37793257 -953.110912631134
10 19_18229572 19_37793257 -953.056445520376
11 19_18232300 19_37793257 -952.997591354306
12 19_18235779 19_37793257 -952.934950246611
13 19_18244123 19_37793257 -952.895093023807
14 19_18252467 19_37793257 -952.854383210591
15 19_18275473 19_37793257 -952.623593620738
16 19_18288997 19_37793257 -952.533902484886
17 19_18302521 19_37793257 -952.503517705182
18 19_18316045 19_37793257 -952.435213142961
19 19_18333753 19_37793257 -952.28201395105
20 19_18357444 19_37793257 -952.163125190726
21 19_18363542 19_37793257 -952.052109193193
22 19_18369640 19_37793257 -951.944415953913
23 19_18375737 19_37793257 -953.24981200037
24 19_18381835 19_37793257 -954.32276316236
25 19_18387932 19_37793257 -954.807283539324
26 19_18660511 19_37793257 -954.759328412699
27 19_18668463 19_37793257 -954.620613324479
28 19_18676416 19_37793257 -954.439204513029
29 19_18975648 19_37793257 -953.977093304561
30 19_19274879 19_37793257 -954.001137500933
31 19_19305304 19_37793257 -954.049843735506
32 19_19335729 19_37793257 -954.019650244938
33 19_19461226 19_37793257 -953.94663563806
34 19_19464083 19_37793257 -953.863159462846
35 19_19466941 19_37793257 -953.774030109411
36 19_19537824 19_37793257 -953.679689931149
37 19_19548156 19_37793257 -953.580651418414
38 19_19558489 19_37793257 -953.477478176421
39 19_19870145 19_37793257 -953.423223941446
40 19_19874630 19_37793257 -953.392328141727
41 19_19879115 19_37793257 -953.36350684349
42 19_20125475 19_37793257 -953.33644424161
43 19_20137919 19_37793257 -953.298791567341
44 19_20150362 19_37793257 -953.250086805605
45 19_20302600 19_37793257 -953.199783543737
46 19_20303683 19_37793257 -953.149120774303
47 19_20304765 19_37793257 -953.161769067986
48 19_20626923 19_37793257 -953.169050907096
49 19_20633442 19_37793257 -953.180407006675
50 19_20639961 19_37793257 -953.201207347818
51 19_20756178 19_37793257 -953.297540860868
52 19_20775432 19_37793257 -953.436317703319
53 19_20794687 19_37793257 -953.482385653412
54 19_20796932 19_37793257 -953.533440656591
55 19_20798905 19_37793257 -953.588836734822
56 19_20801032 19_37793257 -953.647813499362
57 19_20803231 19_37793257 -953.709528137425
58 19_20805430 19_37793257 -953.773069435408
59 19_20807629 19_37793257 -953.837516393059
60 19_20902553 19_37793257 -954.722499749009
61 19_20998510 19_37793257 -954.707497203478
62 19_21094467 19_37793257 -955.40239897278
63 19_21182134 19_37793257 -955.544408750165
64 19_21270329 19_37793257 -955.561576444214
65 19_21326896 19_37793257 -955.55534602006
66 19_21332327 19_37793257 -955.570152305611
67 19_21336729 19_37793257 -955.585217286729
68 19_21341131 19_37793257 -955.600322290414
69 19_21345533 19_37793257 -955.61526078581
70 19_21349935 19_37793257 -955.629845458813
71 19_21356079 19_37793257 -955.581922365182
72 19_21515834 19_37793257 -955.541238962883
73 19_21518274 19_37793257 -955.550710028758
74 19_21520713 19_37793257 -955.556542162348
75 19_21523152 19_37793257 -955.562723332275
76 19_21533417 19_37793257 -955.569008709312
77 19_21545048 19_37793257 -955.569865177126
78 19_21727395 19_37793257 -955.56144837185
79 19_21740049 19_37793257 -955.545363438895
80 19_21752704 19_37793257 -955.535682712208
81 19_21835817 19_37793257 -955.362986341735
82 19_21840919 19_37793257 -955.37291627273
83 19_21846022 19_37793257 -955.375247981674
84 19_21936950 19_37793257 -955.410164287651
85 19_21970456 19_37793257 -955.394913482075
86 19_22003963 19_37793257 -955.358451931191
87 19_22156073 19_37793257 -955.325272406558
88 19_22172322 19_37793257 -955.307978543431
89 19_22187306 19_37793257 -955.287070839096
90 19_22191696 19_37793257 -955.261893945256
91 19_22195207 19_37793257 -955.236314367568
92 19_22198718 19_37793257 -955.218032372396
93 19_22202229 19_37793257 -955.202901248141
94 19_22205740 19_37793257 -955.18791243762
95 19_22209250 19_37793257 -955.1731110112
96 19_22212761 19_37793257 -955.158541287817
97 19_22216272 19_37793257 -955.144246975946
98 19_22219783 19_37793257 -955.130269565714
99 19_22223294 19_37793257 -955.116649423075
100 19_22226805 19_37793257 -955.103422092172
101 19_22230316 19_37793257 -955.090189189485
102 19_22233827 19_37793257 -955.075534569002
103 19_22237338 19_37793257 -955.183347967618
104 19_22240848 19_37793257 -955.412398908501
