marker1 marker2 loglik
1 19_18147123 19_32822102 -908.078822323544
2 19_18147270 19_32822102 -908.053588519449
3 19_18147416 19_32822102 -908.03000801596
4 19_18170066 19_32822102 -908.008273813815
5 19_18210494 19_32822102 -908.062804990567
6 19_18211151 19_32822102 -908.120774375404
7 19_18211808 19_32822102 -908.179019671779
8 19_18224115 19_32822102 -908.227942233498
9 19_18226843 19_32822102 -908.267600518589
10 19_18229572 19_32822102 -908.245622858651
11 19_18232300 19_32822102 -908.2168448053
12 19_18235779 19_32822102 -908.184600938133
13 19_18244123 19_32822102 -908.198741307608
14 19_18252467 19_32822102 -908.222917513617
15 19_18275473 19_32822102 -908.405782056965
16 19_18288997 19_32822102 -908.557456558488
17 19_18302521 19_32822102 -908.564339046101
18 19_18316045 19_32822102 -908.57376149042
19 19_18333753 19_32822102 -908.586107166684
20 19_18357444 19_32822102 -908.599162459095
21 19_18363542 19_32822102 -908.616007515009
22 19_18369640 19_32822102 -908.632523570116
23 19_18375737 19_32822102 -908.732922524502
24 19_18381835 19_32822102 -908.735879652266
25 19_18387932 19_32822102 -908.750506806395
26 19_18660511 19_32822102 -908.752483136698
27 19_18668463 19_32822102 -908.732101744514
28 19_18676416 19_32822102 -908.713166713317
29 19_18975648 19_32822102 -908.641051745952
30 19_19274879 19_32822102 -908.623975121728
31 19_19305304 19_32822102 -908.624194169952
32 19_19335729 19_32822102 -908.627671688939
33 19_19461226 19_32822102 -908.662095566789
34 19_19464083 19_32822102 -908.700436181623
35 19_19466941 19_32822102 -908.737299925961
36 19_19537824 19_32822102 -908.772418521399
37 19_19548156 19_32822102 -908.805535993451
38 19_19558489 19_32822102 -908.836415785989
39 19_19870145 19_32822102 -908.873915327634
40 19_19874630 19_32822102 -908.886664009655
41 19_19879115 19_32822102 -908.899251979973
42 19_20125475 19_32822102 -908.814196361511
43 19_20137919 19_32822102 -908.697301442266
44 19_20150362 19_32822102 -908.573752536056
45 19_20302600 19_32822102 -908.574893753751
46 19_20303683 19_32822102 -908.607255451927
47 19_20304765 19_32822102 -908.636637834977
48 19_20626923 19_32822102 -908.590814205464
49 19_20633442 19_32822102 -908.524112130031
50 19_20639961 19_32822102 -908.477321591079
51 19_20756178 19_32822102 -908.459551663143
52 19_20775432 19_32822102 -908.457115327029
53 19_20794687 19_32822102 -908.385401386568
54 19_20796932 19_32822102 -908.315541088705
55 19_20798905 19_32822102 -908.248581577887
56 19_20801032 19_32822102 -908.185644389126
57 19_20803231 19_32822102 -908.127885543545
58 19_20805430 19_32822102 -908.076427212864
59 19_20807629 19_32822102 -908.032296861372
60 19_20902553 19_32822102 -908.39764566973
61 19_20998510 19_32822102 -908.392001101042
62 19_21094467 19_32822102 -908.012820671536
63 19_21182134 19_32822102 -907.864772535167
64 19_21270329 19_32822102 -907.808104150533
65 19_21326896 19_32822102 -907.615896567685
66 19_21332327 19_32822102 -907.555629711354
67 19_21336729 19_32822102 -907.491537880424
68 19_21341131 19_32822102 -907.424498440736
69 19_21345533 19_32822102 -907.355410269863
70 19_21349935 19_32822102 -907.285158417265
71 19_21356079 19_32822102 -907.282505643735
72 19_21515834 19_32822102 -906.972629555025
73 19_21518274 19_32822102 -906.524753066057
74 19_21520713 19_32822102 -906.239164738679
75 19_21523152 19_32822102 -906.384767963445
76 19_21533417 19_32822102 -906.522442263818
77 19_21545048 19_32822102 -906.647469123766
78 19_21727395 19_32822102 -906.715665926339
79 19_21740049 19_32822102 -906.758131871131
80 19_21752704 19_32822102 -906.79203292491
81 19_21835817 19_32822102 -906.702429287848
82 19_21840919 19_32822102 -906.393238130808
83 19_21846022 19_32822102 -906.37369013227
84 19_21936950 19_32822102 -906.062550938766
85 19_21970456 19_32822102 -905.930896216195
86 19_22003963 19_32822102 -905.857510440136
87 19_22156073 19_32822102 -905.834195775613
88 19_22172322 19_32822102 -905.836127861195
89 19_22187306 19_32822102 -905.814630953309
90 19_22191696 19_32822102 -905.764681264336
91 19_22195207 19_32822102 -905.714513699986
92 19_22198718 19_32822102 -905.669005869139
93 19_22202229 19_32822102 -905.626376041485
94 19_22205740 19_32822102 -905.5849096435
95 19_22209250 19_32822102 -905.54466742767
96 19_22212761 19_32822102 -905.505699388007
97 19_22216272 19_32822102 -905.468047584905
98 19_22219783 19_32822102 -905.431744310504
99 19_22223294 19_32822102 -905.39681477626
100 19_22226805 19_32822102 -905.363277723787
101 19_22230316 19_32822102 -905.325482404735
102 19_22233827 19_32822102 -905.263156514327
103 19_22237338 19_32822102 -905.17525443921
104 19_22240848 19_32822102 -905.275577004479
105 19_22244457 19_32822102 -905.10708078718
106 19_22264004 19_32822102 -904.998172758956
107 19_22288023 19_32822102 -904.972299855982
108 19_22294213 19_32822102 -904.950414661812
109 19_22298836 19_32822102 -904.93373459178
110 19_22303459 19_32822102 -904.917490838481
111 19_22333838 19_32822102 -904.900819654146
112 19_22382301 19_32822102 -904.883682279578
113 19_22413259 19_32822102 -904.865987208465
114 19_22419242 19_32822102 -904.847692878706
115 19_22425226 19_32822102 -904.82884400604
116 19_22431209 19_32822102 -904.809303730051
117 19_22435586 19_32822102 -904.788922994828
118 19_22436965 19_32822102 -904.767612114614
119 19_22438344 19_32822102 -904.745742540317
120 19_22439723 19_32822102 -904.723326330385
121 19_22441102 19_32822102 -904.70038175879
122 19_22442482 19_32822102 -904.676931798474
123 19_22443861 19_32822102 -904.653004878767
124 19_22445240 19_32822102 -904.62863529585
125 19_22446619 19_32822102 -904.71971457068
126 19_22447998 19_32822102 -904.788702962664
127 19_22449377 19_32822102 -904.788525990609
128 19_22450756 19_32822102 -904.787878798538
129 19_22452135 19_32822102 -904.785957218412
130 19_22453515 19_32822102 -904.78403398429
131 19_22454894 19_32822102 -904.782109594899
132 19_22456273 19_32822102 -904.780185636945
133 19_22507525 19_32822102 -904.778545167483
