marker1 marker2 loglik
1 19_18147123 19_31814623 -909.053598733513
2 19_18147270 19_31814623 -909.042687306581
3 19_18147416 19_31814623 -909.035704097654
4 19_18170066 19_31814623 -909.032492254447
5 19_18210494 19_31814623 -909.03835769073
6 19_18211151 19_31814623 -909.047002636394
7 19_18211808 19_31814623 -909.057838450323
8 19_18224115 19_31814623 -909.094457198958
9 19_18226843 19_31814623 -909.14762496806
10 19_18229572 19_31814623 -909.290899025452
11 19_18232300 19_31814623 -909.442986417082
12 19_18235779 19_31814623 -909.600296097704
13 19_18244123 19_31814623 -909.665646197646
14 19_18252467 19_31814623 -909.726337454717
15 19_18275473 19_31814623 -910.083096195023
16 19_18288997 19_31814623 -910.189997805596
17 19_18302521 19_31814623 -910.202880892217
18 19_18316045 19_31814623 -910.236013378004
19 19_18333753 19_31814623 -910.293835676495
20 19_18357444 19_31814623 -910.317667419473
21 19_18363542 19_31814623 -910.334644691285
22 19_18369640 19_31814623 -910.349042048045
23 19_18375737 19_31814623 -909.967698745852
24 19_18381835 19_31814623 -909.464261882524
25 19_18387932 19_31814623 -909.011229007236
26 19_18660511 19_31814623 -909.131238132898
27 19_18668463 19_31814623 -909.34251108798
28 19_18676416 19_31814623 -909.442809281634
29 19_18975648 19_31814623 -909.030174012729
30 19_19274879 19_31814623 -908.995388273939
31 19_19305304 19_31814623 -908.980533882448
32 19_19335729 19_31814623 -908.908645303544
33 19_19461226 19_31814623 -908.692423931386
34 19_19464083 19_31814623 -908.447856155566
35 19_19466941 19_31814623 -908.191913327905
36 19_19537824 19_31814623 -907.926460404042
37 19_19548156 19_31814623 -907.653474913482
38 19_19558489 19_31814623 -907.374999948516
39 19_19870145 19_31814623 -907.293431392794
40 19_19874630 19_31814623 -907.147803940699
41 19_19879115 19_31814623 -906.991477014432
42 19_20125475 19_31814623 -906.96474359328
43 19_20137919 19_31814623 -906.97753208192
44 19_20150362 19_31814623 -906.993726686851
45 19_20302600 19_31814623 -906.971120872367
46 19_20303683 19_31814623 -906.953925938159
47 19_20304765 19_31814623 -907.008397219749
48 19_20626923 19_31814623 -907.346904235659
49 19_20633442 19_31814623 -907.585928621457
50 19_20639961 19_31814623 -907.674383005115
51 19_20756178 19_31814623 -907.776805222891
52 19_20775432 19_31814623 -907.855520238839
53 19_20794687 19_31814623 -907.712382291915
54 19_20796932 19_31814623 -907.581959166205
55 19_20798905 19_31814623 -907.4667582196
56 19_20801032 19_31814623 -907.368953126447
57 19_20803231 19_31814623 -907.290237155276
58 19_20805430 19_31814623 -907.231703874576
59 19_20807629 19_31814623 -907.193794581465
60 19_20902553 19_31814623 -906.246651359259
61 19_20998510 19_31814623 -906.275545364589
62 19_21094467 19_31814623 -906.303992613559
63 19_21182134 19_31814623 -906.249538764489
64 19_21270329 19_31814623 -906.20636136814
65 19_21326896 19_31814623 -906.285576690529
66 19_21332327 19_31814623 -906.221709403497
67 19_21336729 19_31814623 -906.155510376735
68 19_21341131 19_31814623 -906.08724397236
69 19_21345533 19_31814623 -906.017183313679
70 19_21349935 19_31814623 -905.945607800269
71 19_21356079 19_31814623 -905.926219379855
72 19_21515834 19_31814623 -906.337703519977
73 19_21518274 19_31814623 -906.861959964693
74 19_21520713 19_31814623 -907.270303186829
75 19_21523152 19_31814623 -907.268315987857
76 19_21533417 19_31814623 -907.262926275043
77 19_21545048 19_31814623 -907.233991254187
78 19_21727395 19_31814623 -907.332356287303
79 19_21740049 19_31814623 -907.506320480308
80 19_21752704 19_31814623 -907.664836784963
81 19_21835817 19_31814623 -907.530992552832
82 19_21840919 19_31814623 -907.463374364152
83 19_21846022 19_31814623 -907.471141060324
84 19_21936950 19_31814623 -907.425126643369
85 19_21970456 19_31814623 -907.584870171288
86 19_22003963 19_31814623 -907.807926950406
87 19_22156073 19_31814623 -907.922635579485
88 19_22172322 19_31814623 -907.947114837204
89 19_22187306 19_31814623 -907.95252242531
90 19_22191696 19_31814623 -907.937158061019
91 19_22195207 19_31814623 -907.926110895294
92 19_22198718 19_31814623 -907.846757858787
93 19_22202229 19_31814623 -907.742529266767
94 19_22205740 19_31814623 -907.643380553993
95 19_22209250 19_31814623 -907.549646084133
96 19_22212761 19_31814623 -907.461601676064
97 19_22216272 19_31814623 -907.37945656736
98 19_22219783 19_31814623 -907.303351017233
99 19_22223294 19_31814623 -907.233364746372
100 19_22226805 19_31814623 -907.169510367659
101 19_22230316 19_31814623 -907.106331780177
102 19_22233827 19_31814623 -907.020383530469
103 19_22237338 19_31814623 -906.996670879961
104 19_22240848 19_31814623 -905.819775221308
105 19_22244457 19_31814623 -906.0671945737
106 19_22264004 19_31814623 -906.239798602532
107 19_22288023 19_31814623 -906.260104977079
108 19_22294213 19_31814623 -906.277120863745
109 19_22298836 19_31814623 -906.293835479168
110 19_22303459 19_31814623 -906.311337923265
111 19_22333838 19_31814623 -906.329882175439
112 19_22382301 19_31814623 -906.349478120232
113 19_22413259 19_31814623 -906.370302481965
114 19_22419242 19_31814623 -906.392466447703
115 19_22425226 19_31814623 -906.415622984392
116 19_22431209 19_31814623 -906.440202504791
117 19_22435586 19_31814623 -906.466131766916
118 19_22436965 19_31814623 -906.49348791524
119 19_22438344 19_31814623 -906.521581966672
120 19_22439723 19_31814623 -906.550361767726
121 19_22441102 19_31814623 -906.579770494624
122 19_22442482 19_31814623 -906.609749633813
123 19_22443861 19_31814623 -906.640239171963
124 19_22445240 19_31814623 -906.671174203955
125 19_22446619 19_31814623 -906.849093053967
126 19_22447998 19_31814623 -906.985797187488
127 19_22449377 19_31814623 -906.975655293005
128 19_22450756 19_31814623 -906.964620087819
129 19_22452135 19_31814623 -906.951415623279
130 19_22453515 19_31814623 -906.938085405146
131 19_22454894 19_31814623 -906.924645714326
132 19_22456273 19_31814623 -906.911108946873
133 19_22507525 19_31814623 -906.897629446487
134 19_22560818 19_31814623 -906.901683018043
135 19_22567436 19_31814623 -906.944124839886
136 19_22570782 19_31814623 -906.990293623821
137 19_22574128 19_31814623 -907.040077017548
138 19_22577474 19_31814623 -907.093350755311
139 19_22580820 19_31814623 -907.145066537108
140 19_22584166 19_31814623 -907.127579493213
141 19_22587512 19_31814623 -907.110796891059
142 19_22590858 19_31814623 -907.094803367338
143 19_22594203 19_31814623 -907.084309764373
144 19_22597549 19_31814623 -907.091704307014
145 19_22600895 19_31814623 -907.138624166421
146 19_22604768 19_31814623 -907.130832926841
147 19_22611929 19_31814623 -907.120296287582
148 19_22615951 19_31814623 -907.108733457708
149 19_22616579 19_31814623 -907.097850344981
150 19_22617111 19_31814623 -907.087482107891
151 19_22617643 19_31814623 -907.077697879937
152 19_22618175 19_31814623 -906.979391007831
153 19_22618707 19_31814623 -906.721595868396
154 19_22619240 19_31814623 -906.445360466792
155 19_22619772 19_31814623 -906.160283348542
156 19_22620304 19_31814623 -905.889472811392
157 19_22620537 19_31814623 -905.749784076116
158 19_22620655 19_31814623 -905.619233871867
159 19_22620774 19_31814623 -905.500190904561
160 19_22621212 19_31814623 -905.543816331681
161 19_22623056 19_31814623 -905.615540954841
162 19_22625940 19_31814623 -905.69044863874
