marker1 marker2 loglik
1 19_18147123 19_37793257 -936.089942977476
2 19_18147270 19_37793257 -936.033700028117
3 19_18147416 19_37793257 -935.976306766641
4 19_18170066 19_37793257 -935.918432570236
5 19_18210494 19_37793257 -935.988502205559
6 19_18211151 19_37793257 -936.067588646989
7 19_18211808 19_37793257 -936.151137999642
8 19_18224115 19_37793257 -936.255512521891
9 19_18226843 19_37793257 -936.324194184075
10 19_18229572 19_37793257 -936.325358005023
11 19_18232300 19_37793257 -936.276488557088
12 19_18235779 19_37793257 -936.186940955332
13 19_18244123 19_37793257 -936.288736416461
14 19_18252467 19_37793257 -936.404474548595
15 19_18275473 19_37793257 -936.261963300165
16 19_18288997 19_37793257 -936.314470282525
17 19_18302521 19_37793257 -936.479000273464
18 19_18316045 19_37793257 -936.60957785594
19 19_18333753 19_37793257 -936.677306472998
20 19_18357444 19_37793257 -936.713983499381
21 19_18363542 19_37793257 -936.748114237111
22 19_18369640 19_37793257 -936.779882315981
23 19_18375737 19_37793257 -936.820934970691
24 19_18381835 19_37793257 -936.918480338465
25 19_18387932 19_37793257 -937.037511359471
26 19_18660511 19_37793257 -936.832676472338
27 19_18668463 19_37793257 -936.574074573817
28 19_18676416 19_37793257 -935.931269392697
29 19_18975648 19_37793257 -936.344605086479
30 19_19274879 19_37793257 -936.341051420422
31 19_19305304 19_37793257 -936.295449830584
32 19_19335729 19_37793257 -936.260498476281
33 19_19461226 19_37793257 -936.270463119663
34 19_19464083 19_37793257 -936.282666900321
35 19_19466941 19_37793257 -936.296888460905
36 19_19537824 19_37793257 -936.313074164751
37 19_19548156 19_37793257 -936.331162482372
38 19_19558489 19_37793257 -936.351081736484
39 19_19870145 19_37793257 -936.511880864372
40 19_19874630 19_37793257 -936.50892846139
41 19_19879115 19_37793257 -936.506001195992
42 19_20125475 19_37793257 -936.49453390633
43 19_20137919 19_37793257 -936.481331909905
44 19_20150362 19_37793257 -936.468776856343
45 19_20302600 19_37793257 -936.480351046571
46 19_20303683 19_37793257 -936.497078502298
47 19_20304765 19_37793257 -936.513601281152
48 19_20626923 19_37793257 -936.504868715799
49 19_20633442 19_37793257 -936.533061763073
50 19_20639961 19_37793257 -936.59726014753
51 19_20756178 19_37793257 -936.774900732299
52 19_20775432 19_37793257 -936.949064336305
53 19_20794687 19_37793257 -937.070187657227
54 19_20796932 19_37793257 -937.150743178817
55 19_20798905 19_37793257 -937.185731532036
56 19_20801032 19_37793257 -937.171676175334
57 19_20803231 19_37793257 -937.107042197964
58 19_20805430 19_37793257 -936.992485752563
59 19_20807629 19_37793257 -936.830872293239
60 19_20902553 19_37793257 -936.578868256504
61 19_20998510 19_37793257 -936.729734354111
62 19_21094467 19_37793257 -936.739976601167
63 19_21182134 19_37793257 -936.794594300035
64 19_21270329 19_37793257 -936.819944133777
65 19_21326896 19_37793257 -936.853193316386
66 19_21332327 19_37793257 -936.883138597949
67 19_21336729 19_37793257 -936.908206400941
68 19_21341131 19_37793257 -936.928278012083
69 19_21345533 19_37793257 -936.943358426117
70 19_21349935 19_37793257 -936.953567630201
71 19_21356079 19_37793257 -937.007431592063
72 19_21515834 19_37793257 -937.013638463797
73 19_21518274 19_37793257 -936.941223470138
74 19_21520713 19_37793257 -936.807743099505
75 19_21523152 19_37793257 -936.733108919775
76 19_21533417 19_37793257 -936.647460121847
77 19_21545048 19_37793257 -936.568749633733
78 19_21727395 19_37793257 -936.541857029886
79 19_21740049 19_37793257 -936.532082644247
80 19_21752704 19_37793257 -936.509757568713
81 19_21835817 19_37793257 -936.235394959249
82 19_21840919 19_37793257 -936.472166213338
83 19_21846022 19_37793257 -936.458221375491
84 19_21936950 19_37793257 -936.46937062838
85 19_21970456 19_37793257 -936.571547715537
86 19_22003963 19_37793257 -936.669230004671
87 19_22156073 19_37793257 -936.700306844083
88 19_22172322 19_37793257 -936.694031099743
89 19_22187306 19_37793257 -936.678348371954
90 19_22191696 19_37793257 -936.653344351799
91 19_22195207 19_37793257 -936.63027989567
92 19_22198718 19_37793257 -936.596136648454
93 19_22202229 19_37793257 -936.556783841049
94 19_22205740 19_37793257 -936.517196647058
95 19_22209250 19_37793257 -936.477332840135
96 19_22212761 19_37793257 -936.437133117941
97 19_22216272 19_37793257 -936.396517708022
98 19_22219783 19_37793257 -936.355396368778
99 19_22223294 19_37793257 -936.313670171911
100 19_22226805 19_37793257 -936.271234597138
101 19_22230316 19_37793257 -936.233312212804
102 19_22233827 19_37793257 -936.218842423586
103 19_22237338 19_37793257 -936.22915290072
104 19_22240848 19_37793257 -935.952738300256
105 19_22244457 19_37793257 -935.836041760434
106 19_22264004 19_37793257 -935.758896171781
107 19_22288023 19_37793257 -935.737584743885
108 19_22294213 19_37793257 -935.718249595082
