marker1 marker2 loglik
1 19_18147123 19_41984459 -1025.19575266194
2 19_18147270 19_41984459 -1025.14995852962
3 19_18147416 19_41984459 -1025.09644228069
4 19_18170066 19_41984459 -1025.03578625963
5 19_18210494 19_41984459 -1025.03130900537
6 19_18211151 19_41984459 -1025.0218272533
7 19_18211808 19_41984459 -1025.00581572656
8 19_18224115 19_41984459 -1024.95393450214
9 19_18226843 19_41984459 -1024.89226787219
10 19_18229572 19_41984459 -1024.88076760274
11 19_18232300 19_41984459 -1024.8408996426
12 19_18235779 19_41984459 -1024.77227605569
13 19_18244123 19_41984459 -1024.74058421858
14 19_18252467 19_41984459 -1024.7097898333
15 19_18275473 19_41984459 -1024.8003010558
16 19_18288997 19_41984459 -1024.68294165151
17 19_18302521 19_41984459 -1024.62097529956
18 19_18316045 19_41984459 -1024.55808213159
19 19_18333753 19_41984459 -1024.49379062514
20 19_18357444 19_41984459 -1024.40095360631
21 19_18363542 19_41984459 -1024.28946580618
22 19_18369640 19_41984459 -1024.16907142328
23 19_18375737 19_41984459 -1023.90216863112
24 19_18381835 19_41984459 -1023.63260305181
25 19_18387932 19_41984459 -1023.33616012816
26 19_18660511 19_41984459 -1023.344235898
27 19_18668463 19_41984459 -1023.3719326195
28 19_18676416 19_41984459 -1023.03002956229
29 19_18975648 19_41984459 -1022.94919636759
30 19_19274879 19_41984459 -1022.62276822967
31 19_19305304 19_41984459 -1022.03290582223
32 19_19335729 19_41984459 -1021.90944344294
33 19_19461226 19_41984459 -1021.89253876409
34 19_19464083 19_41984459 -1021.86534204604
35 19_19466941 19_41984459 -1021.84104564518
36 19_19537824 19_41984459 -1021.81979954975
37 19_19548156 19_41984459 -1021.80169924607
38 19_19558489 19_41984459 -1021.78679210037
39 19_19870145 19_41984459 -1022.15700851213
40 19_19874630 19_41984459 -1022.14110478978
41 19_19879115 19_41984459 -1022.14152819404
42 19_20125475 19_41984459 -1022.15294249784
43 19_20137919 19_41984459 -1022.16526273393
44 19_20150362 19_41984459 -1022.17906632342
45 19_20302600 19_41984459 -1022.20753966564
46 19_20303683 19_41984459 -1022.24231465801
47 19_20304765 19_41984459 -1022.27270720984
48 19_20626923 19_41984459 -1022.3997376949
49 19_20633442 19_41984459 -1022.54854386119
50 19_20639961 19_41984459 -1022.68939617706
51 19_20756178 19_41984459 -1022.83261506803
52 19_20775432 19_41984459 -1022.95544357578
53 19_20794687 19_41984459 -1022.79773122832
54 19_20796932 19_41984459 -1022.63123993682
55 19_20798905 19_41984459 -1022.45858247037
56 19_20801032 19_41984459 -1022.28263916579
57 19_20803231 19_41984459 -1022.10640847262
58 19_20805430 19_41984459 -1021.93284450642
59 19_20807629 19_41984459 -1021.7646847746
60 19_20902553 19_41984459 -1022.26550991486
61 19_20998510 19_41984459 -1022.34653127748
62 19_21094467 19_41984459 -1022.75680211608
63 19_21182134 19_41984459 -1022.97078532189
64 19_21270329 19_41984459 -1022.99839668481
65 19_21326896 19_41984459 -1022.95371047518
66 19_21332327 19_41984459 -1023.0039613689
67 19_21336729 19_41984459 -1023.0551152318
68 19_21341131 19_41984459 -1023.10703831291
69 19_21345533 19_41984459 -1023.15959368934
70 19_21349935 19_41984459 -1023.21264166605
71 19_21356079 19_41984459 -1023.2324807448
72 19_21515834 19_41984459 -1023.1609643467
73 19_21518274 19_41984459 -1023.06930866638
74 19_21520713 19_41984459 -1022.98233010017
75 19_21523152 19_41984459 -1022.96439575796
76 19_21533417 19_41984459 -1022.94578235189
77 19_21545048 19_41984459 -1022.93171699841
78 19_21727395 19_41984459 -1022.97008237135
79 19_21740049 19_41984459 -1023.04465473794
80 19_21752704 19_41984459 -1023.12120443412
81 19_21835817 19_41984459 -1022.99982253188
