marker1 marker2 loglik
1 19_18147123 19_32822102 -911.48782584588
2 19_18147270 19_32822102 -911.449241316794
3 19_18147416 19_32822102 -911.407954440713
4 19_18170066 19_32822102 -911.363905784609
5 19_18210494 19_32822102 -911.331585698724
6 19_18211151 19_32822102 -911.294299700702
7 19_18211808 19_32822102 -911.251455048064
8 19_18224115 19_32822102 -911.1645696137
9 19_18226843 19_32822102 -911.042390862688
10 19_18229572 19_32822102 -910.901538660323
11 19_18232300 19_32822102 -910.73267862304
12 19_18235779 19_32822102 -910.544470728217
13 19_18244123 19_32822102 -910.479675671731
14 19_18252467 19_32822102 -910.427031422144
15 19_18275473 19_32822102 -910.058731871938
16 19_18288997 19_32822102 -909.811269151962
17 19_18302521 19_32822102 -909.779931719476
18 19_18316045 19_32822102 -909.759756386737
19 19_18333753 19_32822102 -909.760618421529
20 19_18357444 19_32822102 -909.754201200366
21 19_18363542 19_32822102 -909.750053510771
22 19_18369640 19_32822102 -909.75032754503
23 19_18375737 19_32822102 -909.185896373467
24 19_18381835 19_32822102 -908.294520258625
25 19_18387932 19_32822102 -907.293186617677
26 19_18660511 19_32822102 -907.32020872922
27 19_18668463 19_32822102 -907.560482264212
28 19_18676416 19_32822102 -907.216656443092
29 19_18975648 19_32822102 -908.399335827103
30 19_19274879 19_32822102 -908.838931394918
31 19_19305304 19_32822102 -909.357976231996
32 19_19335729 19_32822102 -909.404430633414
33 19_19461226 19_32822102 -909.385530751642
34 19_19464083 19_32822102 -909.352340806429
35 19_19466941 19_32822102 -909.316681203724
36 19_19537824 19_32822102 -909.278720382047
37 19_19548156 19_32822102 -909.238652803944
38 19_19558489 19_32822102 -909.196688107575
39 19_19870145 19_32822102 -909.26041562807
40 19_19874630 19_32822102 -909.258947362768
41 19_19879115 19_32822102 -909.255086363631
42 19_20125475 19_32822102 -909.251455018012
43 19_20137919 19_32822102 -909.247911011626
44 19_20150362 19_32822102 -909.243658710833
45 19_20302600 19_32822102 -909.314818834838
