marker1 marker2 loglik
1 19_18147123 19_36149612 -916.677405238417
2 19_18147270 19_36149612 -916.744617949407
3 19_18147416 19_36149612 -916.808937413515
4 19_18170066 19_36149612 -916.869338648492
5 19_18210494 19_36149612 -916.844555683683
6 19_18211151 19_36149612 -916.814840172717
7 19_18211808 19_36149612 -916.782760052799
8 19_18224115 19_36149612 -916.733444590278
9 19_18226843 19_36149612 -916.681094426646
10 19_18229572 19_36149612 -916.626812687898
11 19_18232300 19_36149612 -916.565931819114
12 19_18235779 19_36149612 -916.499149991655
13 19_18244123 19_36149612 -916.449269074652
14 19_18252467 19_36149612 -916.397314510447
15 19_18275473 19_36149612 -916.199343779727
16 19_18288997 19_36149612 -916.124468882527
17 19_18302521 19_36149612 -916.078742885872
18 19_18316045 19_36149612 -915.997491284848
19 19_18333753 19_36149612 -915.837159289731
20 19_18357444 19_36149612 -915.721262597943
21 19_18363542 19_36149612 -915.614373945143
22 19_18369640 19_36149612 -915.50818941029
23 19_18375737 19_36149612 -916.609938812685
24 19_18381835 19_36149612 -917.429585191058
25 19_18387932 19_36149612 -917.651588864547
26 19_18660511 19_36149612 -917.519133347419
27 19_18668463 19_36149612 -917.354574147857
28 19_18676416 19_36149612 -917.253866452635
29 19_18975648 19_36149612 -916.92589725639
30 19_19274879 19_36149612 -916.957648492104
31 19_19305304 19_36149612 -917.021752719094
32 19_19335729 19_36149612 -916.995865313691
33 19_19461226 19_36149612 -916.923893779115
34 19_19464083 19_36149612 -916.842327663449
35 19_19466941 19_36149612 -916.755442389552
36 19_19537824 19_36149612 -916.663647866468
37 19_19548156 19_36149612 -916.567420592722
38 19_19558489 19_36149612 -916.467286649597
39 19_19870145 19_36149612 -916.415051180162
40 19_19874630 19_36149612 -916.386388217063
41 19_19879115 19_36149612 -916.359428435762
42 19_20125475 19_36149612 -916.325172891758
43 19_20137919 19_36149612 -916.27821366086
44 19_20150362 19_36149612 -916.220439262878
45 19_20302600 19_36149612 -916.173331615804
46 19_20303683 19_36149612 -916.129444539107
47 19_20304765 19_36149612 -916.144409628351
48 19_20626923 19_36149612 -916.184337190548
49 19_20633442 19_36149612 -916.213156790079
50 19_20639961 19_36149612 -916.233765342697
51 19_20756178 19_36149612 -916.317937863
52 19_20775432 19_36149612 -916.434066809089
53 19_20794687 19_36149612 -916.450178825278
54 19_20796932 19_36149612 -916.469914834499
55 19_20798905 19_36149612 -916.493182163341
56 19_20801032 19_36149612 -916.519850834885
57 19_20803231 19_36149612 -916.549748313214
58 19_20805430 19_36149612 -916.582633164373
59 19_20807629 19_36149612 -916.618205111599
60 19_20902553 19_36149612 -917.528888919682
61 19_20998510 19_36149612 -917.512354044721
62 19_21094467 19_36149612 -918.224725901669
63 19_21182134 19_36149612 -918.339161305355
64 19_21270329 19_36149612 -918.358925335936
65 19_21326896 19_36149612 -918.355345254036
66 19_21332327 19_36149612 -918.375840960562
67 19_21336729 19_36149612 -918.395822616741
68 19_21341131 19_36149612 -918.415062226404
69 19_21345533 19_36149612 -918.433361603856
70 19_21349935 19_36149612 -918.450557697996
71 19_21356079 19_36149612 -918.416468880357
72 19_21515834 19_36149612 -918.377694654022
73 19_21518274 19_36149612 -918.377548604672
74 19_21520713 19_36149612 -918.376478384579
75 19_21523152 19_36149612 -918.379168287952
76 19_21533417 19_36149612 -918.381421060875
77 19_21545048 19_36149612 -918.381306153443
78 19_21727395 19_36149612 -918.366458482831
79 19_21740049 19_36149612 -918.338871806031
80 19_21752704 19_36149612 -918.313285825948
81 19_21835817 19_36149612 -918.15304557585
82 19_21840919 19_36149612 -918.142368012684
83 19_21846022 19_36149612 -918.144741309385
84 19_21936950 19_36149612 -918.189501328309
85 19_21970456 19_36149612 -918.202861043373
86 19_22003963 19_36149612 -918.19619146831
87 19_22156073 19_36149612 -918.176099104041
88 19_22172322 19_36149612 -918.159205481438
89 19_22187306 19_36149612 -918.137723954524
90 19_22191696 19_36149612 -918.110903079525
91 19_22195207 19_36149612 -918.083589976303
92 19_22198718 19_36149612 -918.062437147057
93 19_22202229 19_36149612 -918.043992132628
94 19_22205740 19_36149612 -918.025685920427
95 19_22209250 19_36149612 -918.007566104723
96 19_22212761 19_36149612 -917.989678983912
97 19_22216272 19_36149612 -917.972069058962
98 19_22219783 19_36149612 -917.95477822685
99 19_22223294 19_36149612 -917.937846286813
100 19_22226805 19_36149612 -917.921308009297
101 19_22230316 19_36149612 -917.90514309269
102 19_22233827 19_36149612 -917.889224264949
103 19_22237338 19_36149612 -918.021774330366
104 19_22240848 19_36149612 -917.962370281351
105 19_22244457 19_36149612 -918.257673644963
106 19_22264004 19_36149612 -918.39495311428
107 19_22288023 19_36149612 -918.397789794286
108 19_22294213 19_36149612 -918.39917390851
109 19_22298836 19_36149612 -918.397676648906
110 19_22303459 19_36149612 -918.395472983116
111 19_22333838 19_36149612 -918.393029810279
112 19_22382301 19_36149612 -918.390393025216
113 19_22413259 19_36149612 -918.387516476968
114 19_22419242 19_36149612 -918.384314203479
115 19_22425226 19_36149612 -918.380911122691
116 19_22431209 19_36149612 -918.377294310265
117 19_22435586 19_36149612 -918.373668912686
118 19_22436965 19_36149612 -918.370102626692
119 19_22438344 19_36149612 -918.366446472048
120 19_22439723 19_36149612 -918.362727574467
121 19_22441102 19_36149612 -918.35897170941
122 19_22442482 19_36149612 -918.355203973543
123 19_22443861 19_36149612 -918.351447466434
124 19_22445240 19_36149612 -918.347723928757
125 19_22446619 19_36149612 -918.393878253387
126 19_22447998 19_36149612 -918.431565578753
127 19_22449377 19_36149612 -918.428345390045
128 19_22450756 19_36149612 -918.424926010225
129 19_22452135 19_36149612 -918.421061625343
130 19_22453515 19_36149612 -918.41715044818
131 19_22454894 19_36149612 -918.413197269394
132 19_22456273 19_36149612 -918.409207163527
133 19_22507525 19_36149612 -918.404998062015
134 19_22560818 19_36149612 -918.402624060579
135 19_22567436 19_36149612 -918.402376552584
136 19_22570782 19_36149612 -918.399460818625
137 19_22574128 19_36149612 -918.393758842009
138 19_22577474 19_36149612 -918.385180980025
139 19_22580820 19_36149612 -918.373212218725
140 19_22584166 19_36149612 -918.352584685778
141 19_22587512 19_36149612 -918.330376436032
142 19_22590858 19_36149612 -918.306637063456
143 19_22594203 19_36149612 -918.280150486755
144 19_22597549 19_36149612 -918.241137551453
145 19_22600895 19_36149612 -918.177785844548
146 19_22604768 19_36149612 -918.053435244947
147 19_22611929 19_36149612 -917.951506663835
148 19_22615951 19_36149612 -917.910541640324
149 19_22616579 19_36149612 -917.867869963262
150 19_22617111 19_36149612 -917.823464210986
151 19_22617643 19_36149612 -917.777568237006
152 19_22618175 19_36149612 -917.671264128876
153 19_22618707 19_36149612 -917.463960811285
154 19_22619240 19_36149612 -917.231617353839
155 19_22619772 19_36149612 -916.981241759897
156 19_22620304 19_36149612 -916.744152843277
157 19_22620537 19_36149612 -916.731568305388
158 19_22620655 19_36149612 -916.720324986017
159 19_22620774 19_36149612 -916.709553371227
160 19_22621212 19_36149612 -916.703031579833
161 19_22623056 19_36149612 -916.688431009326
162 19_22625940 19_36149612 -916.66436434736
163 19_22632448 19_36149612 -916.630940096381
164 19_22638956 19_36149612 -916.58806022911
165 19_22645464 19_36149612 -916.458857287139
166 19_22651972 19_36149612 -916.344751811693
167 19_22658480 19_36149612 -916.251974630141
168 19_22692039 19_36149612 -916.182252297167
169 19_22776340 19_36149612 -916.362116182052
170 19_22788765 19_36149612 -916.301902522703
171 19_22792288 19_36149612 -916.294600880199
172 19_22794125 19_36149612 -916.287278197578
173 19_22795963 19_36149612 -916.279935645719
174 19_22797800 19_36149612 -916.272573415501
175 19_22799638 19_36149612 -916.265191971828
176 19_22858304 19_36149612 -916.260954847604
177 19_22891650 19_36149612 -916.281353360176
178 19_22894267 19_36149612 -916.300149266321
179 19_22896884 19_36149612 -916.316381199805
180 19_22899501 19_36149612 -916.32985579121
181 19_22902118 19_36149612 -915.886891986928
182 19_22904734 19_36149612 -915.736168597213
183 19_22907351 19_36149612 -915.73463400348
184 19_22909968 19_36149612 -915.728643590859
185 19_22912585 19_36149612 -915.71973330005
186 19_23342789 19_36149612 -915.715755116654
187 19_23344991 19_36149612 -915.768414417144
188 19_23347193 19_36149612 -915.811407403132
189 19_23350338 19_36149612 -915.936388468613
190 19_23359294 19_36149612 -915.963417858387
191 19_23368249 19_36149612 -915.968807518663
192 19_23376634 19_36149612 -915.971539420598
193 19_23378430 19_36149612 -915.962915347602
194 19_23380227 19_36149612 -915.873330521346
195 19_23382024 19_36149612 -915.787823623305
196 19_23383821 19_36149612 -915.707855793481
197 19_23385618 19_36149612 -915.634634271313
198 19_23868659 19_36149612 -913.62268833675
199 19_23870233 19_36149612 -913.549809210953
200 19_23871808 19_36149612 -913.480250105914
201 19_23873382 19_36149612 -913.415094015339
202 19_23874956 19_36149612 -913.355364516222
203 19_23876530 19_36149612 -913.301918613815
204 19_23917687 19_36149612 -913.257581996801
205 19_23917752 19_36149612 -913.254408982483
206 19_23917817 19_36149612 -913.250523815481
207 19_23918175 19_36149612 -913.24583429847
208 19_23925367 19_36149612 -913.233283612962
209 19_23932559 19_36149612 -913.216331902514
210 19_23988954 19_36149612 -913.199415905859
211 19_23999542 19_36149612 -913.199010242882
212 19_24010131 19_36149612 -913.173225932127
213 19_24048529 19_36149612 -913.144119697545
