marker1 marker2 loglik
1 19_18147123 19_40068263 -875.306649587594
2 19_18147270 19_40068263 -875.016614993366
3 19_18147416 19_40068263 -874.733148215776
4 19_18170066 19_40068263 -874.459030516331
5 19_18210494 19_40068263 -874.391871233979
6 19_18211151 19_40068263 -874.328426676944
7 19_18211808 19_40068263 -874.265215116545
8 19_18224115 19_40068263 -874.367090629664
9 19_18226843 19_40068263 -874.549582060367
10 19_18229572 19_40068263 -875.247159040499
11 19_18232300 19_40068263 -875.946776801901
12 19_18235779 19_40068263 -876.613653784472
13 19_18244123 19_40068263 -876.55057534765
14 19_18252467 19_40068263 -876.433076262179
15 19_18275473 19_40068263 -875.839453804679
16 19_18288997 19_40068263 -875.655439697764
17 19_18302521 19_40068263 -875.564390762216
18 19_18316045 19_40068263 -875.499006858265
19 19_18333753 19_40068263 -875.484694276013
20 19_18357444 19_40068263 -875.469738249972
21 19_18363542 19_40068263 -875.453763052781
22 19_18369640 19_40068263 -875.439559116176
23 19_18375737 19_40068263 -875.39135580117
24 19_18381835 19_40068263 -875.399901482065
25 19_18387932 19_40068263 -875.42999040784
26 19_18660511 19_40068263 -875.192146318121
27 19_18668463 19_40068263 -874.907344574552
28 19_18676416 19_40068263 -874.908288374778
29 19_18975648 19_40068263 -873.458884904976
30 19_19274879 19_40068263 -873.615648449317
31 19_19305304 19_40068263 -873.738031910946
32 19_19335729 19_40068263 -873.70611090337
33 19_19461226 19_40068263 -873.630058519487
34 19_19464083 19_40068263 -873.573657411701
35 19_19466941 19_40068263 -873.527210506843
36 19_19537824 19_40068263 -873.491205711023
37 19_19548156 19_40068263 -873.466004008056
38 19_19558489 19_40068263 -873.451824991631
39 19_19870145 19_40068263 -873.49436695237
40 19_19874630 19_40068263 -873.474575637995
41 19_19879115 19_40068263 -873.450641032321
42 19_20125475 19_40068263 -873.440100798782
43 19_20137919 19_40068263 -873.433197747465
44 19_20150362 19_40068263 -873.426084864431
45 19_20302600 19_40068263 -873.452769264176
46 19_20303683 19_40068263 -873.490029499936
47 19_20304765 19_40068263 -873.474022929988
48 19_20626923 19_40068263 -872.799319123993
49 19_20633442 19_40068263 -872.117259146427
50 19_20639961 19_40068263 -871.525737449206
51 19_20756178 19_40068263 -871.181299835815
52 19_20775432 19_40068263 -871.053253816627
53 19_20794687 19_40068263 -870.914272528238
54 19_20796932 19_40068263 -870.815304845521
55 19_20798905 19_40068263 -870.761264095432
56 19_20801032 19_40068263 -870.756057767438
57 19_20803231 19_40068263 -870.802208092077
58 19_20805430 19_40068263 -870.900533222176
59 19_20807629 19_40068263 -871.049992199685
60 19_20902553 19_40068263 -871.42678570782
61 19_20998510 19_40068263 -871.242054762106
62 19_21094467 19_40068263 -870.692856605205
63 19_21182134 19_40068263 -870.833643100433
64 19_21270329 19_40068263 -870.825673119279
65 19_21326896 19_40068263 -870.703338400401
66 19_21332327 19_40068263 -870.742370196212
67 19_21336729 19_40068263 -870.784705558439
68 19_21341131 19_40068263 -870.82982003912
69 19_21345533 19_40068263 -870.877146138692
70 19_21349935 19_40068263 -870.926097559641
71 19_21356079 19_40068263 -870.93389609798
72 19_21515834 19_40068263 -871.008789305372
73 19_21518274 19_40068263 -871.014478592154
74 19_21520713 19_40068263 -870.981951915112
75 19_21523152 19_40068263 -870.99491333442
76 19_21533417 19_40068263 -871.005105889556
77 19_21545048 19_40068263 -871.017262376064
78 19_21727395 19_40068263 -870.945201254547
79 19_21740049 19_40068263 -870.811151438284
80 19_21752704 19_40068263 -870.653029061612
81 19_21835817 19_40068263 -870.613985674993
82 19_21840919 19_40068263 -870.307270394753
83 19_21846022 19_40068263 -870.284915974847
84 19_21936950 19_40068263 -870.137079703293
85 19_21970456 19_40068263 -870.113925284119
86 19_22003963 19_40068263 -870.171630389835
87 19_22156073 19_40068263 -870.141491741433
88 19_22172322 19_40068263 -870.029471440434
89 19_22187306 19_40068263 -869.909701897298
90 19_22191696 19_40068263 -869.780825504039
91 19_22195207 19_40068263 -869.657900465833
92 19_22198718 19_40068263 -869.548075891242
93 19_22202229 19_40068263 -869.446403266138
94 19_22205740 19_40068263 -869.350175946413
95 19_22209250 19_40068263 -869.259675816541
96 19_22212761 19_40068263 -869.17517325199
97 19_22216272 19_40068263 -869.096924476441
98 19_22219783 19_40068263 -869.025168567383
99 19_22223294 19_40068263 -868.960121444785
100 19_22226805 19_40068263 -868.901976505935
101 19_22230316 19_40068263 -868.850790416097
102 19_22233827 19_40068263 -868.80676298261
103 19_22237338 19_40068263 -868.69025471305
104 19_22240848 19_40068263 -868.422064601958
105 19_22244457 19_40068263 -868.248289556879
106 19_22264004 19_40068263 -868.119118492103
107 19_22288023 19_40068263 -868.104072344914
108 19_22294213 19_40068263 -868.097855300973
109 19_22298836 19_40068263 -868.102536535618
110 19_22303459 19_40068263 -868.109115669134
111 19_22333838 19_40068263 -868.115481328478
112 19_22382301 19_40068263 -868.121035188486
113 19_22413259 19_40068263 -868.125954089018
114 19_22419242 19_40068263 -868.130179273634
115 19_22425226 19_40068263 -868.134172038899
116 19_22431209 19_40068263 -868.137487877352
117 19_22435586 19_40068263 -868.139279867297
118 19_22436965 19_40068263 -868.139100633679
119 19_22438344 19_40068263 -868.138552357277
120 19_22439723 19_40068263 -868.137612583864
121 19_22441102 19_40068263 -868.136267861432
122 19_22442482 19_40068263 -868.13451372772
123 19_22443861 19_40068263 -868.132355689864
124 19_22445240 19_40068263 -868.129804471587
125 19_22446619 19_40068263 -868.105617450518
126 19_22447998 19_40068263 -868.083352697923
127 19_22449377 19_40068263 -868.060412239612
128 19_22450756 19_40068263 -868.037930816953
129 19_22452135 19_40068263 -868.015828624406
130 19_22453515 19_40068263 -867.994292149915
131 19_22454894 19_40068263 -867.973341039752
132 19_22456273 19_40068263 -867.952992280168
133 19_22507525 19_40068263 -867.932911673535
134 19_22560818 19_40068263 -867.928869512647
135 19_22567436 19_40068263 -867.955415119904
136 19_22570782 19_40068263 -867.979639503347
137 19_22574128 19_40068263 -868.001064559877
138 19_22577474 19_40068263 -868.019580505539
139 19_22580820 19_40068263 -868.034000359292
140 19_22584166 19_40068263 -868.031141414792
141 19_22587512 19_40068263 -868.028431430614
142 19_22590858 19_40068263 -868.025786207298
143 19_22594203 19_40068263 -868.023197754949
144 19_22597549 19_40068263 -868.00716270354
145 19_22600895 19_40068263 -867.901182555747
146 19_22604768 19_40068263 -867.59224560988
147 19_22611929 19_40068263 -867.444961650807
148 19_22615951 19_40068263 -867.407263801929
149 19_22616579 19_40068263 -867.370470638489
150 19_22617111 19_40068263 -867.334653968632
151 19_22617643 19_40068263 -867.299805113269
152 19_22618175 19_40068263 -867.121564189922
153 19_22618707 19_40068263 -866.724013065786
154 19_22619240 19_40068263 -866.394281978194
