marker1 marker2 loglik
1 19_18147123 19_31814623 -974.221568332876
2 19_18147270 19_31814623 -974.276123836751
3 19_18147416 19_31814623 -974.339013009334
4 19_18170066 19_31814623 -974.409749155255
5 19_18210494 19_31814623 -974.374411427467
6 19_18211151 19_31814623 -974.335766654254
7 19_18211808 19_31814623 -974.296182780333
8 19_18224115 19_31814623 -974.261715000879
9 19_18226843 19_31814623 -974.189710459068
10 19_18229572 19_31814623 -973.786592687868
11 19_18232300 19_31814623 -973.485829431905
12 19_18235779 19_31814623 -973.298154357288
13 19_18244123 19_31814623 -973.220947163629
14 19_18252467 19_31814623 -973.153785352908
15 19_18275473 19_31814623 -973.2365875757
16 19_18288997 19_31814623 -973.415995443652
17 19_18302521 19_31814623 -973.398656140413
18 19_18316045 19_31814623 -973.329744280249
19 19_18333753 19_31814623 -973.128974377567
20 19_18357444 19_31814623 -972.939905605784
21 19_18363542 19_31814623 -972.761238204576
22 19_18369640 19_31814623 -972.594221808436
23 19_18375737 19_31814623 -972.159664405165
24 19_18381835 19_31814623 -972.191931972146
25 19_18387932 19_31814623 -972.212706348558
26 19_18660511 19_31814623 -972.158183420923
27 19_18668463 19_31814623 -972.263062252649
28 19_18676416 19_31814623 -970.731808611881
29 19_18975648 19_31814623 -971.539802146148
30 19_19274879 19_31814623 -971.58071646283
31 19_19305304 19_31814623 -972.481306345257
32 19_19335729 19_31814623 -973.068163014602
33 19_19461226 19_31814623 -973.054091008342
34 19_19464083 19_31814623 -973.040435251437
35 19_19466941 19_31814623 -973.028736202717
36 19_19537824 19_31814623 -973.019036136708
37 19_19548156 19_31814623 -973.011370138424
38 19_19558489 19_31814623 -973.005762002977
39 19_19870145 19_31814623 -972.690758730147
40 19_19874630 19_31814623 -972.520947658081
41 19_19879115 19_31814623 -972.366855537918
42 19_20125475 19_31814623 -972.329528523332
43 19_20137919 19_31814623 -972.320319192269
44 19_20150362 19_31814623 -972.313847528001
45 19_20302600 19_31814623 -972.109475994561
46 19_20303683 19_31814623 -971.868882813049
47 19_20304765 19_31814623 -971.650040435501
48 19_20626923 19_31814623 -971.334176291313
49 19_20633442 19_31814623 -971.071734389742
50 19_20639961 19_31814623 -970.822025120562
51 19_20756178 19_31814623 -970.537151068616
52 19_20775432 19_31814623 -970.265556343316
53 19_20794687 19_31814623 -970.041536501663
54 19_20796932 19_31814623 -969.870684428915
55 19_20798905 19_31814623 -969.757830327501
56 19_20801032 19_31814623 -969.705772786238
57 19_20803231 19_31814623 -969.715055552295
58 19_20805430 19_31814623 -969.783953931041
59 19_20807629 19_31814623 -969.908670126588
60 19_20902553 19_31814623 -971.27042756434
61 19_20998510 19_31814623 -971.412359910313
62 19_21094467 19_31814623 -972.521945649222
63 19_21182134 19_31814623 -972.848664388815
64 19_21270329 19_31814623 -972.860471385917
65 19_21326896 19_31814623 -972.704937139272
66 19_21332327 19_31814623 -972.749878652019
67 19_21336729 19_31814623 -972.789296084297
68 19_21341131 19_31814623 -972.822537330223
69 19_21345533 19_31814623 -972.849141629773
70 19_21349935 19_31814623 -972.868846751434
71 19_21356079 19_31814623 -973.046805214023
72 19_21515834 19_31814623 -973.0268797715
73 19_21518274 19_31814623 -972.865293908472
74 19_21520713 19_31814623 -972.743185994286
75 19_21523152 19_31814623 -972.769284132291
76 19_21533417 19_31814623 -972.795490542903
77 19_21545048 19_31814623 -972.819474762286
78 19_21727395 19_31814623 -972.747236442503
79 19_21740049 19_31814623 -972.626282229207
80 19_21752704 19_31814623 -972.514694517345
81 19_21835817 19_31814623 -972.607502764782
82 19_21840919 19_31814623 -972.598412929769
83 19_21846022 19_31814623 -972.628009821721
84 19_21936950 19_31814623 -972.553928925129
85 19_21970456 19_31814623 -972.591488336726
86 19_22003963 19_31814623 -972.656861572424
87 19_22156073 19_31814623 -972.673892408115
88 19_22172322 19_31814623 -972.654241247457
89 19_22187306 19_31814623 -972.615737198236
90 19_22191696 19_31814623 -972.555478684138
91 19_22195207 19_31814623 -972.495236276602
92 19_22198718 19_31814623 -972.458672823932
93 19_22202229 19_31814623 -972.433527879503
94 19_22205740 19_31814623 -972.410511399179
95 19_22209250 19_31814623 -972.38959105881
96 19_22212761 19_31814623 -972.370704103157
97 19_22216272 19_31814623 -972.35375890209
98 19_22219783 19_31814623 -972.338638939353
99 19_22223294 19_31814623 -972.325205433049
100 19_22226805 19_31814623 -972.313302940421
101 19_22230316 19_31814623 -972.29781016271
102 19_22233827 19_31814623 -972.260825957319
103 19_22237338 19_31814623 -972.133595424422
104 19_22240848 19_31814623 -972.200662349769
105 19_22244457 19_31814623 -972.007459321263
106 19_22264004 19_31814623 -971.898088288617
107 19_22288023 19_31814623 -971.881984699784
108 19_22294213 19_31814623 -971.870932127737
109 19_22298836 19_31814623 -971.852515958706
110 19_22303459 19_31814623 -971.836211198383
111 19_22333838 19_31814623 -971.823655862526
112 19_22382301 19_31814623 -971.815317643339
113 19_22413259 19_31814623 -971.811241986782
114 19_22419242 19_31814623 -971.811768800738
115 19_22425226 19_31814623 -971.816324298262
116 19_22431209 19_31814623 -971.825385140457
117 19_22435586 19_31814623 -971.83850448888
118 19_22436965 19_31814623 -971.85571233974
119 19_22438344 19_31814623 -971.876536333681
120 19_22439723 19_31814623 -971.90075927792
121 19_22441102 19_31814623 -971.928129511303
122 19_22442482 19_31814623 -971.958367508656
123 19_22443861 19_31814623 -971.991171929513
124 19_22445240 19_31814623 -972.026225758163
125 19_22446619 19_31814623 -971.94927460593
126 19_22447998 19_31814623 -971.892958256103
127 19_22449377 19_31814623 -971.897565657571
128 19_22450756 19_31814623 -971.902163403573
129 19_22452135 19_31814623 -971.90663049256
130 19_22453515 19_31814623 -971.911128897046
131 19_22454894 19_31814623 -971.915645947434
132 19_22456273 19_31814623 -971.920168404853
133 19_22507525 19_31814623 -971.925124896777
134 19_22560818 19_31814623 -971.931681518586
135 19_22567436 19_31814623 -971.941148745126
136 19_22570782 19_31814623 -971.951359823237
137 19_22574128 19_31814623 -971.962332906063
138 19_22577474 19_31814623 -971.974079849087
139 19_22580820 19_31814623 -971.986590488411
140 19_22584166 19_31814623 -971.999302958188
141 19_22587512 19_31814623 -972.012241712932
142 19_22590858 19_31814623 -972.025371060379
143 19_22594203 19_31814623 -971.918119157457
144 19_22597549 19_31814623 -971.575473939472
145 19_22600895 19_31814623 -971.332655362802
146 19_22604768 19_31814623 -971.147250580202
147 19_22611929 19_31814623 -971.078344602278
148 19_22615951 19_31814623 -971.075167348106
149 19_22616579 19_31814623 -971.073549569858
150 19_22617111 19_31814623 -971.073360484455
151 19_22617643 19_31814623 -971.074921375644
