marker1 marker2 loglik
1 19_18147123 19_22623056 -958.356720001315
2 19_18147270 19_22623056 -958.279198897619
3 19_18147416 19_22623056 -958.190018795839
4 19_18170066 19_22623056 -958.090526663073
5 19_18210494 19_22623056 -958.131908455613
6 19_18211151 19_22623056 -958.176170955435
7 19_18211808 19_22623056 -958.219978623567
8 19_18224115 19_22623056 -958.42129541289
9 19_18226843 19_22623056 -958.6211810604
10 19_18229572 19_22623056 -958.731665685906
11 19_18232300 19_22623056 -958.83236704462
12 19_18235779 19_22623056 -958.91958438014
13 19_18244123 19_22623056 -958.946840059718
14 19_18252467 19_22623056 -958.967089678655
15 19_18275473 19_22623056 -958.716686888905
16 19_18288997 19_22623056 -958.367540002833
17 19_18302521 19_22623056 -958.386780145762
18 19_18316045 19_22623056 -958.402642864517
19 19_18333753 19_22623056 -958.406050630932
20 19_18357444 19_22623056 -958.410298626453
21 19_18363542 19_22623056 -958.414425533973
22 19_18369640 19_22623056 -958.416829314985
23 19_18375737 19_22623056 -958.538889179871
24 19_18381835 19_22623056 -958.55948262197
25 19_18387932 19_22623056 -958.56442392492
26 19_18660511 19_22623056 -958.636782155409
27 19_18668463 19_22623056 -958.612123647336
28 19_18676416 19_22623056 -958.971631671296
29 19_18975648 19_22623056 -958.604743300323
30 19_19274879 19_22623056 -958.56583477816
31 19_19305304 19_22623056 -958.227629991536
32 19_19335729 19_22623056 -957.977513376663
33 19_19461226 19_22623056 -957.922451373473
34 19_19464083 19_22623056 -957.871220650635
35 19_19466941 19_22623056 -957.816904021743
36 19_19537824 19_22623056 -957.760276407693
37 19_19548156 19_22623056 -957.702116575997
38 19_19558489 19_22623056 -957.643187653467
39 19_19870145 19_22623056 -957.588326112644
40 19_19874630 19_22623056 -957.594507296417
41 19_19879115 19_22623056 -957.609905800213
42 19_20125475 19_22623056 -957.603494661589
43 19_20137919 19_22623056 -957.591025968642
44 19_20150362 19_22623056 -957.578995225248
45 19_20302600 19_22623056 -957.501675030011
46 19_20303683 19_22623056 -957.399853482359
47 19_20304765 19_22623056 -957.277922011865
48 19_20626923 19_22623056 -957.236317374327
49 19_20633442 19_22623056 -957.131018746466
50 19_20639961 19_22623056 -956.959532265028
51 19_20756178 19_22623056 -956.715759839331
52 19_20775432 19_22623056 -956.452733095076
53 19_20794687 19_22623056 -956.259521024342
54 19_20796932 19_22623056 -956.063135952341
55 19_20798905 19_22623056 -955.865652115822
56 19_20801032 19_22623056 -955.66887302371
57 19_20803231 19_22623056 -955.474268146182
