marker1 marker2 loglik
1 19_18147123 19_36149612 -930.36024601238
2 19_18147270 19_36149612 -930.265252724169
3 19_18147416 19_36149612 -930.169438239612
4 19_18170066 19_36149612 -930.072295412123
5 19_18210494 19_36149612 -929.932458874069
6 19_18211151 19_36149612 -929.79707132404
7 19_18211808 19_36149612 -929.667926747126
8 19_18224115 19_36149612 -929.607739312744
9 19_18226843 19_36149612 -929.550809373345
10 19_18229572 19_36149612 -929.365954950242
11 19_18232300 19_36149612 -929.21888470909
12 19_18235779 19_36149612 -929.118809340724
13 19_18244123 19_36149612 -929.034647639093
14 19_18252467 19_36149612 -928.959303909362
15 19_18275473 19_36149612 -929.494771413559
16 19_18288997 19_36149612 -930.017657725789
17 19_18302521 19_36149612 -930.071317472042
18 19_18316045 19_36149612 -930.097230467074
19 19_18333753 19_36149612 -930.056516413842
20 19_18357444 19_36149612 -930.045403536461
21 19_18363542 19_36149612 -930.043578194123
22 19_18369640 19_36149612 -930.043781775079
23 19_18375737 19_36149612 -930.064363881452
24 19_18381835 19_36149612 -929.965396696327
25 19_18387932 19_36149612 -929.727931750148
26 19_18660511 19_36149612 -930.601630928314
27 19_18668463 19_36149612 -931.938539411587
28 19_18676416 19_36149612 -933.488943809071
29 19_18975648 19_36149612 -933.739509693828
30 19_19274879 19_36149612 -933.787186851139
31 19_19305304 19_36149612 -933.965870051067
32 19_19335729 19_36149612 -934.07022156431
33 19_19461226 19_36149612 -934.068148353048
34 19_19464083 19_36149612 -934.061179047441
35 19_19466941 19_36149612 -934.052388163369
36 19_19537824 19_36149612 -934.041597656485
37 19_19548156 19_36149612 -934.028685736295
38 19_19558489 19_36149612 -934.013592018038
39 19_19870145 19_36149612 -933.975230193134
40 19_19874630 19_36149612 -933.958584223202
41 19_19879115 19_36149612 -933.940525935327
42 19_20125475 19_36149612 -933.957659369596
43 19_20137919 19_36149612 -933.983305035381
44 19_20150362 19_36149612 -934.007584121398
45 19_20302600 19_36149612 -933.997229259001
46 19_20303683 19_36149612 -933.974440625084
47 19_20304765 19_36149612 -933.954552015703
48 19_20626923 19_36149612 -933.899661436925
49 19_20633442 19_36149612 -933.874394866557
50 19_20639961 19_36149612 -933.874953695083
51 19_20756178 19_36149612 -933.857528411727
52 19_20775432 19_36149612 -933.835583134645
53 19_20794687 19_36149612 -933.835868395187
54 19_20796932 19_36149612 -933.842274668519
55 19_20798905 19_36149612 -933.855703572067
56 19_20801032 19_36149612 -933.876907440151
57 19_20803231 19_36149612 -933.906434530788
58 19_20805430 19_36149612 -933.944568626744
59 19_20807629 19_36149612 -933.991300612041
60 19_20902553 19_36149612 -933.913567097302
61 19_20998510 19_36149612 -933.834648681259
62 19_21094467 19_36149612 -933.726679417028
63 19_21182134 19_36149612 -933.468813498329
64 19_21270329 19_36149612 -933.446694336681
65 19_21326896 19_36149612 -933.324709358811
