marker1 marker2 loglik
1 19_18147123 19_38421678 -995.164879969672
2 19_18147270 19_38421678 -995.231356056622
3 19_18147416 19_38421678 -995.308734722883
4 19_18170066 19_38421678 -995.396568125474
5 19_18210494 19_38421678 -995.324403925784
6 19_18211151 19_38421678 -995.247560962496
7 19_18211808 19_38421678 -995.17223413622
8 19_18224115 19_38421678 -995.124581026324
9 19_18226843 19_38421678 -995.126614525747
10 19_18229572 19_38421678 -995.440033094197
11 19_18232300 19_38421678 -995.785907472407
12 19_18235779 19_38421678 -996.155610288144
13 19_18244123 19_38421678 -996.138235449675
14 19_18252467 19_38421678 -996.100630199073
15 19_18275473 19_38421678 -996.415992214101
16 19_18288997 19_38421678 -996.374082852292
17 19_18302521 19_38421678 -996.157747813715
18 19_18316045 19_38421678 -995.993653557494
19 19_18333753 19_38421678 -995.956729063278
20 19_18357444 19_38421678 -996.0364042073
21 19_18363542 19_38421678 -996.131078573846
22 19_18369640 19_38421678 -996.226972124992
23 19_18375737 19_38421678 -995.923671232634
24 19_18381835 19_38421678 -995.385005026386
25 19_18387932 19_38421678 -994.803163978429
26 19_18660511 19_38421678 -994.579532440687
27 19_18668463 19_38421678 -994.413012332103
28 19_18676416 19_38421678 -994.257482548807
29 19_18975648 19_38421678 -994.554061268828
30 19_19274879 19_38421678 -994.322462529163
31 19_19305304 19_38421678 -993.633383854178
32 19_19335729 19_38421678 -993.363395788125
33 19_19461226 19_38421678 -993.437215017133
34 19_19464083 19_38421678 -993.516833351165
35 19_19466941 19_38421678 -993.600929619627
36 19_19537824 19_38421678 -993.68862603903
37 19_19548156 19_38421678 -993.778985255635
38 19_19558489 19_38421678 -993.871043172804
39 19_19870145 19_38421678 -993.67746198633
40 19_19874630 19_38421678 -993.563155445813
41 19_19879115 19_38421678 -993.454464579298
42 19_20125475 19_38421678 -993.44054463856
43 19_20137919 19_38421678 -993.445800806554
44 19_20150362 19_38421678 -993.447450021228
45 19_20302600 19_38421678 -993.45380338916
46 19_20303683 19_38421678 -993.463360395492
47 19_20304765 19_38421678 -993.470563237829
48 19_20626923 19_38421678 -993.279765977215
49 19_20633442 19_38421678 -993.251158708588
50 19_20639961 19_38421678 -993.323749965164
51 19_20756178 19_38421678 -993.232925315366
