marker1 marker2 loglik
1 19_18147123 19_25768410 -1025.81223894336
2 19_18147270 19_25768410 -1025.69892546525
3 19_18147416 19_25768410 -1025.58519518833
4 19_18170066 19_25768410 -1025.4714297348
5 19_18210494 19_25768410 -1025.40577816442
6 19_18211151 19_25768410 -1025.34636076724
7 19_18211808 19_25768410 -1025.29183783766
8 19_18224115 19_25768410 -1025.19412476859
9 19_18226843 19_25768410 -1025.0866161533
10 19_18229572 19_25768410 -1024.96627089115
11 19_18232300 19_25768410 -1024.82814212291
12 19_18235779 19_25768410 -1024.68007874164
13 19_18244123 19_25768410 -1024.61785554008
14 19_18252467 19_25768410 -1024.55917856707
15 19_18275473 19_25768410 -1025.2453149903
16 19_18288997 19_25768410 -1025.46076782421
17 19_18302521 19_25768410 -1025.46580452809
18 19_18316045 19_25768410 -1025.46698949345
19 19_18333753 19_25768410 -1025.46227738269
20 19_18357444 19_25768410 -1025.47204872487
21 19_18363542 19_25768410 -1025.49193419762
22 19_18369640 19_25768410 -1025.51473093388
23 19_18375737 19_25768410 -1025.31104893018
24 19_18381835 19_25768410 -1025.20415004476
25 19_18387932 19_25768410 -1025.27170223397
26 19_18660511 19_25768410 -1025.20130456801
27 19_18668463 19_25768410 -1025.02117198349
28 19_18676416 19_25768410 -1025.52803724092
29 19_18975648 19_25768410 -1026.28393334447
30 19_19274879 19_25768410 -1026.46971474146
31 19_19305304 19_25768410 -1026.86751716312
32 19_19335729 19_25768410 -1027.05702353207
33 19_19461226 19_25768410 -1027.09549165861
34 19_19464083 19_25768410 -1027.12976990832
35 19_19466941 19_25768410 -1027.16436047092
36 19_19537824 19_25768410 -1027.19913550128
37 19_19548156 19_25768410 -1027.23397675746
38 19_19558489 19_25768410 -1027.26876871781
39 19_19870145 19_25768410 -1027.29497439713
40 19_19874630 19_25768410 -1027.31957914564
41 19_19879115 19_25768410 -1027.34463105252
42 19_20125475 19_25768410 -1027.38688749645
43 19_20137919 19_25768410 -1027.43889306536
44 19_20150362 19_25768410 -1027.49600360764
45 19_20302600 19_25768410 -1027.36504261876
46 19_20303683 19_25768410 -1027.17147097928
47 19_20304765 19_25768410 -1026.97595742448
48 19_20626923 19_25768410 -1026.73932795079
49 19_20633442 19_25768410 -1026.64860297707
50 19_20639961 19_25768410 -1026.70433173608
51 19_20756178 19_25768410 -1026.69789743166
52 19_20775432 19_25768410 -1026.68585531306
53 19_20794687 19_25768410 -1026.83175077088
54 19_20796932 19_25768410 -1026.991852515
55 19_20798905 19_25768410 -1027.16377707872
56 19_20801032 19_25768410 -1027.34480285799
57 19_20803231 19_25768410 -1027.53202380326
58 19_20805430 19_25768410 -1027.72251036856
59 19_20807629 19_25768410 -1027.9134665372
60 19_20902553 19_25768410 -1027.96985656187
61 19_20998510 19_25768410 -1028.02815213881
62 19_21094467 19_25768410 -1028.12297588633
63 19_21182134 19_25768410 -1028.17208412939
64 19_21270329 19_25768410 -1028.20498704643
65 19_21326896 19_25768410 -1028.27562157812
66 19_21332327 19_25768410 -1028.25990869861
67 19_21336729 19_25768410 -1028.24068400912
68 19_21341131 19_25768410 -1028.21829645368
69 19_21345533 19_25768410 -1028.19314848668
70 19_21349935 19_25768410 -1028.16567718785
71 19_21356079 19_25768410 -1028.09788497197
72 19_21515834 19_25768410 -1028.049725779
73 19_21518274 19_25768410 -1028.01403122891
74 19_21520713 19_25768410 -1027.97189215866
75 19_21523152 19_25768410 -1027.97623591227
76 19_21533417 19_25768410 -1027.99307657289
77 19_21545048 19_25768410 -1028.02207838211
78 19_21727395 19_25768410 -1028.03360711419
79 19_21740049 19_25768410 -1028.03214681549
80 19_21752704 19_25768410 -1028.03440953977
81 19_21835817 19_25768410 -1028.15071916227
82 19_21840919 19_25768410 -1028.14781141982
83 19_21846022 19_25768410 -1028.187245499
84 19_21936950 19_25768410 -1028.31741965712
85 19_21970456 19_25768410 -1028.26091129851
86 19_22003963 19_25768410 -1028.18307907689
87 19_22156073 19_25768410 -1028.13782966741
88 19_22172322 19_25768410 -1028.11124001291
89 19_22187306 19_25768410 -1028.09086385315
90 19_22191696 19_25768410 -1028.07808230138
91 19_22195207 19_25768410 -1028.06602783126
92 19_22198718 19_25768410 -1028.05201534533
93 19_22202229 19_25768410 -1028.03743345788
94 19_22205740 19_25768410 -1028.02334205722
95 19_22209250 19_25768410 -1028.00974084864
96 19_22212761 19_25768410 -1027.99662706304
97 19_22216272 19_25768410 -1027.9839952065
98 19_22219783 19_25768410 -1027.97183801082
99 19_22223294 19_25768410 -1027.96014587148
100 19_22226805 19_25768410 -1027.94890765075
101 19_22230316 19_25768410 -1027.93685433458
102 19_22233827 19_25768410 -1027.91904817277
103 19_22237338 19_25768410 -1027.95929786814
104 19_22240848 19_25768410 -1028.19286995253
105 19_22244457 19_25768410 -1028.30031143724
106 19_22264004 19_25768410 -1028.34498148254
107 19_22288023 19_25768410 -1028.33376704375
108 19_22294213 19_25768410 -1028.3286964766
109 19_22298836 19_25768410 -1028.32074336318
110 19_22303459 19_25768410 -1028.31199904134
111 19_22333838 19_25768410 -1028.30292593285
112 19_22382301 19_25768410 -1028.2936513811
113 19_22413259 19_25768410 -1028.28408358003
114 19_22419242 19_25768410 -1028.27418377839
115 19_22425226 19_25768410 -1028.26398459344
116 19_22431209 19_25768410 -1028.25331121095
117 19_22435586 19_25768410 -1028.24257666738
118 19_22436965 19_25768410 -1028.23184710337
119 19_22438344 19_25768410 -1028.22096830564
120 19_22439723 19_25768410 -1028.2099709656
121 19_22441102 19_25768410 -1028.19888397212
122 19_22442482 19_25768410 -1028.18773473671
123 19_22443861 19_25768410 -1028.17654857414
124 19_22445240 19_25768410 -1028.16534863567
125 19_22446619 19_25768410 -1028.20515981991
126 19_22447998 19_25768410 -1028.24082933367
127 19_22449377 19_25768410 -1028.24161049707
128 19_22450756 19_25768410 -1028.24193916864
129 19_22452135 19_25768410 -1028.24131429674
130 19_22453515 19_25768410 -1028.24052484992
131 19_22454894 19_25768410 -1028.23957316636
132 19_22456273 19_25768410 -1028.23846179224
133 19_22507525 19_25768410 -1028.23711701723
134 19_22560818 19_25768410 -1028.22886331869
135 19_22567436 19_25768410 -1028.20678569887
136 19_22570782 19_25768410 -1028.18492380997
137 19_22574128 19_25768410 -1028.16338897297
138 19_22577474 19_25768410 -1028.1422751722
139 19_22580820 19_25768410 -1028.12207969876
140 19_22584166 19_25768410 -1028.10783740827
141 19_22587512 19_25768410 -1028.09323871838
142 19_22590858 19_25768410 -1028.07829778392
143 19_22594203 19_25768410 -1028.06807323102
144 19_22597549 19_25768410 -1028.06813302537
145 19_22600895 19_25768410 -1028.25301572358
146 19_22604768 19_25768410 -1028.06742261937
147 19_22611929 19_25768410 -1027.97005908702
148 19_22615951 19_25768410 -1027.95495007505
149 19_22616579 19_25768410 -1027.93932108217
150 19_22617111 19_25768410 -1027.92311041423
151 19_22617643 19_25768410 -1027.90643254401
152 19_22618175 19_25768410 -1027.79043662314
153 19_22618707 19_25768410 -1027.56004481551
154 19_22619240 19_25768410 -1027.34123358451
155 19_22619772 19_25768410 -1027.14790742146
156 19_22620304 19_25768410 -1027.00276394718
157 19_22620537 19_25768410 -1026.98594047127
158 19_22620655 19_25768410 -1026.9746006521
159 19_22620774 19_25768410 -1026.96798336132
160 19_22621212 19_25768410 -1026.89734857287
161 19_22623056 19_25768410 -1026.81866221779
162 19_22625940 19_25768410 -1026.74320227964
163 19_22632448 19_25768410 -1026.67127398916
164 19_22638956 19_25768410 -1026.60270205934
165 19_22645464 19_25768410 -1026.43834996948
166 19_22651972 19_25768410 -1026.28283997436
167 19_22658480 19_25768410 -1026.14286782023
168 19_22692039 19_25768410 -1026.02257365516
169 19_22776340 19_25768410 -1024.76094247966
170 19_22788765 19_25768410 -1024.53768163991
171 19_22792288 19_25768410 -1024.53944048322
172 19_22794125 19_25768410 -1024.54119755322
173 19_22795963 19_25768410 -1024.54295237798
174 19_22797800 19_25768410 -1024.54470541827
175 19_22799638 19_25768410 -1024.5464559289
176 19_22858304 19_25768410 -1024.49739140638
177 19_22891650 19_25768410 -1024.2058806296
178 19_22894267 19_25768410 -1023.91914621418
179 19_22896884 19_25768410 -1023.6418664432
180 19_22899501 19_25768410 -1023.37836981617
181 19_22902118 19_25768410 -1024.71944045394
182 19_22904734 19_25768410 -1024.94596212187
183 19_22907351 19_25768410 -1024.93103302481
184 19_22909968 19_25768410 -1024.91707774942
185 19_22912585 19_25768410 -1024.90327030711
186 19_23342789 19_25768410 -1024.74314237136
187 19_23344991 19_25768410 -1024.66906655873
188 19_23347193 19_25768410 -1024.60449280412
189 19_23350338 19_25768410 -1024.61282695409
190 19_23359294 19_25768410 -1024.67724000014
191 19_23368249 19_25768410 -1024.74608287312
192 19_23376634 19_25768410 -1024.81331490078
193 19_23378430 19_25768410 -1024.86094932325
194 19_23380227 19_25768410 -1024.88568336776
195 19_23382024 19_25768410 -1024.92082163068
196 19_23383821 19_25768410 -1024.96641726955
197 19_23385618 19_25768410 -1025.02229892374
198 19_23868659 19_25768410 -1025.27708208044
199 19_23870233 19_25768410 -1024.98630446028
200 19_23871808 19_25768410 -1024.68276968091
201 19_23873382 19_25768410 -1024.37105545336
202 19_23874956 19_25768410 -1024.05614615838
203 19_23876530 19_25768410 -1023.74300609925
204 19_23917687 19_25768410 -1023.44920671568
205 19_23917752 19_25768410 -1023.38451546674
