marker1 marker2 loglik
1 19_18147123 19_22623056 -1010.24976126703
2 19_18147270 19_22623056 -1010.21463523907
3 19_18147416 19_22623056 -1010.1795112343
4 19_18170066 19_22623056 -1010.14474217392
5 19_18210494 19_22623056 -1010.1527878343
6 19_18211151 19_22623056 -1010.16262970911
7 19_18211808 19_22623056 -1010.1726936596
8 19_18224115 19_22623056 -1010.21526775214
9 19_18226843 19_22623056 -1010.27222056206
10 19_18229572 19_22623056 -1010.31009318596
11 19_18232300 19_22623056 -1010.37539741958
12 19_18235779 19_22623056 -1010.46455165579
13 19_18244123 19_22623056 -1010.43877261904
14 19_18252467 19_22623056 -1010.40988612284
15 19_18275473 19_22623056 -1009.79813628556
16 19_18288997 19_22623056 -1009.74442162166
17 19_18302521 19_22623056 -1009.7715733756
18 19_18316045 19_22623056 -1009.79805468624
19 19_18333753 19_22623056 -1009.82940966134
20 19_18357444 19_22623056 -1009.87390058909
21 19_18363542 19_22623056 -1009.92481062071
22 19_18369640 19_22623056 -1009.97662528938
23 19_18375737 19_22623056 -1009.43867526708
24 19_18381835 19_22623056 -1008.59338911572
25 19_18387932 19_22623056 -1007.68676331555
26 19_18660511 19_22623056 -1007.80217874044
27 19_18668463 19_22623056 -1008.10299289713
28 19_18676416 19_22623056 -1007.17146651458
29 19_18975648 19_22623056 -1005.63096746041
30 19_19274879 19_22623056 -1005.73190940732
31 19_19305304 19_22623056 -1006.65687731605
32 19_19335729 19_22623056 -1007.24050639871
33 19_19461226 19_22623056 -1007.34312054629
34 19_19464083 19_22623056 -1007.4636094937
35 19_19466941 19_22623056 -1007.58651379221
36 19_19537824 19_22623056 -1007.71091894829
37 19_19548156 19_22623056 -1007.83597458065
38 19_19558489 19_22623056 -1007.9608993908
39 19_19870145 19_22623056 -1008.10022624199
40 19_19874630 19_22623056 -1008.23994736896
41 19_19879115 19_22623056 -1008.38101458902
42 19_20125475 19_22623056 -1008.40054341746
43 19_20137919 19_22623056 -1008.39341105436
44 19_20150362 19_22623056 -1008.39038324708
45 19_20302600 19_22623056 -1008.18578532175
46 19_20303683 19_22623056 -1007.95494100616
47 19_20304765 19_22623056 -1007.77104229467
48 19_20626923 19_22623056 -1007.09931479674
49 19_20633442 19_22623056 -1006.27848570035
50 19_20639961 19_22623056 -1005.48847638455
51 19_20756178 19_22623056 -1004.76778547255
52 19_20775432 19_22623056 -1004.16170225454
53 19_20794687 19_22623056 -1003.96907097893
54 19_20796932 19_22623056 -1003.81425503505
55 19_20798905 19_22623056 -1003.70570936247
56 19_20801032 19_22623056 -1003.65147074081
57 19_20803231 19_22623056 -1003.65839379394
58 19_20805430 19_22623056 -1003.73135131545
59 19_20807629 19_22623056 -1003.87261559748
60 19_20902553 19_22623056 -1003.42397281733
61 19_20998510 19_22623056 -1003.46216996319
62 19_21094467 19_22623056 -1001.11228264974
63 19_21182134 19_22623056 -1000.27534533052
64 19_21270329 19_22623056 -1000.26222882405
65 19_21326896 19_22623056 -1000.3806003184
66 19_21332327 19_22623056 -1000.36033905317
67 19_21336729 19_22623056 -1000.34075857441
68 19_21341131 19_22623056 -1000.32149692835
69 19_21345533 19_22623056 -1000.30217444044
70 19_21349935 19_22623056 -1000.28241579152
71 19_21356079 19_22623056 -1000.40839718035
72 19_21515834 19_22623056 -1000.50498121017
73 19_21518274 19_22623056 -1000.53201162656
74 19_21520713 19_22623056 -1000.54364732782
75 19_21523152 19_22623056 -1000.55825785406
76 19_21533417 19_22623056 -1000.57413973338
77 19_21545048 19_22623056 -1000.57880660822
78 19_21727395 19_22623056 -1000.54190615079
79 19_21740049 19_22623056 -1000.47039689738
80 19_21752704 19_22623056 -1000.37165467193
81 19_21835817 19_22623056 -1000.44873172633
82 19_21840919 19_22623056 -999.39031892634
83 19_21846022 19_22623056 -999.327236670744
84 19_21936950 19_22623056 -999.136934203468
85 19_21970456 19_22623056 -998.993342951455
86 19_22003963 19_22623056 -998.87476778054
87 19_22156073 19_22623056 -998.787064340523
88 19_22172322 19_22623056 -998.710789734185
89 19_22187306 19_22623056 -998.581818622765
90 19_22191696 19_22623056 -998.388935724905
91 19_22195207 19_22623056 -998.202854649571
92 19_22198718 19_22623056 -998.009799548749
93 19_22202229 19_22623056 -997.820062208836
94 19_22205740 19_22623056 -997.640315222162
95 19_22209250 19_22623056 -997.471169137136
96 19_22212761 19_22623056 -997.313179012701
97 19_22216272 19_22623056 -997.166833272876
98 19_22219783 19_22623056 -997.032547887732
99 19_22223294 19_22623056 -996.910659728588
100 19_22226805 19_22623056 -996.801422663605
101 19_22230316 19_22623056 -996.716126838533
102 19_22233827 19_22623056 -996.702064091349
103 19_22237338 19_22623056 -996.368430525639
104 19_22240848 19_22623056 -995.746549564929
105 19_22244457 19_22623056 -995.226570182583
106 19_22264004 19_22623056 -994.932345370416
107 19_22288023 19_22623056 -994.905979758513
108 19_22294213 19_22623056 -994.899114630386
109 19_22298836 19_22623056 -994.819392256994
110 19_22303459 19_22623056 -994.722899261709
111 19_22333838 19_22623056 -994.621166888923
112 19_22382301 19_22623056 -994.514669768335
113 19_22413259 19_22623056 -994.403090390338
114 19_22419242 19_22623056 -994.286587871468
115 19_22425226 19_22623056 -994.166376033983
116 19_22431209 19_22623056 -994.042586849221
117 19_22435586 19_22623056 -993.915802894293
118 19_22436965 19_22623056 -993.786512956971
119 19_22438344 19_22623056 -993.65629365788
120 19_22439723 19_22623056 -993.525866870244
121 19_22441102 19_22623056 -993.395943161502
