marker1 marker2 loglik
1 19_18147123 19_40068263 -1007.05694191786
2 19_18147270 19_40068263 -1007.11630122054
3 19_18147416 19_40068263 -1007.17937031323
4 19_18170066 19_40068263 -1007.24574054762
5 19_18210494 19_40068263 -1007.34103952994
6 19_18211151 19_40068263 -1007.43583960727
7 19_18211808 19_40068263 -1007.52911338656
8 19_18224115 19_40068263 -1007.64267359717
9 19_18226843 19_40068263 -1007.76674487789
10 19_18229572 19_40068263 -1007.8990447529
11 19_18232300 19_40068263 -1008.03518954942
12 19_18235779 19_40068263 -1008.17242739232
13 19_18244123 19_40068263 -1008.27180450417
14 19_18252467 19_40068263 -1008.36619072485
15 19_18275473 19_40068263 -1008.50408198307
16 19_18288997 19_40068263 -1008.74331084356
17 19_18302521 19_40068263 -1008.79157844856
18 19_18316045 19_40068263 -1008.82733011565
19 19_18333753 19_40068263 -1008.84014253767
20 19_18357444 19_40068263 -1008.82596007858
21 19_18363542 19_40068263 -1008.80203243899
22 19_18369640 19_40068263 -1008.77407238555
23 19_18375737 19_40068263 -1008.95169208696
24 19_18381835 19_40068263 -1009.21186455537
25 19_18387932 19_40068263 -1009.47052785928
26 19_18660511 19_40068263 -1009.55748559318
27 19_18668463 19_40068263 -1009.58918337658
28 19_18676416 19_40068263 -1009.52727216088
29 19_18975648 19_40068263 -1009.60029539493
30 19_19274879 19_40068263 -1009.66602340555
31 19_19305304 19_40068263 -1009.29630862402
32 19_19335729 19_40068263 -1008.88606643551
33 19_19461226 19_40068263 -1008.86717832406
34 19_19464083 19_40068263 -1008.84753092321
35 19_19466941 19_40068263 -1008.82843343079
36 19_19537824 19_40068263 -1008.81018556501
37 19_19548156 19_40068263 -1008.79306353631
38 19_19558489 19_40068263 -1008.77730372653
39 19_19870145 19_40068263 -1008.72110374472
40 19_19874630 19_40068263 -1008.73029442888
41 19_19879115 19_40068263 -1008.74783099186
42 19_20125475 19_40068263 -1008.77411435104
43 19_20137919 19_40068263 -1008.80127396781
44 19_20150362 19_40068263 -1008.82838456169
45 19_20302600 19_40068263 -1008.82454066658
46 19_20303683 19_40068263 -1008.81576715233
47 19_20304765 19_40068263 -1008.81959978392
48 19_20626923 19_40068263 -1008.89880170048
49 19_20633442 19_40068263 -1008.95437311656
50 19_20639961 19_40068263 -1008.97648226637
51 19_20756178 19_40068263 -1009.05449306932
52 19_20775432 19_40068263 -1009.15033159504
53 19_20794687 19_40068263 -1009.21688535561
54 19_20796932 19_40068263 -1009.28341144732
55 19_20798905 19_40068263 -1009.34958646994
56 19_20801032 19_40068263 -1009.41504814128
57 19_20803231 19_40068263 -1009.47939513323
58 19_20805430 19_40068263 -1009.54219873847
59 19_20807629 19_40068263 -1009.60302021219
60 19_20902553 19_40068263 -1009.51240899384
61 19_20998510 19_40068263 -1009.6254309969
62 19_21094467 19_40068263 -1009.6522833437
63 19_21182134 19_40068263 -1009.71607294286
64 19_21270329 19_40068263 -1009.72083766293
65 19_21326896 19_40068263 -1009.67798406965
66 19_21332327 19_40068263 -1009.64186239919
67 19_21336729 19_40068263 -1009.60371510792
68 19_21341131 19_40068263 -1009.56403813659
69 19_21345533 19_40068263 -1009.52334011289
70 19_21349935 19_40068263 -1009.48212251972
71 19_21356079 19_40068263 -1009.55039586238
72 19_21515834 19_40068263 -1009.51892503713
73 19_21518274 19_40068263 -1009.44691376439
74 19_21520713 19_40068263 -1009.40092596
75 19_21523152 19_40068263 -1009.41108113979
76 19_21533417 19_40068263 -1009.42463654099
77 19_21545048 19_40068263 -1009.44298118354
78 19_21727395 19_40068263 -1009.46853031919
79 19_21740049 19_40068263 -1009.50144076784
80 19_21752704 19_40068263 -1009.53824741711
81 19_21835817 19_40068263 -1009.60890239974
82 19_21840919 19_40068263 -1009.54161417774
83 19_21846022 19_40068263 -1009.51147141066
84 19_21936950 19_40068263 -1009.41758934975
85 19_21970456 19_40068263 -1009.2707564184
86 19_22003963 19_40068263 -1009.12230308178
87 19_22156073 19_40068263 -1009.05804772209
88 19_22172322 19_40068263 -1009.04689936011
89 19_22187306 19_40068263 -1009.05184279937
90 19_22191696 19_40068263 -1009.07547424497
91 19_22195207 19_40068263 -1009.09815060501
92 19_22198718 19_40068263 -1009.10177712671
93 19_22202229 19_40068263 -1009.09715316672
94 19_22205740 19_40068263 -1009.09160731802
95 19_22209250 19_40068263 -1009.08512998651
96 19_22212761 19_40068263 -1009.07771608156
97 19_22216272 19_40068263 -1009.06936692901
98 19_22219783 19_40068263 -1009.06009021375
99 19_22223294 19_40068263 -1009.04990075114
100 19_22226805 19_40068263 -1009.03882091261
101 19_22230316 19_40068263 -1009.02830671309
102 19_22233827 19_40068263 -1009.02372873628
103 19_22237338 19_40068263 -1008.98408479282
104 19_22240848 19_40068263 -1008.9912520288
105 19_22244457 19_40068263 -1008.946255932
106 19_22264004 19_40068263 -1008.89949253366
107 19_22288023 19_40068263 -1008.89812927514
108 19_22294213 19_40068263 -1008.89729314719
109 19_22298836 19_40068263 -1008.8467486149
110 19_22303459 19_40068263 -1008.78780955991
111 19_22333838 19_40068263 -1008.72868224809
112 19_22382301 19_40068263 -1008.66998993575
113 19_22413259 19_40068263 -1008.6116935574
114 19_22419242 19_40068263 -1008.5540443831
115 19_22425226 19_40068263 -1008.49740777166
116 19_22431209 19_40068263 -1008.44237537805
117 19_22435586 19_40068263 -1008.38885999043
118 19_22436965 19_40068263 -1008.33715675832
119 19_22438344 19_40068263 -1008.28770098661
120 19_22439723 19_40068263 -1008.24075590764
121 19_22441102 19_40068263 -1008.19655104391
122 19_22442482 19_40068263 -1008.15527634213
123 19_22443861 19_40068263 -1008.11708176755
124 19_22445240 19_40068263 -1008.08207679042
125 19_22446619 19_40068263 -1007.96872265675
126 19_22447998 19_40068263 -1007.8843394334
127 19_22449377 19_40068263 -1007.8706728493
128 19_22450756 19_40068263 -1007.85670357602
129 19_22452135 19_40068263 -1007.84230618843
130 19_22453515 19_40068263 -1007.82772379523
131 19_22454894 19_40068263 -1007.81297141241
132 19_22456273 19_40068263 -1007.79806672013
133 19_22507525 19_40068263 -1007.78300625266
134 19_22560818 19_40068263 -1007.7677352884
135 19_22567436 19_40068263 -1007.75313711179
136 19_22570782 19_40068263 -1007.73750200452
137 19_22574128 19_40068263 -1007.72092235868
138 19_22577474 19_40068263 -1007.70345281135
139 19_22580820 19_40068263 -1007.68622980068
140 19_22584166 19_40068263 -1007.68382652613
141 19_22587512 19_40068263 -1007.68064135735
142 19_22590858 19_40068263 -1007.67665769709
143 19_22594203 19_40068263 -1007.6422895704
144 19_22597549 19_40068263 -1007.55676802288
145 19_22600895 19_40068263 -1007.57372226974
146 19_22604768 19_40068263 -1007.55371083902
147 19_22611929 19_40068263 -1007.55283844996
148 19_22615951 19_40068263 -1007.54973347069
149 19_22616579 19_40068263 -1007.54588128301
150 19_22617111 19_40068263 -1007.54125975943
151 19_22617643 19_40068263 -1007.53594093835
152 19_22618175 19_40068263 -1007.48177988742
153 19_22618707 19_40068263 -1007.38987451821
154 19_22619240 19_40068263 -1007.30824736545
155 19_22619772 19_40068263 -1007.2338617508
156 19_22620304 19_40068263 -1007.15081529042
157 19_22620537 19_40068263 -1006.9495826756
158 19_22620655 19_40068263 -1006.74737715549
159 19_22620774 19_40068263 -1006.54568544572
160 19_22621212 19_40068263 -1006.450756368
161 19_22623056 19_40068263 -1006.36947877049
162 19_22625940 19_40068263 -1006.28493133549
163 19_22632448 19_40068263 -1006.19766592216
164 19_22638956 19_40068263 -1006.10834630027
165 19_22645464 19_40068263 -1006.03093922126
166 19_22651972 19_40068263 -1005.95681557095
167 19_22658480 19_40068263 -1005.88787071732
168 19_22692039 19_40068263 -1005.82775070306
169 19_22776340 19_40068263 -1004.83002103987
170 19_22788765 19_40068263 -1004.73356915549
171 19_22792288 19_40068263 -1004.73036487079
172 19_22794125 19_40068263 -1004.72717771642
173 19_22795963 19_40068263 -1004.72400796497
174 19_22797800 19_40068263 -1004.72085449712
175 19_22799638 19_40068263 -1004.71771952435
176 19_22858304 19_40068263 -1004.72450874962
177 19_22891650 19_40068263 -1004.78619256474
178 19_22894267 19_40068263 -1004.86714547638
179 19_22896884 19_40068263 -1004.9632593188
180 19_22899501 19_40068263 -1005.07229859424
181 19_22902118 19_40068263 -1005.5175098244
182 19_22904734 19_40068263 -1005.62882481221
183 19_22907351 19_40068263 -1005.73527295474
184 19_22909968 19_40068263 -1005.8421068225
185 19_22912585 19_40068263 -1005.94993199914
186 19_23342789 19_40068263 -1005.97610204538
187 19_23344991 19_40068263 -1006.20900044897
188 19_23347193 19_40068263 -1006.41420967344
189 19_23350338 19_40068263 -1006.53795718152
190 19_23359294 19_40068263 -1006.60120564638
191 19_23368249 19_40068263 -1006.67973069727
192 19_23376634 19_40068263 -1006.76307086464
193 19_23378430 19_40068263 -1006.86635702589
194 19_23380227 19_40068263 -1006.97175357219
195 19_23382024 19_40068263 -1007.08089437133
196 19_23383821 19_40068263 -1007.19285928179
197 19_23385618 19_40068263 -1007.30664262328
198 19_23868659 19_40068263 -1007.56627710647
199 19_23870233 19_40068263 -1007.55913035706
200 19_23871808 19_40068263 -1007.55170153386
201 19_23873382 19_40068263 -1007.54320307975
202 19_23874956 19_40068263 -1007.53283429953
