marker1 marker2 loglik
1 19_18147123 19_18147123 -986.59009266909
2 19_18147270 19_18147123 -986.575758905031
3 19_18147416 19_18147123 -986.561908671495
4 19_18170066 19_18147123 -986.548854068179
5 19_18210494 19_18147123 -986.51270909638
6 19_18211151 19_18147123 -986.470176762436
7 19_18211808 19_18147123 -986.422274783861
8 19_18224115 19_18147123 -986.301663667465
9 19_18226843 19_18147123 -986.150349004834
10 19_18229572 19_18147123 -985.836326496568
11 19_18232300 19_18147123 -985.509604566572
12 19_18235779 19_18147123 -985.183875240029
13 19_18244123 19_18147123 -985.064722834481
14 19_18252467 19_18147123 -984.96269579218
15 19_18275473 19_18147123 -985.784942922052
16 19_18288997 19_18147123 -986.0524613234
17 19_18302521 19_18147123 -986.026566870888
18 19_18316045 19_18147123 -985.982295627726
19 19_18333753 19_18147123 -985.892775221092
20 19_18357444 19_18147123 -985.811856270332
21 19_18363542 19_18147123 -985.738502011079
22 19_18369640 19_18147123 -985.669467694456
23 19_18375737 19_18147123 -985.870375128532
24 19_18381835 19_18147123 -985.917046744791
25 19_18387932 19_18147123 -985.959010160435
26 19_18660511 19_18147123 -985.937740106079
27 19_18668463 19_18147123 -985.932364121196
28 19_18676416 19_18147123 -985.908951748462
29 19_18975648 19_18147123 -986.510666942017
30 19_19274879 19_18147123 -986.466537120725
31 19_19305304 19_18147123 -986.474645858202
32 19_19335729 19_18147123 -986.525276677502
33 19_19461226 19_18147123 -986.571705019583
34 19_19464083 19_18147123 -986.622659282518
35 19_19466941 19_18147123 -986.674560704978
36 19_19537824 19_18147123 -986.727047130511
37 19_19548156 19_18147123 -986.779745843863
38 19_19558489 19_18147123 -986.832280887916
39 19_19870145 19_18147123 -986.89871871556
40 19_19874630 19_18147123 -986.914300819722
41 19_19879115 19_18147123 -986.928853675989
42 19_20125475 19_18147123 -986.924601715836
43 19_20137919 19_18147123 -986.915109761519
44 19_20150362 19_18147123 -986.905007364278
45 19_20302600 19_18147123 -986.873224931317
46 19_20303683 19_18147123 -986.803769628949
47 19_20304765 19_18147123 -986.704964049709
48 19_20626923 19_18147123 -986.601989846288
49 19_20633442 19_18147123 -986.597791436163
50 19_20639961 19_18147123 -986.631218671311
51 19_20756178 19_18147123 -986.633930928486
52 19_20775432 19_18147123 -986.611150535866
53 19_20794687 19_18147123 -986.634976702688
54 19_20796932 19_18147123 -986.661831041236
55 19_20798905 19_18147123 -986.691336424857
56 19_20801032 19_18147123 -986.722956155451
57 19_20803231 19_18147123 -986.756026908217
58 19_20805430 19_18147123 -986.789807082577
59 19_20807629 19_18147123 -986.823534276872
60 19_20902553 19_18147123 -986.792915612938
61 19_20998510 19_18147123 -986.827584079118
62 19_21094467 19_18147123 -986.813269067694
63 19_21182134 19_18147123 -986.856642523826
64 19_21270329 19_18147123 -986.899610264099
65 19_21326896 19_18147123 -986.997156743716
66 19_21332327 19_18147123 -987.015754975081
67 19_21336729 19_18147123 -987.032438048633
68 19_21341131 19_18147123 -987.047102167022
69 19_21345533 19_18147123 -987.059678794309
70 19_21349935 19_18147123 -987.070134643325
71 19_21356079 19_18147123 -987.067885305034
72 19_21515834 19_18147123 -987.049416886937
73 19_21518274 19_18147123 -987.016933929426
74 19_21520713 19_18147123 -987.022099640677
75 19_21523152 19_18147123 -987.055630824764
76 19_21533417 19_18147123 -987.084591539837
77 19_21545048 19_18147123 -987.112127686629
78 19_21727395 19_18147123 -987.131487765408
79 19_21740049 19_18147123 -987.141938406592
80 19_21752704 19_18147123 -987.147049414225
81 19_21835817 19_18147123 -987.174821082592
82 19_21840919 19_18147123 -987.165622525843
83 19_21846022 19_18147123 -987.155266010495
84 19_21936950 19_18147123 -987.161280463211
85 19_21970456 19_18147123 -987.181946760955
86 19_22003963 19_18147123 -987.201799560127
87 19_22156073 19_18147123 -987.207505006481
88 19_22172322 19_18147123 -987.205166070574
89 19_22187306 19_18147123 -987.206881249348
90 19_22191696 19_18147123 -987.212619710534
91 19_22195207 19_18147123 -987.217268082273
92 19_22198718 19_18147123 -987.220814431307
93 19_22202229 19_18147123 -987.223210600314
94 19_22205740 19_18147123 -987.224418453563
95 19_22209250 19_18147123 -987.224432177283
96 19_22212761 19_18147123 -987.223262827029
97 19_22216272 19_18147123 -987.220937972856
98 19_22219783 19_18147123 -987.217501859046
99 19_22223294 19_18147123 -987.213012522223
100 19_22226805 19_18147123 -987.207541697195
101 19_22230316 19_18147123 -987.205789848784
102 19_22233827 19_18147123 -987.226822820801
103 19_22237338 19_18147123 -987.252494349736
104 19_22240848 19_18147123 -987.035484825762
105 19_22244457 19_18147123 -987.139262548787
106 19_22264004 19_18147123 -987.182506877346
107 19_22288023 19_18147123 -987.180990728997
108 19_22294213 19_18147123 -987.180790552588
109 19_22298836 19_18147123 -987.177998310107
110 19_22303459 19_18147123 -987.174567626645
111 19_22333838 19_18147123 -987.17095394675
112 19_22382301 19_18147123 -987.167194767366
